date,SVI,isPartial,Issuer
2011-03-13,7,False,Campus Crest Communities
2011-03-20,7,False,Campus Crest Communities
2011-03-27,7,False,Campus Crest Communities
2011-04-03,13,False,Campus Crest Communities
2011-04-10,0,False,Campus Crest Communities
2011-04-17,0,False,Campus Crest Communities
2011-04-24,7,False,Campus Crest Communities
2011-05-01,0,False,Campus Crest Communities
2011-05-08,7,False,Campus Crest Communities
2011-05-15,13,False,Campus Crest Communities
2011-05-22,0,False,Campus Crest Communities
2011-05-29,20,False,Campus Crest Communities
2011-06-05,0,False,Campus Crest Communities
2011-06-12,7,False,Campus Crest Communities
2011-06-19,0,False,Campus Crest Communities
2011-06-26,7,False,Campus Crest Communities
2011-07-03,0,False,Campus Crest Communities
2011-07-10,7,False,Campus Crest Communities
2010-07-18,52,False,Body Central
2010-07-25,53,False,Body Central
2010-08-01,54,False,Body Central
2010-08-08,56,False,Body Central
2010-08-15,51,False,Body Central
2010-08-22,50,False,Body Central
2010-08-29,48,False,Body Central
2010-09-05,67,False,Body Central
2010-09-12,78,False,Body Central
2010-09-19,77,False,Body Central
2010-09-26,70,False,Body Central
2010-10-03,71,False,Body Central
2010-10-10,73,False,Body Central
2010-10-17,77,False,Body Central
2010-10-24,69,False,Body Central
2010-10-31,69,False,Body Central
2010-11-07,72,False,Body Central
2010-11-14,76,False,Body Central
2010-11-21,86,False,Body Central
2010-11-28,83,False,Body Central
2010-12-05,74,False,Body Central
2010-12-12,78,False,Body Central
2010-12-19,80,False,Body Central
2010-12-26,94,False,Body Central
2011-01-02,73,False,Body Central
2011-01-09,85,False,Body Central
2011-01-16,78,False,Body Central
2011-01-23,80,False,Body Central
2011-01-30,86,False,Body Central
2011-02-06,95,False,Body Central
2011-02-13,83,False,Body Central
2011-02-20,89,False,Body Central
2011-02-27,89,False,Body Central
2011-03-06,89,False,Body Central
2011-03-13,86,False,Body Central
2011-03-20,98,False,Body Central
2011-03-27,94,False,Body Central
2011-04-03,94,False,Body Central
2011-04-10,96,False,Body Central
2011-04-17,91,False,Body Central
2011-04-24,90,False,Body Central
2011-05-01,93,False,Body Central
2011-05-08,100,False,Body Central
2011-05-15,95,False,Body Central
2011-05-22,95,False,Body Central
2011-05-29,78,False,Body Central
2011-06-05,89,False,Body Central
2011-06-12,87,False,Body Central
2011-06-19,83,False,Body Central
2011-06-26,88,False,Body Central
2011-07-03,77,False,Body Central
2011-07-10,85,False,Body Central
2010-07-18,73,False,Tower International
2010-07-25,70,False,Tower International
2010-08-01,85,False,Tower International
2010-08-08,66,False,Tower International
2010-08-15,75,False,Tower International
2010-08-22,72,False,Tower International
2010-08-29,100,False,Tower International
2010-09-05,61,False,Tower International
2010-09-12,70,False,Tower International
2010-09-19,73,False,Tower International
2010-09-26,83,False,Tower International
2010-10-03,82,False,Tower International
2010-10-10,89,False,Tower International
2010-10-17,71,False,Tower International
2010-10-24,64,False,Tower International
2010-10-31,78,False,Tower International
2010-11-07,87,False,Tower International
2010-11-14,87,False,Tower International
2010-11-21,62,False,Tower International
2010-11-28,72,False,Tower International
2010-12-05,71,False,Tower International
2010-12-12,78,False,Tower International
2010-12-19,57,False,Tower International
2010-12-26,53,False,Tower International
2011-01-02,68,False,Tower International
2011-01-09,67,False,Tower International
2011-01-16,71,False,Tower International
2011-01-23,65,False,Tower International
2011-01-30,80,False,Tower International
2011-02-06,66,False,Tower International
2011-02-13,74,False,Tower International
2011-02-20,73,False,Tower International
2011-02-27,80,False,Tower International
2011-03-06,89,False,Tower International
2011-03-13,41,False,Tower International
2011-03-20,74,False,Tower International
2011-03-27,76,False,Tower International
2011-04-03,75,False,Tower International
2011-04-10,77,False,Tower International
2011-04-17,71,False,Tower International
2011-04-24,81,False,Tower International
2011-05-01,72,False,Tower International
2011-05-08,68,False,Tower International
2011-05-15,50,False,Tower International
2011-05-22,71,False,Tower International
2011-05-29,72,False,Tower International
2011-06-05,53,False,Tower International
2011-06-12,64,False,Tower International
2011-06-19,56,False,Tower International
2011-06-26,58,False,Tower International
2011-07-03,70,False,Tower International
2011-07-10,84,False,Tower International
