date,SVI,isPartial,Issuer
2012-04-08,11,False,Vipshop Holdings
2012-04-15,0,False,Vipshop Holdings
2012-04-22,0,False,Vipshop Holdings
2012-04-29,11,False,Vipshop Holdings
2012-05-06,0,False,Vipshop Holdings
2012-05-13,0,False,Vipshop Holdings
2012-05-20,0,False,Vipshop Holdings
2012-05-27,0,False,Vipshop Holdings
2012-06-03,0,False,Vipshop Holdings
2012-06-10,0,False,Vipshop Holdings
2012-06-17,11,False,Vipshop Holdings
2012-06-24,0,False,Vipshop Holdings
2012-07-01,0,False,Vipshop Holdings
2012-07-08,0,False,Vipshop Holdings
2012-07-15,0,False,Vipshop Holdings
2012-07-22,22,False,Vipshop Holdings
2012-07-29,0,False,Vipshop Holdings
2012-08-05,0,False,Vipshop Holdings
2012-08-12,0,False,Vipshop Holdings
2012-08-19,33,False,Vipshop Holdings
2012-08-26,0,False,Vipshop Holdings
2012-09-02,0,False,Vipshop Holdings
2012-09-09,0,False,Vipshop Holdings
2012-09-16,0,False,Vipshop Holdings
2012-09-23,0,False,Vipshop Holdings
2012-09-30,0,False,Vipshop Holdings
2012-10-07,20,False,Vipshop Holdings
2012-10-14,0,False,Vipshop Holdings
2012-10-21,0,False,Vipshop Holdings
2012-10-28,0,False,Vipshop Holdings
2012-11-04,0,False,Vipshop Holdings
2012-11-11,30,False,Vipshop Holdings
2012-11-18,10,False,Vipshop Holdings
2012-11-25,10,False,Vipshop Holdings
2012-12-02,9,False,Vipshop Holdings
2012-12-09,0,False,Vipshop Holdings
2012-12-16,0,False,Vipshop Holdings
2012-12-23,32,False,Vipshop Holdings
2011-12-25,0,False,Whiting USA Trust II
2012-01-01,0,False,Whiting USA Trust II
2012-01-08,0,False,Whiting USA Trust II
2012-01-15,0,False,Whiting USA Trust II
2012-01-22,0,False,Whiting USA Trust II
2012-01-29,16,False,Whiting USA Trust II
2012-02-05,16,False,Whiting USA Trust II
2012-02-12,0,False,Whiting USA Trust II
2012-02-19,0,False,Whiting USA Trust II
2012-02-26,0,False,Whiting USA Trust II
2012-03-04,0,False,Whiting USA Trust II
2012-03-11,16,False,Whiting USA Trust II
2012-03-18,100,False,Whiting USA Trust II
2012-03-25,83,False,Whiting USA Trust II
2012-04-01,0,False,Whiting USA Trust II
2012-04-08,17,False,Whiting USA Trust II
2012-04-15,16,False,Whiting USA Trust II
2012-04-22,17,False,Whiting USA Trust II
2012-04-29,34,False,Whiting USA Trust II
2012-05-06,0,False,Whiting USA Trust II
2012-05-13,0,False,Whiting USA Trust II
2012-05-20,0,False,Whiting USA Trust II
2012-05-27,16,False,Whiting USA Trust II
2012-06-03,33,False,Whiting USA Trust II
2012-06-10,32,False,Whiting USA Trust II
2012-06-17,16,False,Whiting USA Trust II
2012-06-24,17,False,Whiting USA Trust II
2012-07-01,0,False,Whiting USA Trust II
2012-07-08,16,False,Whiting USA Trust II
2012-07-15,67,False,Whiting USA Trust II
2012-07-22,17,False,Whiting USA Trust II
2012-07-29,0,False,Whiting USA Trust II
2012-08-05,0,False,Whiting USA Trust II
2012-08-12,0,False,Whiting USA Trust II
2012-08-19,33,False,Whiting USA Trust II
2012-08-26,0,False,Whiting USA Trust II
2012-09-02,0,False,Whiting USA Trust II
2012-09-09,0,False,Whiting USA Trust II
2012-09-16,0,False,Whiting USA Trust II
2012-09-23,16,False,Whiting USA Trust II
2012-09-30,0,False,Whiting USA Trust II
2012-10-07,0,False,Whiting USA Trust II
2012-10-14,30,False,Whiting USA Trust II
2012-10-21,0,False,Whiting USA Trust II
2012-10-28,15,False,Whiting USA Trust II
2012-11-04,0,False,Whiting USA Trust II
2012-11-11,15,False,Whiting USA Trust II
2012-11-18,0,False,Whiting USA Trust II
2012-11-25,0,False,Whiting USA Trust II
2012-12-02,0,False,Whiting USA Trust II
2012-12-09,14,False,Whiting USA Trust II
2012-12-16,15,False,Whiting USA Trust II
2012-12-23,0,False,Whiting USA Trust II
