date,SVI,isPartial,Issuer
2010-08-22,0,False,Terreno Realty
2010-08-29,0,False,Terreno Realty
2010-09-05,0,False,Terreno Realty
2010-09-12,27,False,Terreno Realty
2010-09-19,0,False,Terreno Realty
2010-09-26,26,False,Terreno Realty
2010-10-03,0,False,Terreno Realty
2010-10-10,0,False,Terreno Realty
2010-10-17,0,False,Terreno Realty
2010-10-24,0,False,Terreno Realty
2010-10-31,0,False,Terreno Realty
2010-11-07,51,False,Terreno Realty
2009-11-15,0,False,Generac Holdings
2009-11-22,14,False,Generac Holdings
2009-11-29,0,False,Generac Holdings
2009-12-06,0,False,Generac Holdings
2009-12-13,0,False,Generac Holdings
2009-12-20,0,False,Generac Holdings
2009-12-27,0,False,Generac Holdings
2010-01-03,0,False,Generac Holdings
2010-01-10,0,False,Generac Holdings
2010-01-17,0,False,Generac Holdings
2010-01-24,0,False,Generac Holdings
2010-01-31,25,False,Generac Holdings
2010-02-07,100,False,Generac Holdings
2010-02-14,0,False,Generac Holdings
2010-02-21,12,False,Generac Holdings
2010-02-28,0,False,Generac Holdings
2010-03-07,0,False,Generac Holdings
2010-03-14,0,False,Generac Holdings
2010-03-21,12,False,Generac Holdings
2010-03-28,26,False,Generac Holdings
2010-04-04,0,False,Generac Holdings
2010-04-11,0,False,Generac Holdings
2010-04-18,0,False,Generac Holdings
2010-04-25,0,False,Generac Holdings
2010-05-02,0,False,Generac Holdings
2010-05-09,13,False,Generac Holdings
2010-05-16,0,False,Generac Holdings
2010-05-23,0,False,Generac Holdings
2010-05-30,0,False,Generac Holdings
2010-06-06,0,False,Generac Holdings
2010-06-13,0,False,Generac Holdings
2010-06-20,0,False,Generac Holdings
2010-06-27,0,False,Generac Holdings
2010-07-04,0,False,Generac Holdings
2010-07-11,0,False,Generac Holdings
2010-07-18,0,False,Generac Holdings
2010-07-25,0,False,Generac Holdings
2010-08-01,0,False,Generac Holdings
2010-08-08,0,False,Generac Holdings
2010-08-15,0,False,Generac Holdings
2010-08-22,0,False,Generac Holdings
2010-08-29,0,False,Generac Holdings
2010-09-05,0,False,Generac Holdings
2010-09-12,11,False,Generac Holdings
2010-09-19,0,False,Generac Holdings
2010-09-26,0,False,Generac Holdings
2010-10-03,11,False,Generac Holdings
2010-10-10,0,False,Generac Holdings
2010-10-17,0,False,Generac Holdings
2010-10-24,0,False,Generac Holdings
2010-10-31,0,False,Generac Holdings
2010-11-07,0,False,Generac Holdings
2009-11-15,64,False,Graham Packaging
2009-11-22,57,False,Graham Packaging
2009-11-29,47,False,Graham Packaging
2009-12-06,43,False,Graham Packaging
2009-12-13,44,False,Graham Packaging
2009-12-20,56,False,Graham Packaging
2009-12-27,30,False,Graham Packaging
2010-01-03,37,False,Graham Packaging
2010-01-10,28,False,Graham Packaging
2010-01-17,64,False,Graham Packaging
2010-01-24,35,False,Graham Packaging
2010-01-31,67,False,Graham Packaging
2010-02-07,100,False,Graham Packaging
2010-02-14,93,False,Graham Packaging
2010-02-21,66,False,Graham Packaging
2010-02-28,51,False,Graham Packaging
2010-03-07,59,False,Graham Packaging
2010-03-14,63,False,Graham Packaging
2010-03-21,56,False,Graham Packaging
2010-03-28,33,False,Graham Packaging
2010-04-04,49,False,Graham Packaging
2010-04-11,71,False,Graham Packaging
2010-04-18,62,False,Graham Packaging
2010-04-25,56,False,Graham Packaging
2010-05-02,36,False,Graham Packaging
2010-05-09,16,False,Graham Packaging
2010-05-16,36,False,Graham Packaging
2010-05-23,65,False,Graham Packaging
2010-05-30,61,False,Graham Packaging
2010-06-06,28,False,Graham Packaging
2010-06-13,37,False,Graham Packaging
2010-06-20,60,False,Graham Packaging
2010-06-27,69,False,Graham Packaging
2010-07-04,39,False,Graham Packaging
2010-07-11,49,False,Graham Packaging
2010-07-18,76,False,Graham Packaging
2010-07-25,68,False,Graham Packaging
2010-08-01,46,False,Graham Packaging
2010-08-08,84,False,Graham Packaging
2010-08-15,49,False,Graham Packaging
2010-08-22,66,False,Graham Packaging
2010-08-29,39,False,Graham Packaging
2010-09-05,29,False,Graham Packaging
2010-09-12,60,False,Graham Packaging
2010-09-19,100,False,Graham Packaging
2010-09-26,44,False,Graham Packaging
2010-10-03,75,False,Graham Packaging
2010-10-10,52,False,Graham Packaging
2010-10-17,47,False,Graham Packaging
2010-10-24,53,False,Graham Packaging
2010-10-31,70,False,Graham Packaging
2010-11-07,46,False,Graham Packaging
