date,SVI,isPartial,Issuer
2006-03-19,0,False,Magellan Midstream Holdings
2006-03-26,0,False,Magellan Midstream Holdings
2006-04-02,0,False,Magellan Midstream Holdings
2006-04-09,0,False,Magellan Midstream Holdings
2006-04-16,0,False,Magellan Midstream Holdings
2006-04-23,39,False,Magellan Midstream Holdings
2006-04-30,0,False,Magellan Midstream Holdings
2006-05-07,39,False,Magellan Midstream Holdings
2006-05-14,0,False,Magellan Midstream Holdings
2006-05-21,0,False,Magellan Midstream Holdings
2006-05-28,0,False,Magellan Midstream Holdings
2006-06-04,39,False,Magellan Midstream Holdings
2006-06-11,0,False,Magellan Midstream Holdings
2006-06-18,0,False,Magellan Midstream Holdings
2006-06-25,0,False,Magellan Midstream Holdings
2006-07-02,0,False,Magellan Midstream Holdings
2006-07-09,0,False,Magellan Midstream Holdings
2006-07-16,0,False,Magellan Midstream Holdings
2006-07-23,0,False,Magellan Midstream Holdings
2006-07-30,0,False,Magellan Midstream Holdings
2006-08-06,0,False,Magellan Midstream Holdings
2006-08-13,0,False,Magellan Midstream Holdings
2006-08-20,0,False,Magellan Midstream Holdings
2006-08-27,0,False,Magellan Midstream Holdings
2006-09-03,0,False,Magellan Midstream Holdings
2006-09-10,0,False,Magellan Midstream Holdings
2006-09-17,0,False,Magellan Midstream Holdings
2006-09-24,0,False,Magellan Midstream Holdings
2006-10-01,0,False,Magellan Midstream Holdings
2006-10-08,100,False,Magellan Midstream Holdings
2006-10-15,0,False,Magellan Midstream Holdings
2006-10-22,0,False,Magellan Midstream Holdings
2006-10-29,0,False,Magellan Midstream Holdings
2006-11-05,62,False,Magellan Midstream Holdings
2005-11-13,8,False,Morgans Hotel Group
2005-11-20,17,False,Morgans Hotel Group
2005-11-27,24,False,Morgans Hotel Group
2005-12-04,8,False,Morgans Hotel Group
2005-12-11,41,False,Morgans Hotel Group
2005-12-18,9,False,Morgans Hotel Group
2005-12-25,10,False,Morgans Hotel Group
2006-01-01,34,False,Morgans Hotel Group
2006-01-08,23,False,Morgans Hotel Group
2006-01-15,37,False,Morgans Hotel Group
2006-01-22,15,False,Morgans Hotel Group
2006-01-29,44,False,Morgans Hotel Group
2006-02-05,21,False,Morgans Hotel Group
2006-02-12,100,False,Morgans Hotel Group
2006-02-19,35,False,Morgans Hotel Group
2006-02-26,42,False,Morgans Hotel Group
2006-03-05,14,False,Morgans Hotel Group
2006-03-12,14,False,Morgans Hotel Group
2006-03-19,21,False,Morgans Hotel Group
2006-03-26,47,False,Morgans Hotel Group
2006-04-02,7,False,Morgans Hotel Group
2006-04-09,7,False,Morgans Hotel Group
2006-04-16,0,False,Morgans Hotel Group
2006-04-23,20,False,Morgans Hotel Group
2006-04-30,14,False,Morgans Hotel Group
2006-05-07,20,False,Morgans Hotel Group
2006-05-14,26,False,Morgans Hotel Group
2006-05-21,20,False,Morgans Hotel Group
2006-05-28,7,False,Morgans Hotel Group
2006-06-04,14,False,Morgans Hotel Group
2006-06-11,28,False,Morgans Hotel Group
2006-06-18,27,False,Morgans Hotel Group
2006-06-25,7,False,Morgans Hotel Group
2006-07-02,0,False,Morgans Hotel Group
2006-07-09,14,False,Morgans Hotel Group
2006-07-16,7,False,Morgans Hotel Group
2006-07-23,27,False,Morgans Hotel Group
2006-07-30,40,False,Morgans Hotel Group
2006-08-06,20,False,Morgans Hotel Group
2006-08-13,20,False,Morgans Hotel Group
2006-08-20,38,False,Morgans Hotel Group
2006-08-27,12,False,Morgans Hotel Group
2006-09-03,19,False,Morgans Hotel Group
2006-09-10,18,False,Morgans Hotel Group
2006-09-17,47,False,Morgans Hotel Group
2006-09-24,23,False,Morgans Hotel Group
2006-10-01,23,False,Morgans Hotel Group
2006-10-08,17,False,Morgans Hotel Group
2006-10-15,50,False,Morgans Hotel Group
2006-10-22,22,False,Morgans Hotel Group
2006-10-29,28,False,Morgans Hotel Group
2006-11-05,11,False,Morgans Hotel Group
2006-11-12,16,False,Morgans Hotel Group
2005-11-27,22,False,Liquidity Services
2005-12-04,0,False,Liquidity Services
2005-12-11,23,False,Liquidity Services
2005-12-18,0,False,Liquidity Services
2005-12-25,0,False,Liquidity Services
2006-01-01,0,False,Liquidity Services
2006-01-08,22,False,Liquidity Services
2006-01-15,21,False,Liquidity Services
2006-01-22,0,False,Liquidity Services
2006-01-29,0,False,Liquidity Services
2006-02-05,20,False,Liquidity Services
2006-02-12,40,False,Liquidity Services
2006-02-19,100,False,Liquidity Services
2006-02-26,39,False,Liquidity Services
2006-03-05,58,False,Liquidity Services
2006-03-12,19,False,Liquidity Services
2006-03-19,19,False,Liquidity Services
2006-03-26,38,False,Liquidity Services
2006-04-02,0,False,Liquidity Services
2006-04-09,20,False,Liquidity Services
2006-04-16,59,False,Liquidity Services
2006-04-23,19,False,Liquidity Services
2006-04-30,20,False,Liquidity Services
2006-05-07,19,False,Liquidity Services
2006-05-14,55,False,Liquidity Services
2006-05-21,0,False,Liquidity Services
2006-05-28,57,False,Liquidity Services
2006-06-04,19,False,Liquidity Services
2006-06-11,39,False,Liquidity Services
2006-06-18,0,False,Liquidity Services
2006-06-25,0,False,Liquidity Services
2006-07-02,20,False,Liquidity Services
2006-07-09,0,False,Liquidity Services
2006-07-16,58,False,Liquidity Services
2006-07-23,38,False,Liquidity Services
2006-07-30,19,False,Liquidity Services
2006-08-06,0,False,Liquidity Services
2006-08-13,38,False,Liquidity Services
2006-08-20,0,False,Liquidity Services
2006-08-27,51,False,Liquidity Services
2006-09-03,53,False,Liquidity Services
2006-09-10,17,False,Liquidity Services
2006-09-17,0,False,Liquidity Services
2006-09-24,33,False,Liquidity Services
2006-10-01,17,False,Liquidity Services
2006-10-08,48,False,Liquidity Services
2006-10-15,0,False,Liquidity Services
2006-10-22,47,False,Liquidity Services
2006-10-29,0,False,Liquidity Services
2006-11-05,0,False,Liquidity Services
2006-11-12,30,False,Liquidity Services
2006-11-19,0,False,Liquidity Services
