date,SVI,isPartial,Issuer
2012-12-23,0,False,Atossa Genetics
2012-12-30,17,False,Atossa Genetics
2013-01-06,0,False,Atossa Genetics
2013-01-13,15,False,Atossa Genetics
2013-01-20,15,False,Atossa Genetics
2013-01-27,15,False,Atossa Genetics
2013-02-03,15,False,Atossa Genetics
2013-02-10,45,False,Atossa Genetics
2013-02-17,15,False,Atossa Genetics
2013-02-24,14,False,Atossa Genetics
2013-03-03,14,False,Atossa Genetics
2013-03-10,14,False,Atossa Genetics
2013-03-17,100,False,Atossa Genetics
2013-03-24,44,False,Atossa Genetics
2013-03-31,14,False,Atossa Genetics
2013-04-07,42,False,Atossa Genetics
2013-04-14,14,False,Atossa Genetics
2013-04-21,29,False,Atossa Genetics
2013-04-28,88,False,Atossa Genetics
2013-05-05,58,False,Atossa Genetics
2013-05-12,57,False,Atossa Genetics
2013-05-19,71,False,Atossa Genetics
2013-05-26,56,False,Atossa Genetics
2013-06-02,28,False,Atossa Genetics
2013-06-09,28,False,Atossa Genetics
2013-06-16,43,False,Atossa Genetics
2013-06-23,14,False,Atossa Genetics
2013-06-30,29,False,Atossa Genetics
2013-07-07,15,False,Atossa Genetics
2013-07-14,15,False,Atossa Genetics
2013-07-21,29,False,Atossa Genetics
2013-07-28,0,False,Atossa Genetics
2013-08-04,0,False,Atossa Genetics
2012-08-12,0,False,OFS Capital
2012-08-19,24,False,OFS Capital
2012-08-26,0,False,OFS Capital
2012-09-02,0,False,OFS Capital
2012-09-09,0,False,OFS Capital
2012-09-16,23,False,OFS Capital
2012-09-23,0,False,OFS Capital
2012-09-30,68,False,OFS Capital
2012-10-07,0,False,OFS Capital
2012-10-14,0,False,OFS Capital
2012-10-21,0,False,OFS Capital
2012-10-28,88,False,OFS Capital
2012-11-04,85,False,OFS Capital
2012-11-11,22,False,OFS Capital
2012-11-18,22,False,OFS Capital
2012-11-25,63,False,OFS Capital
2012-12-02,21,False,OFS Capital
2012-12-09,0,False,OFS Capital
2012-12-16,64,False,OFS Capital
2012-12-23,0,False,OFS Capital
2012-12-30,0,False,OFS Capital
2013-01-06,0,False,OFS Capital
2013-01-13,60,False,OFS Capital
2013-01-20,0,False,OFS Capital
2013-01-27,0,False,OFS Capital
2013-02-03,100,False,OFS Capital
2013-02-10,20,False,OFS Capital
2013-02-17,20,False,OFS Capital
2013-02-24,19,False,OFS Capital
2013-03-03,0,False,OFS Capital
2013-03-10,38,False,OFS Capital
2013-03-17,0,False,OFS Capital
2013-03-24,20,False,OFS Capital
2013-03-31,19,False,OFS Capital
2013-04-07,19,False,OFS Capital
2013-04-14,0,False,OFS Capital
2013-04-21,20,False,OFS Capital
2013-04-28,0,False,OFS Capital
2013-05-05,59,False,OFS Capital
2013-05-12,39,False,OFS Capital
2013-05-19,19,False,OFS Capital
2013-05-26,0,False,OFS Capital
2013-06-02,0,False,OFS Capital
2013-06-09,76,False,OFS Capital
2013-06-16,0,False,OFS Capital
2013-06-23,0,False,OFS Capital
2013-06-30,0,False,OFS Capital
2013-07-07,0,False,OFS Capital
2013-07-14,20,False,OFS Capital
2013-07-21,20,False,OFS Capital
2013-07-28,20,False,OFS Capital
2013-08-04,20,False,OFS Capital
2012-08-12,0,False,Stellus Capital Investment
2012-08-19,0,False,Stellus Capital Investment
2012-08-26,0,False,Stellus Capital Investment
2012-09-02,0,False,Stellus Capital Investment
2012-09-09,0,False,Stellus Capital Investment
2012-09-16,0,False,Stellus Capital Investment
2012-09-23,0,False,Stellus Capital Investment
2012-09-30,0,False,Stellus Capital Investment
2012-10-07,0,False,Stellus Capital Investment
2012-10-14,0,False,Stellus Capital Investment
2012-10-21,57,False,Stellus Capital Investment
2012-10-28,0,False,Stellus Capital Investment
2012-11-04,0,False,Stellus Capital Investment
2012-11-11,0,False,Stellus Capital Investment
2012-11-18,0,False,Stellus Capital Investment
2012-11-25,0,False,Stellus Capital Investment
2012-12-02,0,False,Stellus Capital Investment
2012-12-09,0,False,Stellus Capital Investment
2012-12-16,0,False,Stellus Capital Investment
2012-12-23,0,False,Stellus Capital Investment
2012-12-30,59,False,Stellus Capital Investment
2013-01-06,0,False,Stellus Capital Investment
2013-01-13,0,False,Stellus Capital Investment
2013-01-20,0,False,Stellus Capital Investment
2013-01-27,0,False,Stellus Capital Investment
2013-02-03,0,False,Stellus Capital Investment
2013-02-10,0,False,Stellus Capital Investment
2013-02-17,0,False,Stellus Capital Investment
2013-02-24,0,False,Stellus Capital Investment
2013-03-03,0,False,Stellus Capital Investment
2013-03-10,100,False,Stellus Capital Investment
2013-03-17,0,False,Stellus Capital Investment
2013-03-24,0,False,Stellus Capital Investment
2013-03-31,0,False,Stellus Capital Investment
2013-04-07,0,False,Stellus Capital Investment
2013-04-14,0,False,Stellus Capital Investment
2013-04-21,0,False,Stellus Capital Investment
2013-04-28,52,False,Stellus Capital Investment
2013-05-05,0,False,Stellus Capital Investment
2013-05-12,50,False,Stellus Capital Investment
2013-05-19,0,False,Stellus Capital Investment
2013-05-26,0,False,Stellus Capital Investment
2013-06-02,0,False,Stellus Capital Investment
2013-06-09,0,False,Stellus Capital Investment
2013-06-16,0,False,Stellus Capital Investment
2013-06-23,0,False,Stellus Capital Investment
2013-06-30,0,False,Stellus Capital Investment
2013-07-07,52,False,Stellus Capital Investment
2013-07-14,0,False,Stellus Capital Investment
2013-07-21,0,False,Stellus Capital Investment
2013-07-28,0,False,Stellus Capital Investment
2013-08-04,0,False,Stellus Capital Investment
