date,SVI,isPartial,Issuer
2018-03-25,17,False,Bridgewater Bancshares
2018-04-01,17,False,Bridgewater Bancshares
2018-04-08,0,False,Bridgewater Bancshares
2018-04-15,0,False,Bridgewater Bancshares
2018-04-22,33,False,Bridgewater Bancshares
2018-04-29,17,False,Bridgewater Bancshares
2018-05-06,0,False,Bridgewater Bancshares
2018-05-13,17,False,Bridgewater Bancshares
2018-05-20,0,False,Bridgewater Bancshares
2018-05-27,0,False,Bridgewater Bancshares
2018-06-03,0,False,Bridgewater Bancshares
2018-06-10,0,False,Bridgewater Bancshares
2018-06-17,0,False,Bridgewater Bancshares
2018-06-24,0,False,Bridgewater Bancshares
2018-07-01,0,False,Bridgewater Bancshares
2018-07-08,0,False,Bridgewater Bancshares
2018-07-15,0,False,Bridgewater Bancshares
2018-07-22,0,False,Bridgewater Bancshares
2018-07-29,0,False,Bridgewater Bancshares
2018-08-05,17,False,Bridgewater Bancshares
2018-08-12,0,False,Bridgewater Bancshares
2018-08-19,0,False,Bridgewater Bancshares
2018-08-26,0,False,Bridgewater Bancshares
2018-09-02,0,False,Bridgewater Bancshares
2018-09-09,0,False,Bridgewater Bancshares
2018-09-16,0,False,Bridgewater Bancshares
2018-09-23,0,False,Bridgewater Bancshares
2018-09-30,0,False,Bridgewater Bancshares
2018-10-07,0,False,Bridgewater Bancshares
2018-10-14,17,False,Bridgewater Bancshares
2018-10-21,0,False,Bridgewater Bancshares
2018-10-28,0,False,Bridgewater Bancshares
2018-11-04,0,False,Bridgewater Bancshares
2018-11-11,17,False,Bridgewater Bancshares
2018-11-18,17,False,Bridgewater Bancshares
2018-11-25,0,False,Bridgewater Bancshares
2018-12-02,0,False,Bridgewater Bancshares
2018-12-09,0,False,Bridgewater Bancshares
2017-12-17,0,False,Opes Acquisition
2017-12-24,0,False,Opes Acquisition
2017-12-31,0,False,Opes Acquisition
2018-01-07,0,False,Opes Acquisition
2018-01-14,0,False,Opes Acquisition
2018-01-21,0,False,Opes Acquisition
2018-01-28,0,False,Opes Acquisition
2018-02-04,0,False,Opes Acquisition
2018-02-11,0,False,Opes Acquisition
2018-02-18,50,False,Opes Acquisition
2018-02-25,0,False,Opes Acquisition
2018-03-04,50,False,Opes Acquisition
2018-03-11,100,False,Opes Acquisition
2018-03-18,50,False,Opes Acquisition
2018-03-25,0,False,Opes Acquisition
2018-04-01,0,False,Opes Acquisition
2018-04-08,0,False,Opes Acquisition
2018-04-15,0,False,Opes Acquisition
2018-04-22,0,False,Opes Acquisition
2018-04-29,0,False,Opes Acquisition
2018-05-06,0,False,Opes Acquisition
2018-05-13,51,False,Opes Acquisition
2018-05-20,51,False,Opes Acquisition
2018-05-27,0,False,Opes Acquisition
2018-06-03,0,False,Opes Acquisition
2018-06-10,0,False,Opes Acquisition
2018-06-17,50,False,Opes Acquisition
2018-06-24,0,False,Opes Acquisition
2018-07-01,0,False,Opes Acquisition
2018-07-08,0,False,Opes Acquisition
2018-07-15,0,False,Opes Acquisition
2018-07-22,0,False,Opes Acquisition
2018-07-29,0,False,Opes Acquisition
2018-08-05,0,False,Opes Acquisition
2018-08-12,0,False,Opes Acquisition
2018-08-19,0,False,Opes Acquisition
2018-08-26,0,False,Opes Acquisition
2018-09-02,0,False,Opes Acquisition
2018-09-09,0,False,Opes Acquisition
2018-09-16,0,False,Opes Acquisition
2018-09-23,98,False,Opes Acquisition
2018-09-30,0,False,Opes Acquisition
2018-10-07,0,False,Opes Acquisition
2018-10-14,0,False,Opes Acquisition
2018-10-21,0,False,Opes Acquisition
2018-10-28,50,False,Opes Acquisition
2018-11-04,0,False,Opes Acquisition
2018-11-11,0,False,Opes Acquisition
2018-11-18,0,False,Opes Acquisition
2018-11-25,0,False,Opes Acquisition
2018-12-02,0,False,Opes Acquisition
2018-12-09,0,False,Opes Acquisition
2017-12-17,5,False,Arcus Biosciences
2017-12-24,3,False,Arcus Biosciences
2017-12-31,0,False,Arcus Biosciences
2018-01-07,8,False,Arcus Biosciences
2018-01-14,8,False,Arcus Biosciences
2018-01-21,5,False,Arcus Biosciences
2018-01-28,8,False,Arcus Biosciences
2018-02-04,13,False,Arcus Biosciences
2018-02-11,5,False,Arcus Biosciences
2018-02-18,35,False,Arcus Biosciences
2018-02-25,20,False,Arcus Biosciences
2018-03-04,30,False,Arcus Biosciences
2018-03-11,100,False,Arcus Biosciences
2018-03-18,23,False,Arcus Biosciences
2018-03-25,18,False,Arcus Biosciences
2018-04-01,15,False,Arcus Biosciences
2018-04-08,15,False,Arcus Biosciences
2018-04-15,18,False,Arcus Biosciences
2018-04-22,25,False,Arcus Biosciences
2018-04-29,5,False,Arcus Biosciences
2018-05-06,13,False,Arcus Biosciences
2018-05-13,8,False,Arcus Biosciences
2018-05-20,18,False,Arcus Biosciences
2018-05-27,3,False,Arcus Biosciences
2018-06-03,13,False,Arcus Biosciences
2018-06-10,10,False,Arcus Biosciences
2018-06-17,8,False,Arcus Biosciences
2018-06-24,18,False,Arcus Biosciences
2018-07-01,17,False,Arcus Biosciences
2018-07-08,8,False,Arcus Biosciences
2018-07-15,16,False,Arcus Biosciences
2018-07-22,0,False,Arcus Biosciences
2018-07-29,8,False,Arcus Biosciences
2018-08-05,7,False,Arcus Biosciences
2018-08-12,13,False,Arcus Biosciences
2018-08-19,3,False,Arcus Biosciences
2018-08-26,2,False,Arcus Biosciences
2018-09-02,2,False,Arcus Biosciences
2018-09-09,7,False,Arcus Biosciences
2018-09-16,20,False,Arcus Biosciences
2018-09-23,15,False,Arcus Biosciences
2018-09-30,12,False,Arcus Biosciences
2018-10-07,8,False,Arcus Biosciences
2018-10-14,8,False,Arcus Biosciences
2018-10-21,5,False,Arcus Biosciences
2018-10-28,5,False,Arcus Biosciences
2018-11-04,14,False,Arcus Biosciences
2018-11-11,5,False,Arcus Biosciences
2018-11-18,5,False,Arcus Biosciences
2018-11-25,12,False,Arcus Biosciences
2018-12-02,5,False,Arcus Biosciences
2018-12-09,10,False,Arcus Biosciences
2017-12-17,0,False,Senmiao Technology
2017-12-24,0,False,Senmiao Technology
2017-12-31,54,False,Senmiao Technology
2018-01-07,0,False,Senmiao Technology
2018-01-14,0,False,Senmiao Technology
2018-01-21,0,False,Senmiao Technology
2018-01-28,0,False,Senmiao Technology
2018-02-04,50,False,Senmiao Technology
2018-02-11,0,False,Senmiao Technology
2018-02-18,0,False,Senmiao Technology
2018-02-25,0,False,Senmiao Technology
2018-03-04,0,False,Senmiao Technology
2018-03-11,50,False,Senmiao Technology
2018-03-18,100,False,Senmiao Technology
2018-03-25,0,False,Senmiao Technology
2018-04-01,0,False,Senmiao Technology
2018-04-08,0,False,Senmiao Technology
2018-04-15,0,False,Senmiao Technology
2018-04-22,0,False,Senmiao Technology
2018-04-29,0,False,Senmiao Technology
2018-05-06,0,False,Senmiao Technology
2018-05-13,51,False,Senmiao Technology
2018-05-20,0,False,Senmiao Technology
2018-05-27,0,False,Senmiao Technology
2018-06-03,0,False,Senmiao Technology
2018-06-10,49,False,Senmiao Technology
2018-06-17,0,False,Senmiao Technology
2018-06-24,0,False,Senmiao Technology
2018-07-01,0,False,Senmiao Technology
2018-07-08,0,False,Senmiao Technology
2018-07-15,0,False,Senmiao Technology
2018-07-22,52,False,Senmiao Technology
2018-07-29,50,False,Senmiao Technology
2018-08-05,50,False,Senmiao Technology
2018-08-12,0,False,Senmiao Technology
2018-08-19,0,False,Senmiao Technology
2018-08-26,50,False,Senmiao Technology
2018-09-02,0,False,Senmiao Technology
2018-09-09,0,False,Senmiao Technology
2018-09-16,0,False,Senmiao Technology
2018-09-23,49,False,Senmiao Technology
2018-09-30,0,False,Senmiao Technology
2018-10-07,0,False,Senmiao Technology
2018-10-14,0,False,Senmiao Technology
2018-10-21,0,False,Senmiao Technology
2018-10-28,0,False,Senmiao Technology
2018-11-04,0,False,Senmiao Technology
2018-11-11,0,False,Senmiao Technology
2018-11-18,50,False,Senmiao Technology
2018-11-25,49,False,Senmiao Technology
2018-12-02,0,False,Senmiao Technology
2018-12-09,0,False,Senmiao Technology
2018-12-16,0,False,Senmiao Technology
