date,SVI,isPartial,Issuer
2014-01-05,30,False,Portola Pharmaceuticals
2014-01-12,44,False,Portola Pharmaceuticals
2014-01-19,22,False,Portola Pharmaceuticals
2014-01-26,22,False,Portola Pharmaceuticals
2014-02-02,0,False,Portola Pharmaceuticals
2014-02-09,36,False,Portola Pharmaceuticals
2014-02-16,0,False,Portola Pharmaceuticals
2013-02-24,42,False,ChannelAdvisor
2013-03-03,27,False,ChannelAdvisor
2013-03-10,46,False,ChannelAdvisor
2013-03-17,25,False,ChannelAdvisor
2013-03-24,28,False,ChannelAdvisor
2013-03-31,24,False,ChannelAdvisor
2013-04-07,32,False,ChannelAdvisor
2013-04-14,37,False,ChannelAdvisor
2013-04-21,34,False,ChannelAdvisor
2013-04-28,34,False,ChannelAdvisor
2013-05-05,41,False,ChannelAdvisor
2013-05-12,42,False,ChannelAdvisor
2013-05-19,100,False,ChannelAdvisor
2013-05-26,41,False,ChannelAdvisor
2013-06-02,53,False,ChannelAdvisor
2013-06-09,31,False,ChannelAdvisor
2013-06-16,49,False,ChannelAdvisor
2013-06-23,30,False,ChannelAdvisor
2013-06-30,33,False,ChannelAdvisor
2013-07-07,43,False,ChannelAdvisor
2013-07-14,28,False,ChannelAdvisor
2013-07-21,32,False,ChannelAdvisor
2013-07-28,32,False,ChannelAdvisor
2013-08-04,22,False,ChannelAdvisor
2013-08-11,55,False,ChannelAdvisor
2013-08-18,44,False,ChannelAdvisor
2013-08-25,25,False,ChannelAdvisor
2013-09-01,31,False,ChannelAdvisor
2013-09-08,36,False,ChannelAdvisor
2013-09-15,36,False,ChannelAdvisor
2013-09-22,24,False,ChannelAdvisor
2013-09-29,30,False,ChannelAdvisor
2013-10-06,35,False,ChannelAdvisor
2013-10-13,32,False,ChannelAdvisor
2013-10-20,33,False,ChannelAdvisor
2013-10-27,28,False,ChannelAdvisor
2013-11-03,40,False,ChannelAdvisor
2013-11-10,26,False,ChannelAdvisor
2013-11-17,44,False,ChannelAdvisor
2013-11-24,36,False,ChannelAdvisor
2013-12-01,50,False,ChannelAdvisor
2013-12-08,25,False,ChannelAdvisor
2013-12-15,33,False,ChannelAdvisor
2013-12-22,12,False,ChannelAdvisor
2013-12-29,24,False,ChannelAdvisor
2014-01-05,38,False,ChannelAdvisor
2014-01-12,34,False,ChannelAdvisor
2014-01-19,33,False,ChannelAdvisor
2014-01-26,35,False,ChannelAdvisor
2014-02-02,50,False,ChannelAdvisor
2014-02-09,37,False,ChannelAdvisor
2014-02-16,42,False,ChannelAdvisor
2014-02-23,46,False,ChannelAdvisor
2013-02-24,0,False,Global Brass and Copper Holdings
2013-03-03,0,False,Global Brass and Copper Holdings
2013-03-10,0,False,Global Brass and Copper Holdings
2013-03-17,0,False,Global Brass and Copper Holdings
2013-03-24,0,False,Global Brass and Copper Holdings
2013-03-31,0,False,Global Brass and Copper Holdings
2013-04-07,0,False,Global Brass and Copper Holdings
2013-04-14,0,False,Global Brass and Copper Holdings
2013-04-21,0,False,Global Brass and Copper Holdings
2013-04-28,0,False,Global Brass and Copper Holdings
2013-05-05,49,False,Global Brass and Copper Holdings
2013-05-12,0,False,Global Brass and Copper Holdings
2013-05-19,48,False,Global Brass and Copper Holdings
2013-05-26,0,False,Global Brass and Copper Holdings
2013-06-02,48,False,Global Brass and Copper Holdings
2013-06-09,0,False,Global Brass and Copper Holdings
2013-06-16,0,False,Global Brass and Copper Holdings
2013-06-23,49,False,Global Brass and Copper Holdings
2013-06-30,0,False,Global Brass and Copper Holdings
2013-07-07,0,False,Global Brass and Copper Holdings
2013-07-14,0,False,Global Brass and Copper Holdings
2013-07-21,0,False,Global Brass and Copper Holdings
2013-07-28,0,False,Global Brass and Copper Holdings
2013-08-04,0,False,Global Brass and Copper Holdings
2013-08-11,100,False,Global Brass and Copper Holdings
2013-08-18,0,False,Global Brass and Copper Holdings
2013-08-25,48,False,Global Brass and Copper Holdings
2013-09-01,0,False,Global Brass and Copper Holdings
2013-09-08,0,False,Global Brass and Copper Holdings
2013-09-15,0,False,Global Brass and Copper Holdings
2013-09-22,0,False,Global Brass and Copper Holdings
2013-09-29,0,False,Global Brass and Copper Holdings
2013-10-06,0,False,Global Brass and Copper Holdings
2013-10-13,0,False,Global Brass and Copper Holdings
2013-10-20,45,False,Global Brass and Copper Holdings
2013-10-27,0,False,Global Brass and Copper Holdings
2013-11-03,0,False,Global Brass and Copper Holdings
2013-11-10,0,False,Global Brass and Copper Holdings
2013-11-17,0,False,Global Brass and Copper Holdings
2013-11-24,0,False,Global Brass and Copper Holdings
2013-12-01,0,False,Global Brass and Copper Holdings
2013-12-08,0,False,Global Brass and Copper Holdings
2013-12-15,0,False,Global Brass and Copper Holdings
2013-12-22,0,False,Global Brass and Copper Holdings
2013-12-29,0,False,Global Brass and Copper Holdings
2014-01-05,0,False,Global Brass and Copper Holdings
2014-01-12,0,False,Global Brass and Copper Holdings
2014-01-19,0,False,Global Brass and Copper Holdings
2014-01-26,42,False,Global Brass and Copper Holdings
2014-02-02,0,False,Global Brass and Copper Holdings
2014-02-09,0,False,Global Brass and Copper Holdings
2014-02-16,0,False,Global Brass and Copper Holdings
2014-02-23,0,False,Global Brass and Copper Holdings
2013-02-24,0,False,Ply Gem Holdings
2013-03-03,0,False,Ply Gem Holdings
2013-03-10,0,False,Ply Gem Holdings
2013-03-17,0,False,Ply Gem Holdings
2013-03-24,0,False,Ply Gem Holdings
2013-03-31,0,False,Ply Gem Holdings
2013-04-07,0,False,Ply Gem Holdings
2013-04-14,0,False,Ply Gem Holdings
2013-04-21,0,False,Ply Gem Holdings
2013-04-28,0,False,Ply Gem Holdings
2013-05-05,0,False,Ply Gem Holdings
2013-05-12,0,False,Ply Gem Holdings
2013-05-19,100,False,Ply Gem Holdings
2013-05-26,14,False,Ply Gem Holdings
2013-06-02,14,False,Ply Gem Holdings
2013-06-09,0,False,Ply Gem Holdings
2013-06-16,0,False,Ply Gem Holdings
2013-06-23,0,False,Ply Gem Holdings
2013-06-30,15,False,Ply Gem Holdings
2013-07-07,0,False,Ply Gem Holdings
2013-07-14,15,False,Ply Gem Holdings
2013-07-21,0,False,Ply Gem Holdings
2013-07-28,0,False,Ply Gem Holdings
2013-08-04,0,False,Ply Gem Holdings
2013-08-11,15,False,Ply Gem Holdings
2013-08-18,0,False,Ply Gem Holdings
2013-08-25,14,False,Ply Gem Holdings
2013-09-01,0,False,Ply Gem Holdings
2013-09-08,0,False,Ply Gem Holdings
2013-09-15,0,False,Ply Gem Holdings
2013-09-22,0,False,Ply Gem Holdings
2013-09-29,0,False,Ply Gem Holdings
2013-10-06,0,False,Ply Gem Holdings
2013-10-13,0,False,Ply Gem Holdings
2013-10-20,0,False,Ply Gem Holdings
2013-10-27,0,False,Ply Gem Holdings
2013-11-03,0,False,Ply Gem Holdings
2013-11-10,13,False,Ply Gem Holdings
2013-11-17,0,False,Ply Gem Holdings
2013-11-24,0,False,Ply Gem Holdings
2013-12-01,0,False,Ply Gem Holdings
2013-12-08,0,False,Ply Gem Holdings
2013-12-15,0,False,Ply Gem Holdings
2013-12-22,0,False,Ply Gem Holdings
2013-12-29,0,False,Ply Gem Holdings
2014-01-05,0,False,Ply Gem Holdings
2014-01-12,0,False,Ply Gem Holdings
2014-01-19,0,False,Ply Gem Holdings
2014-01-26,12,False,Ply Gem Holdings
2014-02-02,0,False,Ply Gem Holdings
2014-02-09,0,False,Ply Gem Holdings
2014-02-16,0,False,Ply Gem Holdings
2014-02-23,12,False,Ply Gem Holdings
