date,SVI,isPartial,Issuer
2016-03-20,0,False,Xtera Communications
2016-03-27,0,False,Xtera Communications
2016-04-03,47,False,Xtera Communications
2016-04-10,23,False,Xtera Communications
2016-04-17,23,False,Xtera Communications
2016-04-24,12,False,Xtera Communications
2016-05-01,0,False,Xtera Communications
2016-05-08,0,False,Xtera Communications
2016-05-15,47,False,Xtera Communications
2016-05-22,0,False,Xtera Communications
2016-05-29,0,False,Xtera Communications
2016-06-05,0,False,Xtera Communications
2016-06-12,12,False,Xtera Communications
2016-06-19,0,False,Xtera Communications
2016-06-26,0,False,Xtera Communications
2016-07-03,13,False,Xtera Communications
2016-07-10,25,False,Xtera Communications
2016-07-17,37,False,Xtera Communications
2016-07-24,38,False,Xtera Communications
2016-07-31,13,False,Xtera Communications
2016-08-07,39,False,Xtera Communications
