date,SVI,isPartial,Issuer
2013-06-30,0,False,Quinpario Acquisition
2013-07-07,0,False,Quinpario Acquisition
2013-07-14,0,False,Quinpario Acquisition
2013-07-21,0,False,Quinpario Acquisition
2013-07-28,0,False,Quinpario Acquisition
2013-08-04,0,False,Quinpario Acquisition
2013-08-11,40,False,Quinpario Acquisition
2013-08-18,0,False,Quinpario Acquisition
2013-08-25,0,False,Quinpario Acquisition
2013-09-01,0,False,Quinpario Acquisition
2013-09-08,37,False,Quinpario Acquisition
2013-09-15,0,False,Quinpario Acquisition
2013-09-22,37,False,Quinpario Acquisition
2013-09-29,0,False,Quinpario Acquisition
2013-10-06,0,False,Quinpario Acquisition
2013-10-13,0,False,Quinpario Acquisition
2013-10-20,0,False,Quinpario Acquisition
2013-10-27,37,False,Quinpario Acquisition
2013-11-03,0,False,Quinpario Acquisition
2013-11-10,0,False,Quinpario Acquisition
2013-11-17,0,False,Quinpario Acquisition
2013-11-24,0,False,Quinpario Acquisition
2013-12-01,0,False,Quinpario Acquisition
2013-12-08,36,False,Quinpario Acquisition
2013-12-15,0,False,Quinpario Acquisition
2013-12-22,0,False,Quinpario Acquisition
2013-12-29,39,False,Quinpario Acquisition
2014-01-05,0,False,Quinpario Acquisition
2014-01-12,0,False,Quinpario Acquisition
2014-01-19,0,False,Quinpario Acquisition
2014-01-26,0,False,Quinpario Acquisition
2014-02-02,0,False,Quinpario Acquisition
2014-02-09,0,False,Quinpario Acquisition
2014-02-16,0,False,Quinpario Acquisition
2014-02-23,0,False,Quinpario Acquisition
2014-03-02,0,False,Quinpario Acquisition
2014-03-09,0,False,Quinpario Acquisition
2014-03-16,100,False,Quinpario Acquisition
2014-03-23,33,False,Quinpario Acquisition
2014-03-30,34,False,Quinpario Acquisition
2014-04-06,0,False,Quinpario Acquisition
2014-04-13,0,False,Quinpario Acquisition
2014-04-20,0,False,Quinpario Acquisition
2014-04-27,69,False,Quinpario Acquisition
2014-05-04,0,False,Quinpario Acquisition
2013-05-12,0,False,"World Point Terminals, LP"
2013-05-19,0,False,"World Point Terminals, LP"
2013-05-26,0,False,"World Point Terminals, LP"
2013-06-02,0,False,"World Point Terminals, LP"
2013-06-09,0,False,"World Point Terminals, LP"
2013-06-16,0,False,"World Point Terminals, LP"
2013-06-23,0,False,"World Point Terminals, LP"
2013-06-30,0,False,"World Point Terminals, LP"
2013-07-07,100,False,"World Point Terminals, LP"
2013-07-14,0,False,"World Point Terminals, LP"
2013-07-21,0,False,"World Point Terminals, LP"
2013-07-28,0,False,"World Point Terminals, LP"
2013-08-04,99,False,"World Point Terminals, LP"
2013-08-11,0,False,"World Point Terminals, LP"
2013-08-18,0,False,"World Point Terminals, LP"
2013-08-25,0,False,"World Point Terminals, LP"
2013-09-01,0,False,"World Point Terminals, LP"
2013-09-08,0,False,"World Point Terminals, LP"
2013-09-15,0,False,"World Point Terminals, LP"
2013-09-22,0,False,"World Point Terminals, LP"
2013-09-29,0,False,"World Point Terminals, LP"
2013-10-06,0,False,"World Point Terminals, LP"
2013-10-13,0,False,"World Point Terminals, LP"
2013-10-20,0,False,"World Point Terminals, LP"
2013-10-27,0,False,"World Point Terminals, LP"
2013-11-03,0,False,"World Point Terminals, LP"
2013-11-10,0,False,"World Point Terminals, LP"
2013-11-17,0,False,"World Point Terminals, LP"
2013-11-24,0,False,"World Point Terminals, LP"
2013-12-01,0,False,"World Point Terminals, LP"
2013-12-08,0,False,"World Point Terminals, LP"
2013-12-15,0,False,"World Point Terminals, LP"
2013-12-22,0,False,"World Point Terminals, LP"
2013-12-29,0,False,"World Point Terminals, LP"
2014-01-05,0,False,"World Point Terminals, LP"
2014-01-12,0,False,"World Point Terminals, LP"
2014-01-19,0,False,"World Point Terminals, LP"
2014-01-26,0,False,"World Point Terminals, LP"
2014-02-02,0,False,"World Point Terminals, LP"
2014-02-09,0,False,"World Point Terminals, LP"
2014-02-16,0,False,"World Point Terminals, LP"
2014-02-23,0,False,"World Point Terminals, LP"
2014-03-02,0,False,"World Point Terminals, LP"
2014-03-09,0,False,"World Point Terminals, LP"
2014-03-16,0,False,"World Point Terminals, LP"
2014-03-23,0,False,"World Point Terminals, LP"
2014-03-30,0,False,"World Point Terminals, LP"
2014-04-06,0,False,"World Point Terminals, LP"
2014-04-13,0,False,"World Point Terminals, LP"
2014-04-20,0,False,"World Point Terminals, LP"
2014-04-27,0,False,"World Point Terminals, LP"
2014-05-04,0,False,"World Point Terminals, LP"
2013-05-19,12,False,China Commercial Credit
2013-05-26,0,False,China Commercial Credit
2013-06-02,12,False,China Commercial Credit
2013-06-09,12,False,China Commercial Credit
2013-06-16,24,False,China Commercial Credit
2013-06-23,49,False,China Commercial Credit
2013-06-30,0,False,China Commercial Credit
2013-07-07,0,False,China Commercial Credit
2013-07-14,13,False,China Commercial Credit
2013-07-21,37,False,China Commercial Credit
2013-07-28,0,False,China Commercial Credit
2013-08-04,25,False,China Commercial Credit
2013-08-11,100,False,China Commercial Credit
2013-08-18,37,False,China Commercial Credit
2013-08-25,48,False,China Commercial Credit
2013-09-01,0,False,China Commercial Credit
2013-09-08,11,False,China Commercial Credit
2013-09-15,23,False,China Commercial Credit
2013-09-22,35,False,China Commercial Credit
2013-09-29,11,False,China Commercial Credit
2013-10-06,35,False,China Commercial Credit
2013-10-13,12,False,China Commercial Credit
2013-10-20,23,False,China Commercial Credit
2013-10-27,0,False,China Commercial Credit
2013-11-03,0,False,China Commercial Credit
2013-11-10,45,False,China Commercial Credit
2013-11-17,22,False,China Commercial Credit
2013-11-24,11,False,China Commercial Credit
2013-12-01,22,False,China Commercial Credit
2013-12-08,23,False,China Commercial Credit
2013-12-15,0,False,China Commercial Credit
2013-12-22,0,False,China Commercial Credit
2013-12-29,0,False,China Commercial Credit
2014-01-05,22,False,China Commercial Credit
2014-01-12,0,False,China Commercial Credit
2014-01-19,21,False,China Commercial Credit
2014-01-26,21,False,China Commercial Credit
2014-02-02,0,False,China Commercial Credit
2014-02-09,21,False,China Commercial Credit
2014-02-16,21,False,China Commercial Credit
2014-02-23,31,False,China Commercial Credit
2014-03-02,21,False,China Commercial Credit
2014-03-09,11,False,China Commercial Credit
2014-03-16,42,False,China Commercial Credit
2014-03-23,10,False,China Commercial Credit
2014-03-30,11,False,China Commercial Credit
2014-04-06,11,False,China Commercial Credit
2014-04-13,11,False,China Commercial Credit
2014-04-20,11,False,China Commercial Credit
2014-04-27,11,False,China Commercial Credit
2014-05-04,11,False,China Commercial Credit
2014-05-11,11,False,China Commercial Credit
