date,SVI,isPartial,Issuer
2007-05-06,42,False,Shutterfly
2007-05-13,39,False,Shutterfly
2007-05-20,39,False,Shutterfly
2007-05-27,48,False,Shutterfly
2007-06-03,47,False,Shutterfly
2007-06-10,54,False,Shutterfly
2007-06-17,45,False,Shutterfly
2007-06-24,52,False,Shutterfly
2006-07-02,58,False,Bare Escentuals
2006-07-09,87,False,Bare Escentuals
2006-07-16,92,False,Bare Escentuals
2006-07-23,75,False,Bare Escentuals
2006-07-30,82,False,Bare Escentuals
2006-08-06,78,False,Bare Escentuals
2006-08-13,70,False,Bare Escentuals
2006-08-20,67,False,Bare Escentuals
2006-08-27,71,False,Bare Escentuals
2006-09-03,64,False,Bare Escentuals
2006-09-10,65,False,Bare Escentuals
2006-09-17,87,False,Bare Escentuals
2006-09-24,73,False,Bare Escentuals
2006-10-01,73,False,Bare Escentuals
2006-10-08,60,False,Bare Escentuals
2006-10-15,42,False,Bare Escentuals
2006-10-22,60,False,Bare Escentuals
2006-10-29,57,False,Bare Escentuals
2006-11-05,66,False,Bare Escentuals
2006-11-12,100,False,Bare Escentuals
2006-11-19,71,False,Bare Escentuals
2006-11-26,61,False,Bare Escentuals
2006-12-03,82,False,Bare Escentuals
2006-12-10,79,False,Bare Escentuals
2006-12-17,51,False,Bare Escentuals
2006-12-24,75,False,Bare Escentuals
2006-12-31,73,False,Bare Escentuals
2007-01-07,66,False,Bare Escentuals
2007-01-14,61,False,Bare Escentuals
2007-01-21,63,False,Bare Escentuals
2007-01-28,61,False,Bare Escentuals
2007-02-04,71,False,Bare Escentuals
2007-02-11,79,False,Bare Escentuals
2007-02-18,71,False,Bare Escentuals
2007-02-25,61,False,Bare Escentuals
2007-03-04,58,False,Bare Escentuals
2007-03-11,78,False,Bare Escentuals
2007-03-18,67,False,Bare Escentuals
2007-03-25,74,False,Bare Escentuals
2007-04-01,66,False,Bare Escentuals
2007-04-08,66,False,Bare Escentuals
2007-04-15,61,False,Bare Escentuals
2007-04-22,66,False,Bare Escentuals
2007-04-29,73,False,Bare Escentuals
2007-05-06,66,False,Bare Escentuals
2007-05-13,64,False,Bare Escentuals
2007-05-20,50,False,Bare Escentuals
2007-05-27,60,False,Bare Escentuals
2007-06-03,57,False,Bare Escentuals
2007-06-10,70,False,Bare Escentuals
2007-06-17,66,False,Bare Escentuals
2007-06-24,62,False,Bare Escentuals
2006-07-02,0,False,Omni Financial Services
2006-07-09,0,False,Omni Financial Services
2006-07-16,0,False,Omni Financial Services
2006-07-23,0,False,Omni Financial Services
2006-07-30,0,False,Omni Financial Services
2006-08-06,0,False,Omni Financial Services
2006-08-13,0,False,Omni Financial Services
2006-08-20,36,False,Omni Financial Services
2006-08-27,0,False,Omni Financial Services
2006-09-03,0,False,Omni Financial Services
2006-09-10,0,False,Omni Financial Services
2006-09-17,33,False,Omni Financial Services
2006-09-24,65,False,Omni Financial Services
2006-10-01,100,False,Omni Financial Services
2006-10-08,0,False,Omni Financial Services
2006-10-15,0,False,Omni Financial Services
2006-10-22,0,False,Omni Financial Services
2006-10-29,63,False,Omni Financial Services
2006-11-05,0,False,Omni Financial Services
2006-11-12,0,False,Omni Financial Services
2006-11-19,0,False,Omni Financial Services
2006-11-26,0,False,Omni Financial Services
2006-12-03,0,False,Omni Financial Services
2006-12-10,30,False,Omni Financial Services
2006-12-17,0,False,Omni Financial Services
2006-12-24,0,False,Omni Financial Services
2006-12-31,32,False,Omni Financial Services
2007-01-07,28,False,Omni Financial Services
2007-01-14,0,False,Omni Financial Services
2007-01-21,27,False,Omni Financial Services
2007-01-28,0,False,Omni Financial Services
2007-02-04,0,False,Omni Financial Services
2007-02-11,53,False,Omni Financial Services
2007-02-18,27,False,Omni Financial Services
2007-02-25,26,False,Omni Financial Services
2007-03-04,0,False,Omni Financial Services
2007-03-11,0,False,Omni Financial Services
2007-03-18,0,False,Omni Financial Services
2007-03-25,0,False,Omni Financial Services
2007-04-01,0,False,Omni Financial Services
2007-04-08,26,False,Omni Financial Services
2007-04-15,25,False,Omni Financial Services
2007-04-22,25,False,Omni Financial Services
2007-04-29,0,False,Omni Financial Services
2007-05-06,46,False,Omni Financial Services
2007-05-13,23,False,Omni Financial Services
2007-05-20,0,False,Omni Financial Services
2007-05-27,0,False,Omni Financial Services
2007-06-03,69,False,Omni Financial Services
2007-06-10,23,False,Omni Financial Services
2007-06-17,23,False,Omni Financial Services
2007-06-24,0,False,Omni Financial Services
