date,SVI,isPartial,Issuer
2017-08-06,15,False,Calyxt
2017-08-13,25,False,Calyxt
2017-08-20,49,False,Calyxt
2017-08-27,19,False,Calyxt
2017-09-03,48,False,Calyxt
2017-09-10,82,False,Calyxt
2017-09-17,100,False,Calyxt
2017-09-24,53,False,Calyxt
2017-10-01,85,False,Calyxt
2017-10-08,76,False,Calyxt
2017-10-15,29,False,Calyxt
2017-10-22,19,False,Calyxt
2017-10-29,28,False,Calyxt
2017-11-05,32,False,Calyxt
2017-11-12,23,False,Calyxt
2017-11-19,14,False,Calyxt
2017-11-26,36,False,Calyxt
2017-12-03,23,False,Calyxt
2017-12-10,51,False,Calyxt
2017-12-17,48,False,Calyxt
2017-12-24,25,False,Calyxt
2017-12-31,24,False,Calyxt
2018-01-07,27,False,Calyxt
2018-01-14,18,False,Calyxt
2018-01-21,35,False,Calyxt
2018-01-28,31,False,Calyxt
2018-02-04,27,False,Calyxt
2018-02-11,13,False,Calyxt
2018-02-18,31,False,Calyxt
2018-02-25,53,False,Calyxt
2018-03-04,18,False,Calyxt
2018-03-11,62,False,Calyxt
2018-03-18,31,False,Calyxt
2018-03-25,23,False,Calyxt
2018-04-01,50,False,Calyxt
2018-04-08,35,False,Calyxt
2018-04-15,44,False,Calyxt
2017-04-23,0,False,Kala Pharmaceuticals
2017-04-30,22,False,Kala Pharmaceuticals
2017-05-07,0,False,Kala Pharmaceuticals
2017-05-14,15,False,Kala Pharmaceuticals
2017-05-21,23,False,Kala Pharmaceuticals
2017-05-28,0,False,Kala Pharmaceuticals
2017-06-04,0,False,Kala Pharmaceuticals
2017-06-11,0,False,Kala Pharmaceuticals
2017-06-18,15,False,Kala Pharmaceuticals
2017-06-25,46,False,Kala Pharmaceuticals
2017-07-02,8,False,Kala Pharmaceuticals
2017-07-09,85,False,Kala Pharmaceuticals
2017-07-16,100,False,Kala Pharmaceuticals
2017-07-23,90,False,Kala Pharmaceuticals
2017-07-30,30,False,Kala Pharmaceuticals
2017-08-06,15,False,Kala Pharmaceuticals
2017-08-13,30,False,Kala Pharmaceuticals
2017-08-20,15,False,Kala Pharmaceuticals
2017-08-27,22,False,Kala Pharmaceuticals
2017-09-03,22,False,Kala Pharmaceuticals
2017-09-10,7,False,Kala Pharmaceuticals
2017-09-17,14,False,Kala Pharmaceuticals
2017-09-24,36,False,Kala Pharmaceuticals
2017-10-01,21,False,Kala Pharmaceuticals
2017-10-08,22,False,Kala Pharmaceuticals
2017-10-15,22,False,Kala Pharmaceuticals
2017-10-22,35,False,Kala Pharmaceuticals
2017-10-29,21,False,Kala Pharmaceuticals
2017-11-05,14,False,Kala Pharmaceuticals
2017-11-12,14,False,Kala Pharmaceuticals
2017-11-19,14,False,Kala Pharmaceuticals
2017-11-26,48,False,Kala Pharmaceuticals
2017-12-03,14,False,Kala Pharmaceuticals
2017-12-10,35,False,Kala Pharmaceuticals
2017-12-17,15,False,Kala Pharmaceuticals
2017-12-24,23,False,Kala Pharmaceuticals
2017-12-31,43,False,Kala Pharmaceuticals
2018-01-07,89,False,Kala Pharmaceuticals
2018-01-14,40,False,Kala Pharmaceuticals
2018-01-21,20,False,Kala Pharmaceuticals
2018-01-28,27,False,Kala Pharmaceuticals
2018-02-04,40,False,Kala Pharmaceuticals
2018-02-11,20,False,Kala Pharmaceuticals
2018-02-18,13,False,Kala Pharmaceuticals
2018-02-25,13,False,Kala Pharmaceuticals
2018-03-04,27,False,Kala Pharmaceuticals
2018-03-11,20,False,Kala Pharmaceuticals
2018-03-18,13,False,Kala Pharmaceuticals
2018-03-25,28,False,Kala Pharmaceuticals
2018-04-01,28,False,Kala Pharmaceuticals
2018-04-08,40,False,Kala Pharmaceuticals
2018-04-15,27,False,Kala Pharmaceuticals
2017-04-23,0,False,TPG RE Finance Trust
2017-04-30,0,False,TPG RE Finance Trust
2017-05-07,0,False,TPG RE Finance Trust
2017-05-14,0,False,TPG RE Finance Trust
2017-05-21,0,False,TPG RE Finance Trust
2017-05-28,40,False,TPG RE Finance Trust
2017-06-04,0,False,TPG RE Finance Trust
2017-06-11,0,False,TPG RE Finance Trust
2017-06-18,0,False,TPG RE Finance Trust
2017-06-25,20,False,TPG RE Finance Trust
2017-07-02,0,False,TPG RE Finance Trust
2017-07-09,100,False,TPG RE Finance Trust
2017-07-16,40,False,TPG RE Finance Trust
2017-07-23,0,False,TPG RE Finance Trust
2017-07-30,0,False,TPG RE Finance Trust
2017-08-06,0,False,TPG RE Finance Trust
2017-08-13,0,False,TPG RE Finance Trust
2017-08-20,0,False,TPG RE Finance Trust
2017-08-27,0,False,TPG RE Finance Trust
2017-09-03,19,False,TPG RE Finance Trust
2017-09-10,0,False,TPG RE Finance Trust
2017-09-17,19,False,TPG RE Finance Trust
2017-09-24,0,False,TPG RE Finance Trust
2017-10-01,0,False,TPG RE Finance Trust
2017-10-08,0,False,TPG RE Finance Trust
2017-10-15,0,False,TPG RE Finance Trust
2017-10-22,0,False,TPG RE Finance Trust
2017-10-29,0,False,TPG RE Finance Trust
2017-11-05,18,False,TPG RE Finance Trust
2017-11-12,0,False,TPG RE Finance Trust
2017-11-19,0,False,TPG RE Finance Trust
2017-11-26,0,False,TPG RE Finance Trust
2017-12-03,0,False,TPG RE Finance Trust
2017-12-10,0,False,TPG RE Finance Trust
2017-12-17,0,False,TPG RE Finance Trust
2017-12-24,0,False,TPG RE Finance Trust
2017-12-31,0,False,TPG RE Finance Trust
2018-01-07,0,False,TPG RE Finance Trust
2018-01-14,18,False,TPG RE Finance Trust
2018-01-21,0,False,TPG RE Finance Trust
2018-01-28,0,False,TPG RE Finance Trust
2018-02-04,18,False,TPG RE Finance Trust
2018-02-11,0,False,TPG RE Finance Trust
2018-02-18,0,False,TPG RE Finance Trust
2018-02-25,17,False,TPG RE Finance Trust
2018-03-04,0,False,TPG RE Finance Trust
2018-03-11,52,False,TPG RE Finance Trust
2018-03-18,0,False,TPG RE Finance Trust
2018-03-25,0,False,TPG RE Finance Trust
2018-04-01,18,False,TPG RE Finance Trust
2018-04-08,0,False,TPG RE Finance Trust
2018-04-15,0,False,TPG RE Finance Trust
2017-04-23,2,False,PetIQ
2017-04-30,2,False,PetIQ
2017-05-07,7,False,PetIQ
2017-05-14,3,False,PetIQ
2017-05-21,5,False,PetIQ
2017-05-28,3,False,PetIQ
2017-06-04,10,False,PetIQ
2017-06-11,8,False,PetIQ
2017-06-18,5,False,PetIQ
2017-06-25,5,False,PetIQ
2017-07-02,8,False,PetIQ
2017-07-09,28,False,PetIQ
2017-07-16,100,False,PetIQ
2017-07-23,35,False,PetIQ
2017-07-30,28,False,PetIQ
2017-08-06,17,False,PetIQ
2017-08-13,15,False,PetIQ
2017-08-20,10,False,PetIQ
2017-08-27,15,False,PetIQ
2017-09-03,7,False,PetIQ
2017-09-10,2,False,PetIQ
2017-09-17,7,False,PetIQ
2017-09-24,10,False,PetIQ
2017-10-01,14,False,PetIQ
2017-10-08,7,False,PetIQ
2017-10-15,10,False,PetIQ
2017-10-22,9,False,PetIQ
2017-10-29,2,False,PetIQ
2017-11-05,16,False,PetIQ
2017-11-12,7,False,PetIQ
2017-11-19,7,False,PetIQ
2017-11-26,2,False,PetIQ
2017-12-03,5,False,PetIQ
2017-12-10,16,False,PetIQ
2017-12-17,2,False,PetIQ
2017-12-24,3,False,PetIQ
2017-12-31,5,False,PetIQ
2018-01-07,23,False,PetIQ
2018-01-14,22,False,PetIQ
2018-01-21,9,False,PetIQ
2018-01-28,11,False,PetIQ
2018-02-04,2,False,PetIQ
2018-02-11,7,False,PetIQ
2018-02-18,11,False,PetIQ
2018-02-25,2,False,PetIQ
2018-03-04,7,False,PetIQ
2018-03-11,13,False,PetIQ
2018-03-18,13,False,PetIQ
2018-03-25,16,False,PetIQ
2018-04-01,5,False,PetIQ
2018-04-08,13,False,PetIQ
2018-04-15,2,False,PetIQ
