date,SVI,isPartial,Issuer
2011-04-24,21,False,Envestnet
2010-05-02,6,False,Molycorp
2010-05-09,2,False,Molycorp
2010-05-16,4,False,Molycorp
2010-05-23,4,False,Molycorp
2010-05-30,5,False,Molycorp
2010-06-06,7,False,Molycorp
2010-06-13,14,False,Molycorp
2010-06-20,4,False,Molycorp
2010-06-27,6,False,Molycorp
2010-07-04,3,False,Molycorp
2010-07-11,10,False,Molycorp
2010-07-18,11,False,Molycorp
2010-07-25,23,False,Molycorp
2010-08-01,18,False,Molycorp
2010-08-08,9,False,Molycorp
2010-08-15,9,False,Molycorp
2010-08-22,4,False,Molycorp
2010-08-29,6,False,Molycorp
2010-09-05,12,False,Molycorp
2010-09-12,13,False,Molycorp
2010-09-19,20,False,Molycorp
2010-09-26,29,False,Molycorp
2010-10-03,23,False,Molycorp
2010-10-10,13,False,Molycorp
2010-10-17,47,False,Molycorp
2010-10-24,60,False,Molycorp
2010-10-31,27,False,Molycorp
2010-11-07,22,False,Molycorp
2010-11-14,20,False,Molycorp
2010-11-21,19,False,Molycorp
2010-11-28,11,False,Molycorp
2010-12-05,18,False,Molycorp
2010-12-12,49,False,Molycorp
2010-12-19,33,False,Molycorp
2010-12-26,100,False,Molycorp
2011-01-02,82,False,Molycorp
2011-01-09,39,False,Molycorp
2011-01-16,32,False,Molycorp
2011-01-23,34,False,Molycorp
2011-01-30,40,False,Molycorp
2011-02-06,25,False,Molycorp
2011-02-13,26,False,Molycorp
2011-02-20,27,False,Molycorp
2011-02-27,24,False,Molycorp
2011-03-06,37,False,Molycorp
2011-03-13,19,False,Molycorp
2011-03-20,26,False,Molycorp
2011-03-27,24,False,Molycorp
2011-04-03,76,False,Molycorp
2011-04-10,40,False,Molycorp
2011-04-17,31,False,Molycorp
2011-04-24,26,False,Molycorp
