date,SVI,isPartial,Issuer
2020-07-19,33,False,Harbor Custom Development
2020-07-26,11,False,Harbor Custom Development
2020-08-02,60,False,Harbor Custom Development
2020-08-09,16,False,Harbor Custom Development
2020-08-16,5,False,Harbor Custom Development
2020-08-23,48,False,Harbor Custom Development
2020-08-30,16,False,Harbor Custom Development
2020-09-06,11,False,Harbor Custom Development
2020-09-13,5,False,Harbor Custom Development
2020-09-20,0,False,Harbor Custom Development
2020-09-27,0,False,Harbor Custom Development
2020-10-04,5,False,Harbor Custom Development
2020-10-11,11,False,Harbor Custom Development
2020-10-18,0,False,Harbor Custom Development
2020-10-25,0,False,Harbor Custom Development
2020-11-01,0,False,Harbor Custom Development
2020-11-08,11,False,Harbor Custom Development
2020-11-15,0,False,Harbor Custom Development
2020-11-22,5,False,Harbor Custom Development
2020-11-29,5,False,Harbor Custom Development
2020-12-06,6,False,Harbor Custom Development
2020-12-13,6,False,Harbor Custom Development
2020-12-20,0,False,Harbor Custom Development
2020-12-27,0,False,Harbor Custom Development
2021-01-03,11,False,Harbor Custom Development
2021-01-10,22,False,Harbor Custom Development
2021-01-17,17,False,Harbor Custom Development
2021-01-24,33,False,Harbor Custom Development
2021-01-31,17,False,Harbor Custom Development
2021-02-07,22,False,Harbor Custom Development
2021-02-14,0,False,Harbor Custom Development
2021-02-21,6,False,Harbor Custom Development
2021-02-28,11,False,Harbor Custom Development
2021-03-07,0,False,Harbor Custom Development
2021-03-14,5,False,Harbor Custom Development
2021-03-21,6,False,Harbor Custom Development
2021-03-28,6,False,Harbor Custom Development
2021-04-04,0,False,Harbor Custom Development
2021-04-11,0,False,Harbor Custom Development
2021-04-18,0,False,Harbor Custom Development
2021-04-25,0,False,Harbor Custom Development
2021-05-02,6,False,Harbor Custom Development
2021-05-09,11,False,Harbor Custom Development
2021-05-16,0,False,Harbor Custom Development
2021-05-23,6,False,Harbor Custom Development
2020-05-31,5,False,Applied UV
2020-06-07,2,False,Applied UV
2020-06-14,4,False,Applied UV
2020-06-21,6,False,Applied UV
2020-06-28,2,False,Applied UV
2020-07-05,2,False,Applied UV
2020-07-12,1,False,Applied UV
2020-07-19,3,False,Applied UV
2020-07-26,3,False,Applied UV
2020-08-02,5,False,Applied UV
2020-08-09,12,False,Applied UV
2020-08-16,12,False,Applied UV
2020-08-23,18,False,Applied UV
2020-08-30,24,False,Applied UV
2020-09-06,6,False,Applied UV
2020-09-13,4,False,Applied UV
2020-09-20,5,False,Applied UV
2020-09-27,10,False,Applied UV
2020-10-04,3,False,Applied UV
2020-10-11,3,False,Applied UV
2020-10-18,3,False,Applied UV
2020-10-25,9,False,Applied UV
2020-11-01,7,False,Applied UV
2020-11-08,5,False,Applied UV
2020-11-15,8,False,Applied UV
2020-11-22,7,False,Applied UV
2020-11-29,6,False,Applied UV
2020-12-06,5,False,Applied UV
2020-12-13,7,False,Applied UV
2020-12-20,3,False,Applied UV
2020-12-27,4,False,Applied UV
2021-01-03,3,False,Applied UV
2021-01-10,4,False,Applied UV
2021-01-17,2,False,Applied UV
2021-01-24,5,False,Applied UV
2021-01-31,3,False,Applied UV
2021-02-07,100,False,Applied UV
2021-02-14,13,False,Applied UV
2021-02-21,7,False,Applied UV
2021-02-28,9,False,Applied UV
2021-03-07,4,False,Applied UV
2021-03-14,5,False,Applied UV
2021-03-21,8,False,Applied UV
2021-03-28,7,False,Applied UV
2021-04-04,9,False,Applied UV
2021-04-11,6,False,Applied UV
2021-04-18,7,False,Applied UV
2021-04-25,7,False,Applied UV
2021-05-02,7,False,Applied UV
2021-05-09,5,False,Applied UV
2021-05-16,5,False,Applied UV
2021-05-23,9,False,Applied UV
2021-05-30,8,False,Applied UV
2020-06-07,0,False,PainReform
2020-06-14,0,False,PainReform
2020-06-21,0,False,PainReform
2020-06-28,12,False,PainReform
2020-07-05,0,False,PainReform
2020-07-12,0,False,PainReform
2020-07-19,0,False,PainReform
2020-07-26,0,False,PainReform
2020-08-02,25,False,PainReform
2020-08-09,0,False,PainReform
2020-08-16,100,False,PainReform
2020-08-23,87,False,PainReform
2020-08-30,85,False,PainReform
2020-09-06,50,False,PainReform
2020-09-13,49,False,PainReform
2020-09-20,36,False,PainReform
2020-09-27,25,False,PainReform
2020-10-04,0,False,PainReform
2020-10-11,0,False,PainReform
2020-10-18,13,False,PainReform
2020-10-25,13,False,PainReform
2020-11-01,12,False,PainReform
2020-11-08,26,False,PainReform
2020-11-15,13,False,PainReform
2020-11-22,13,False,PainReform
2020-11-29,0,False,PainReform
2020-12-06,0,False,PainReform
2020-12-13,0,False,PainReform
2020-12-20,42,False,PainReform
2020-12-27,0,False,PainReform
2021-01-03,13,False,PainReform
2021-01-10,13,False,PainReform
2021-01-17,13,False,PainReform
2021-01-24,0,False,PainReform
2021-01-31,38,False,PainReform
2021-02-07,13,False,PainReform
2021-02-14,0,False,PainReform
2021-02-21,13,False,PainReform
2021-02-28,65,False,PainReform
2021-03-07,0,False,PainReform
2021-03-14,0,False,PainReform
2021-03-21,0,False,PainReform
2021-03-28,27,False,PainReform
2021-04-04,26,False,PainReform
2021-04-11,26,False,PainReform
2021-04-18,26,False,PainReform
2021-04-25,0,False,PainReform
2021-05-02,51,False,PainReform
2021-05-09,0,False,PainReform
2021-05-16,13,False,PainReform
2021-05-23,39,False,PainReform
2021-05-30,0,False,PainReform
