date,SVI,isPartial,Issuer
2021-01-03,10,False,Kensington Capital Acquisition
2021-01-10,10,False,Kensington Capital Acquisition
2021-01-17,5,False,Kensington Capital Acquisition
2021-01-24,8,False,Kensington Capital Acquisition
2021-01-31,5,False,Kensington Capital Acquisition
2021-02-07,5,False,Kensington Capital Acquisition
2021-02-14,3,False,Kensington Capital Acquisition
2021-02-21,12,False,Kensington Capital Acquisition
2021-02-28,3,False,Kensington Capital Acquisition
2021-03-07,2,False,Kensington Capital Acquisition
2021-03-14,0,False,Kensington Capital Acquisition
2021-03-21,3,False,Kensington Capital Acquisition
