date,SVI,isPartial,Issuer
2005-05-08,0,False,International Securities Exchange
2005-05-15,27,False,International Securities Exchange
2005-05-22,14,False,International Securities Exchange
2005-05-29,29,False,International Securities Exchange
2005-06-05,14,False,International Securities Exchange
2005-06-12,28,False,International Securities Exchange
2005-06-19,43,False,International Securities Exchange
2005-06-26,43,False,International Securities Exchange
2005-07-03,29,False,International Securities Exchange
2005-07-10,14,False,International Securities Exchange
2005-07-17,28,False,International Securities Exchange
2005-07-24,28,False,International Securities Exchange
2005-07-31,0,False,International Securities Exchange
2005-08-07,0,False,International Securities Exchange
2005-08-14,14,False,International Securities Exchange
2005-08-21,31,False,International Securities Exchange
2005-08-28,0,False,International Securities Exchange
2005-09-04,0,False,International Securities Exchange
2005-09-11,37,False,International Securities Exchange
2005-09-18,25,False,International Securities Exchange
2005-09-25,47,False,International Securities Exchange
2005-10-02,12,False,International Securities Exchange
2005-10-09,35,False,International Securities Exchange
2005-10-16,46,False,International Securities Exchange
2005-10-23,12,False,International Securities Exchange
2005-10-30,0,False,International Securities Exchange
2005-11-06,26,False,International Securities Exchange
2005-11-13,44,False,International Securities Exchange
2005-11-20,23,False,International Securities Exchange
2005-11-27,21,False,International Securities Exchange
2005-12-04,22,False,International Securities Exchange
