date,SVI,isPartial,Issuer
2019-10-20,52,False,The RealReal
2019-10-27,49,False,The RealReal
2019-11-03,55,False,The RealReal
2019-11-10,53,False,The RealReal
2019-11-17,59,False,The RealReal
2019-11-24,49,False,The RealReal
2019-12-01,61,False,The RealReal
2019-12-08,72,False,The RealReal
2019-12-15,59,False,The RealReal
2019-12-22,49,False,The RealReal
2019-12-29,57,False,The RealReal
2020-01-05,65,False,The RealReal
2020-01-12,65,False,The RealReal
2020-01-19,59,False,The RealReal
2020-01-26,54,False,The RealReal
2020-02-02,64,False,The RealReal
2020-02-09,64,False,The RealReal
2020-02-16,48,False,The RealReal
2020-02-23,58,False,The RealReal
2020-03-01,67,False,The RealReal
2020-03-08,54,False,The RealReal
2020-03-15,30,False,The RealReal
2020-03-22,43,False,The RealReal
