date,SVI,isPartial,Issuer
2013-11-10,26,False,HD Supply Holdings
2013-11-17,0,False,HD Supply Holdings
2013-11-24,0,False,HD Supply Holdings
2013-12-01,13,False,HD Supply Holdings
2013-12-08,13,False,HD Supply Holdings
2013-12-15,13,False,HD Supply Holdings
2013-12-22,0,False,HD Supply Holdings
2013-12-29,0,False,HD Supply Holdings
2014-01-05,0,False,HD Supply Holdings
2014-01-12,12,False,HD Supply Holdings
2014-01-19,12,False,HD Supply Holdings
2014-01-26,0,False,HD Supply Holdings
2014-02-02,0,False,HD Supply Holdings
2014-02-09,12,False,HD Supply Holdings
2014-02-16,0,False,HD Supply Holdings
2014-02-23,0,False,HD Supply Holdings
2014-03-02,12,False,HD Supply Holdings
2014-03-09,0,False,HD Supply Holdings
2014-03-16,0,False,HD Supply Holdings
2014-03-23,0,False,HD Supply Holdings
