date,SVI,isPartial,Issuer
2013-12-22,42,False,Surgical Care Affiliates
2013-12-29,13,False,Surgical Care Affiliates
2014-01-05,48,False,Surgical Care Affiliates
2014-01-12,64,False,Surgical Care Affiliates
2014-01-19,41,False,Surgical Care Affiliates
2014-01-26,23,False,Surgical Care Affiliates
2014-02-02,55,False,Surgical Care Affiliates
2014-02-09,52,False,Surgical Care Affiliates
2014-02-16,46,False,Surgical Care Affiliates
2014-02-23,45,False,Surgical Care Affiliates
2014-03-02,41,False,Surgical Care Affiliates
2014-03-09,65,False,Surgical Care Affiliates
2014-03-16,17,False,Surgical Care Affiliates
2014-03-23,51,False,Surgical Care Affiliates
2014-03-30,46,False,Surgical Care Affiliates
2014-04-06,58,False,Surgical Care Affiliates
2014-04-13,30,False,Surgical Care Affiliates
2014-04-20,24,False,Surgical Care Affiliates
2014-04-27,24,False,Surgical Care Affiliates
2014-05-04,35,False,Surgical Care Affiliates
2014-05-11,17,False,Surgical Care Affiliates
2014-05-18,61,False,Surgical Care Affiliates
2014-05-25,39,False,Surgical Care Affiliates
2014-06-01,26,False,Surgical Care Affiliates
2014-06-08,33,False,Surgical Care Affiliates
2014-06-15,46,False,Surgical Care Affiliates
2014-06-22,26,False,Surgical Care Affiliates
2014-06-29,40,False,Surgical Care Affiliates
2014-07-06,79,False,Surgical Care Affiliates
2014-07-13,52,False,Surgical Care Affiliates
2014-07-20,40,False,Surgical Care Affiliates
2014-07-27,66,False,Surgical Care Affiliates
2013-08-04,36,False,Veracyte
2013-08-11,18,False,Veracyte
2013-08-18,13,False,Veracyte
2013-08-25,9,False,Veracyte
2013-09-01,9,False,Veracyte
2013-09-08,29,False,Veracyte
2013-09-15,38,False,Veracyte
2013-09-22,47,False,Veracyte
2013-09-29,21,False,Veracyte
2013-10-06,29,False,Veracyte
2013-10-13,25,False,Veracyte
2013-10-20,50,False,Veracyte
2013-10-27,100,False,Veracyte
2013-11-03,53,False,Veracyte
2013-11-10,21,False,Veracyte
2013-11-17,4,False,Veracyte
2013-11-24,12,False,Veracyte
2013-12-01,28,False,Veracyte
2013-12-08,21,False,Veracyte
2013-12-15,25,False,Veracyte
2013-12-22,9,False,Veracyte
2013-12-29,13,False,Veracyte
2014-01-05,24,False,Veracyte
2014-01-12,16,False,Veracyte
2014-01-19,27,False,Veracyte
2014-01-26,19,False,Veracyte
2014-02-02,32,False,Veracyte
2014-02-09,23,False,Veracyte
2014-02-16,35,False,Veracyte
2014-02-23,30,False,Veracyte
2014-03-02,15,False,Veracyte
2014-03-09,24,False,Veracyte
2014-03-16,23,False,Veracyte
2014-03-23,23,False,Veracyte
2014-03-30,31,False,Veracyte
2014-04-06,19,False,Veracyte
2014-04-13,12,False,Veracyte
2014-04-20,12,False,Veracyte
2014-04-27,24,False,Veracyte
2014-05-04,23,False,Veracyte
2014-05-11,31,False,Veracyte
2014-05-18,12,False,Veracyte
2014-05-25,9,False,Veracyte
2014-06-01,17,False,Veracyte
2014-06-08,22,False,Veracyte
2014-06-15,26,False,Veracyte
2014-06-22,44,False,Veracyte
2014-06-29,22,False,Veracyte
2014-07-06,26,False,Veracyte
2014-07-13,4,False,Veracyte
2014-07-20,22,False,Veracyte
2014-07-27,18,False,Veracyte
