date,SVI,isPartial,Issuer
2015-11-29,13,False,TerraForm Global
2015-12-06,17,False,TerraForm Global
2015-12-13,7,False,TerraForm Global
2015-12-20,14,False,TerraForm Global
2015-12-27,5,False,TerraForm Global
2016-01-03,4,False,TerraForm Global
2016-01-10,11,False,TerraForm Global
2016-01-17,20,False,TerraForm Global
2016-01-24,4,False,TerraForm Global
2016-01-31,7,False,TerraForm Global
2016-02-07,18,False,TerraForm Global
2016-02-14,13,False,TerraForm Global
2016-02-21,13,False,TerraForm Global
2016-02-28,22,False,TerraForm Global
2016-03-06,24,False,TerraForm Global
2016-03-13,22,False,TerraForm Global
2016-03-20,16,False,TerraForm Global
2016-03-27,55,False,TerraForm Global
2016-04-03,47,False,TerraForm Global
2016-04-10,20,False,TerraForm Global
2016-04-17,26,False,TerraForm Global
2016-04-24,29,False,TerraForm Global
2015-05-03,26,False,Aqua Metals
2015-05-10,40,False,Aqua Metals
2015-05-17,26,False,Aqua Metals
2015-05-24,0,False,Aqua Metals
2015-05-31,13,False,Aqua Metals
2015-06-07,66,False,Aqua Metals
2015-06-14,39,False,Aqua Metals
2015-06-21,26,False,Aqua Metals
2015-06-28,94,False,Aqua Metals
2015-07-05,27,False,Aqua Metals
2015-07-12,0,False,Aqua Metals
2015-07-19,27,False,Aqua Metals
2015-07-26,81,False,Aqua Metals
2015-08-02,80,False,Aqua Metals
2015-08-09,79,False,Aqua Metals
2015-08-16,13,False,Aqua Metals
2015-08-23,77,False,Aqua Metals
2015-08-30,51,False,Aqua Metals
2015-09-06,25,False,Aqua Metals
2015-09-13,25,False,Aqua Metals
2015-09-20,13,False,Aqua Metals
2015-09-27,37,False,Aqua Metals
2015-10-04,36,False,Aqua Metals
2015-10-11,61,False,Aqua Metals
2015-10-18,37,False,Aqua Metals
2015-10-25,49,False,Aqua Metals
2015-11-01,85,False,Aqua Metals
2015-11-08,49,False,Aqua Metals
2015-11-15,24,False,Aqua Metals
2015-11-22,37,False,Aqua Metals
2015-11-29,36,False,Aqua Metals
2015-12-06,24,False,Aqua Metals
2015-12-13,38,False,Aqua Metals
2015-12-20,0,False,Aqua Metals
2015-12-27,0,False,Aqua Metals
2016-01-03,13,False,Aqua Metals
2016-01-10,13,False,Aqua Metals
2016-01-17,25,False,Aqua Metals
2016-01-24,25,False,Aqua Metals
2016-01-31,26,False,Aqua Metals
2016-02-07,39,False,Aqua Metals
2016-02-14,38,False,Aqua Metals
2016-02-21,25,False,Aqua Metals
2016-02-28,50,False,Aqua Metals
2016-03-06,13,False,Aqua Metals
2016-03-13,88,False,Aqua Metals
2016-03-20,13,False,Aqua Metals
2016-03-27,77,False,Aqua Metals
2016-04-03,38,False,Aqua Metals
2016-04-10,13,False,Aqua Metals
2016-04-17,100,False,Aqua Metals
2016-04-24,38,False,Aqua Metals
2015-05-10,0,False,Amplify Snack Brands
2015-05-17,0,False,Amplify Snack Brands
2015-05-24,5,False,Amplify Snack Brands
2015-05-31,5,False,Amplify Snack Brands
2015-06-07,0,False,Amplify Snack Brands
2015-06-14,5,False,Amplify Snack Brands
2015-06-21,10,False,Amplify Snack Brands
2015-06-28,5,False,Amplify Snack Brands
2015-07-05,15,False,Amplify Snack Brands
2015-07-12,0,False,Amplify Snack Brands
2015-07-19,26,False,Amplify Snack Brands
2015-07-26,81,False,Amplify Snack Brands
2015-08-02,100,False,Amplify Snack Brands
2015-08-09,15,False,Amplify Snack Brands
2015-08-16,5,False,Amplify Snack Brands
2015-08-23,10,False,Amplify Snack Brands
2015-08-30,52,False,Amplify Snack Brands
2015-09-06,19,False,Amplify Snack Brands
2015-09-13,42,False,Amplify Snack Brands
2015-09-20,19,False,Amplify Snack Brands
2015-09-27,5,False,Amplify Snack Brands
2015-10-04,14,False,Amplify Snack Brands
2015-10-11,5,False,Amplify Snack Brands
2015-10-18,5,False,Amplify Snack Brands
2015-10-25,9,False,Amplify Snack Brands
2015-11-01,14,False,Amplify Snack Brands
2015-11-08,5,False,Amplify Snack Brands
2015-11-15,9,False,Amplify Snack Brands
2015-11-22,9,False,Amplify Snack Brands
2015-11-29,5,False,Amplify Snack Brands
2015-12-06,18,False,Amplify Snack Brands
2015-12-13,14,False,Amplify Snack Brands
2015-12-20,5,False,Amplify Snack Brands
2015-12-27,0,False,Amplify Snack Brands
2016-01-03,5,False,Amplify Snack Brands
2016-01-10,19,False,Amplify Snack Brands
2016-01-17,10,False,Amplify Snack Brands
2016-01-24,5,False,Amplify Snack Brands
2016-01-31,10,False,Amplify Snack Brands
2016-02-07,0,False,Amplify Snack Brands
2016-02-14,5,False,Amplify Snack Brands
2016-02-21,0,False,Amplify Snack Brands
2016-02-28,0,False,Amplify Snack Brands
2016-03-06,24,False,Amplify Snack Brands
2016-03-13,5,False,Amplify Snack Brands
2016-03-20,14,False,Amplify Snack Brands
2016-03-27,24,False,Amplify Snack Brands
2016-04-03,10,False,Amplify Snack Brands
2016-04-10,0,False,Amplify Snack Brands
2016-04-17,23,False,Amplify Snack Brands
2016-04-24,5,False,Amplify Snack Brands
2016-05-01,15,False,Amplify Snack Brands
2015-05-10,29,False,Sunrun
2015-05-17,21,False,Sunrun
2015-05-24,26,False,Sunrun
2015-05-31,31,False,Sunrun
2015-06-07,32,False,Sunrun
2015-06-14,35,False,Sunrun
2015-06-21,39,False,Sunrun
2015-06-28,40,False,Sunrun
2015-07-05,30,False,Sunrun
2015-07-12,45,False,Sunrun
2015-07-19,43,False,Sunrun
2015-07-26,38,False,Sunrun
2015-08-02,100,False,Sunrun
2015-08-09,45,False,Sunrun
2015-08-16,45,False,Sunrun
2015-08-23,43,False,Sunrun
2015-08-30,41,False,Sunrun
2015-09-06,39,False,Sunrun
2015-09-13,31,False,Sunrun
2015-09-20,34,False,Sunrun
2015-09-27,35,False,Sunrun
2015-10-04,38,False,Sunrun
2015-10-11,37,False,Sunrun
2015-10-18,29,False,Sunrun
2015-10-25,36,False,Sunrun
2015-11-01,38,False,Sunrun
2015-11-08,42,False,Sunrun
2015-11-15,30,False,Sunrun
2015-11-22,25,False,Sunrun
2015-11-29,39,False,Sunrun
2015-12-06,30,False,Sunrun
2015-12-13,45,False,Sunrun
2015-12-20,28,False,Sunrun
2015-12-27,24,False,Sunrun
2016-01-03,35,False,Sunrun
2016-01-10,35,False,Sunrun
2016-01-17,33,False,Sunrun
2016-01-24,37,False,Sunrun
2016-01-31,32,False,Sunrun
2016-02-07,39,False,Sunrun
2016-02-14,32,False,Sunrun
2016-02-21,32,False,Sunrun
2016-02-28,33,False,Sunrun
2016-03-06,37,False,Sunrun
2016-03-13,40,False,Sunrun
2016-03-20,32,False,Sunrun
2016-03-27,35,False,Sunrun
2016-04-03,34,False,Sunrun
2016-04-10,46,False,Sunrun
2016-04-17,65,False,Sunrun
2016-04-24,33,False,Sunrun
2016-05-01,45,False,Sunrun
