date,SVI,isPartial,Issuer
2005-05-15,46,False,JAMDAT Mobile
2005-05-22,24,False,JAMDAT Mobile
2005-05-29,48,False,JAMDAT Mobile
2005-06-05,69,False,JAMDAT Mobile
2005-06-12,35,False,JAMDAT Mobile
2005-06-19,48,False,JAMDAT Mobile
2005-06-26,36,False,JAMDAT Mobile
2004-07-04,59,False,51job
2004-07-11,67,False,51job
2004-07-18,61,False,51job
2004-07-25,59,False,51job
2004-08-01,65,False,51job
2004-08-08,62,False,51job
2004-08-15,58,False,51job
2004-08-22,51,False,51job
2004-08-29,64,False,51job
2004-09-05,69,False,51job
2004-09-12,52,False,51job
2004-09-19,60,False,51job
2004-09-26,32,False,51job
2004-10-03,37,False,51job
2004-10-10,100,False,51job
2004-10-17,59,False,51job
2004-10-24,59,False,51job
2004-10-31,62,False,51job
2004-11-07,52,False,51job
2004-11-14,61,False,51job
2004-11-21,73,False,51job
2004-11-28,67,False,51job
2004-12-05,65,False,51job
2004-12-12,47,False,51job
2004-12-19,44,False,51job
2004-12-26,50,False,51job
2005-01-02,41,False,51job
2005-01-09,39,False,51job
2005-01-16,38,False,51job
2005-01-23,40,False,51job
2005-01-30,40,False,51job
2005-02-06,13,False,51job
2005-02-13,54,False,51job
2005-02-20,79,False,51job
2005-02-27,63,False,51job
2005-03-06,61,False,51job
2005-03-13,61,False,51job
2005-03-20,61,False,51job
2005-03-27,70,False,51job
2005-04-03,59,False,51job
2005-04-10,54,False,51job
2005-04-17,51,False,51job
2005-04-24,51,False,51job
2005-05-01,23,False,51job
2005-05-08,67,False,51job
2005-05-15,63,False,51job
2005-05-22,57,False,51job
2005-05-29,60,False,51job
2005-06-05,60,False,51job
2005-06-12,68,False,51job
2005-06-19,60,False,51job
2005-06-26,66,False,51job
2004-07-04,0,False,Primus Guaranty
2004-07-11,0,False,Primus Guaranty
2004-07-18,0,False,Primus Guaranty
2004-07-25,0,False,Primus Guaranty
2004-08-01,66,False,Primus Guaranty
2004-08-08,65,False,Primus Guaranty
2004-08-15,0,False,Primus Guaranty
2004-08-22,0,False,Primus Guaranty
2004-08-29,0,False,Primus Guaranty
2004-09-05,0,False,Primus Guaranty
2004-09-12,56,False,Primus Guaranty
2004-09-19,0,False,Primus Guaranty
2004-09-26,55,False,Primus Guaranty
2004-10-03,55,False,Primus Guaranty
2004-10-10,0,False,Primus Guaranty
2004-10-17,0,False,Primus Guaranty
2004-10-24,0,False,Primus Guaranty
2004-10-31,0,False,Primus Guaranty
2004-11-07,78,False,Primus Guaranty
2004-11-14,0,False,Primus Guaranty
2004-11-21,0,False,Primus Guaranty
2004-11-28,0,False,Primus Guaranty
2004-12-05,100,False,Primus Guaranty
2004-12-12,0,False,Primus Guaranty
2004-12-19,0,False,Primus Guaranty
2004-12-26,0,False,Primus Guaranty
2005-01-02,0,False,Primus Guaranty
2005-01-09,0,False,Primus Guaranty
2005-01-16,0,False,Primus Guaranty
2005-01-23,0,False,Primus Guaranty
2005-01-30,0,False,Primus Guaranty
2005-02-06,0,False,Primus Guaranty
2005-02-13,0,False,Primus Guaranty
2005-02-20,0,False,Primus Guaranty
2005-02-27,0,False,Primus Guaranty
2005-03-06,0,False,Primus Guaranty
2005-03-13,0,False,Primus Guaranty
2005-03-20,47,False,Primus Guaranty
2005-03-27,41,False,Primus Guaranty
2005-04-03,0,False,Primus Guaranty
2005-04-10,0,False,Primus Guaranty
2005-04-17,0,False,Primus Guaranty
2005-04-24,0,False,Primus Guaranty
2005-05-01,0,False,Primus Guaranty
2005-05-08,0,False,Primus Guaranty
2005-05-15,0,False,Primus Guaranty
2005-05-22,0,False,Primus Guaranty
2005-05-29,0,False,Primus Guaranty
2005-06-05,0,False,Primus Guaranty
2005-06-12,41,False,Primus Guaranty
2005-06-19,0,False,Primus Guaranty
2005-06-26,0,False,Primus Guaranty
2004-07-04,33,False,Ness Technologies
2004-07-11,58,False,Ness Technologies
2004-07-18,66,False,Ness Technologies
2004-07-25,50,False,Ness Technologies
2004-08-01,50,False,Ness Technologies
2004-08-08,49,False,Ness Technologies
2004-08-15,32,False,Ness Technologies
2004-08-22,46,False,Ness Technologies
2004-08-29,15,False,Ness Technologies
2004-09-05,30,False,Ness Technologies
2004-09-12,100,False,Ness Technologies
2004-09-19,14,False,Ness Technologies
2004-09-26,84,False,Ness Technologies
2004-10-03,84,False,Ness Technologies
2004-10-10,68,False,Ness Technologies
2004-10-17,13,False,Ness Technologies
2004-10-24,16,False,Ness Technologies
2004-10-31,27,False,Ness Technologies
2004-11-07,0,False,Ness Technologies
2004-11-14,45,False,Ness Technologies
2004-11-21,40,False,Ness Technologies
2004-11-28,25,False,Ness Technologies
2004-12-05,38,False,Ness Technologies
2004-12-12,0,False,Ness Technologies
2004-12-19,0,False,Ness Technologies
2004-12-26,54,False,Ness Technologies
2005-01-02,26,False,Ness Technologies
2005-01-09,36,False,Ness Technologies
2005-01-16,23,False,Ness Technologies
2005-01-23,12,False,Ness Technologies
2005-01-30,35,False,Ness Technologies
2005-02-06,23,False,Ness Technologies
2005-02-13,34,False,Ness Technologies
2005-02-20,36,False,Ness Technologies
2005-02-27,34,False,Ness Technologies
2005-03-06,32,False,Ness Technologies
2005-03-13,32,False,Ness Technologies
2005-03-20,36,False,Ness Technologies
2005-03-27,84,False,Ness Technologies
2005-04-03,0,False,Ness Technologies
2005-04-10,75,False,Ness Technologies
2005-04-17,32,False,Ness Technologies
2005-04-24,74,False,Ness Technologies
2005-05-01,44,False,Ness Technologies
2005-05-08,10,False,Ness Technologies
2005-05-15,41,False,Ness Technologies
2005-05-22,0,False,Ness Technologies
2005-05-29,22,False,Ness Technologies
2005-06-05,10,False,Ness Technologies
2005-06-12,63,False,Ness Technologies
2005-06-19,75,False,Ness Technologies
2005-06-26,53,False,Ness Technologies
