date,SVI,isPartial,Issuer
2014-04-06,42,False,Moelis
2014-04-13,77,False,Moelis
2014-04-20,27,False,Moelis
2014-04-27,17,False,Moelis
2014-05-04,25,False,Moelis
2014-05-11,21,False,Moelis
2014-05-18,20,False,Moelis
2014-05-25,22,False,Moelis
2014-06-01,30,False,Moelis
2014-06-08,18,False,Moelis
2014-06-15,20,False,Moelis
2014-06-22,24,False,Moelis
2014-06-29,15,False,Moelis
2014-07-06,22,False,Moelis
2014-07-13,34,False,Moelis
2014-07-20,20,False,Moelis
2014-07-27,34,False,Moelis
2014-08-03,25,False,Moelis
2014-08-10,20,False,Moelis
2014-08-17,35,False,Moelis
2014-08-24,25,False,Moelis
2014-08-31,100,False,Moelis
2014-09-07,26,False,Moelis
2014-09-14,25,False,Moelis
2014-09-21,33,False,Moelis
2014-09-28,30,False,Moelis
2014-10-05,30,False,Moelis
2014-10-12,27,False,Moelis
2014-10-19,28,False,Moelis
2014-10-26,35,False,Moelis
2014-11-02,32,False,Moelis
2014-11-09,35,False,Moelis
2014-11-16,34,False,Moelis
2014-11-23,29,False,Moelis
2014-11-30,21,False,Moelis
2014-12-07,25,False,Moelis
2014-12-14,19,False,Moelis
2014-12-21,9,False,Moelis
2014-12-28,13,False,Moelis
2015-01-04,24,False,Moelis
2015-01-11,29,False,Moelis
2014-01-19,62,False,Opus Bank
2014-01-26,83,False,Opus Bank
2014-02-02,54,False,Opus Bank
2014-02-09,68,False,Opus Bank
2014-02-16,73,False,Opus Bank
2014-02-23,90,False,Opus Bank
2014-03-02,87,False,Opus Bank
2014-03-09,88,False,Opus Bank
2014-03-16,64,False,Opus Bank
2014-03-23,54,False,Opus Bank
2014-03-30,78,False,Opus Bank
2014-04-06,89,False,Opus Bank
2014-04-13,92,False,Opus Bank
2014-04-20,56,False,Opus Bank
2014-04-27,97,False,Opus Bank
2014-05-04,80,False,Opus Bank
2014-05-11,92,False,Opus Bank
2014-05-18,56,False,Opus Bank
2014-05-25,66,False,Opus Bank
2014-06-01,74,False,Opus Bank
2014-06-08,90,False,Opus Bank
2014-06-15,81,False,Opus Bank
2014-06-22,76,False,Opus Bank
2014-06-29,51,False,Opus Bank
2014-07-06,83,False,Opus Bank
2014-07-13,100,False,Opus Bank
2014-07-20,63,False,Opus Bank
2014-07-27,74,False,Opus Bank
2014-08-03,73,False,Opus Bank
2014-08-10,84,False,Opus Bank
2014-08-17,62,False,Opus Bank
2014-08-24,74,False,Opus Bank
2014-08-31,75,False,Opus Bank
2014-09-07,65,False,Opus Bank
2014-09-14,88,False,Opus Bank
2014-09-21,77,False,Opus Bank
2014-09-28,83,False,Opus Bank
2014-10-05,94,False,Opus Bank
2014-10-12,90,False,Opus Bank
2014-10-19,83,False,Opus Bank
2014-10-26,53,False,Opus Bank
2014-11-02,79,False,Opus Bank
2014-11-09,76,False,Opus Bank
2014-11-16,73,False,Opus Bank
2014-11-23,54,False,Opus Bank
2014-11-30,70,False,Opus Bank
2014-12-07,75,False,Opus Bank
2014-12-14,64,False,Opus Bank
2014-12-21,53,False,Opus Bank
2014-12-28,70,False,Opus Bank
2015-01-04,62,False,Opus Bank
2015-01-11,61,False,Opus Bank
