date,SVI,isPartial,Issuer
2006-04-16,66,False,Sealy
2006-04-23,79,False,Sealy
2006-04-30,69,False,Sealy
2006-05-07,73,False,Sealy
2006-05-14,81,False,Sealy
2006-05-21,71,False,Sealy
2006-05-28,89,False,Sealy
2006-06-04,66,False,Sealy
2006-06-11,70,False,Sealy
2006-06-18,69,False,Sealy
2006-06-25,99,False,Sealy
2006-07-02,89,False,Sealy
2006-07-09,91,False,Sealy
2006-07-16,94,False,Sealy
2006-07-23,87,False,Sealy
2006-07-30,82,False,Sealy
2006-08-06,96,False,Sealy
2006-08-13,95,False,Sealy
2006-08-20,90,False,Sealy
2006-08-27,94,False,Sealy
2006-09-03,94,False,Sealy
2006-09-10,68,False,Sealy
2006-09-17,73,False,Sealy
2006-09-24,79,False,Sealy
2006-10-01,72,False,Sealy
2006-10-08,76,False,Sealy
2006-10-15,79,False,Sealy
2006-10-22,58,False,Sealy
2006-10-29,70,False,Sealy
2006-11-05,92,False,Sealy
2006-11-12,68,False,Sealy
2006-11-19,63,False,Sealy
2006-11-26,70,False,Sealy
2006-12-03,66,False,Sealy
2006-12-10,74,False,Sealy
2006-12-17,52,False,Sealy
2006-12-24,96,False,Sealy
2006-12-31,100,False,Sealy
