date,SVI,isPartial,Issuer
2014-08-17,0,False,1347 Property Insurance Holdings
2014-08-24,0,False,1347 Property Insurance Holdings
2014-08-31,0,False,1347 Property Insurance Holdings
2014-09-07,0,False,1347 Property Insurance Holdings
2014-09-14,0,False,1347 Property Insurance Holdings
2014-09-21,0,False,1347 Property Insurance Holdings
2014-09-28,0,False,1347 Property Insurance Holdings
2014-10-05,0,False,1347 Property Insurance Holdings
2014-10-12,0,False,1347 Property Insurance Holdings
2014-10-19,0,False,1347 Property Insurance Holdings
2014-10-26,0,False,1347 Property Insurance Holdings
2014-11-02,0,False,1347 Property Insurance Holdings
2014-11-09,0,False,1347 Property Insurance Holdings
2014-11-16,0,False,1347 Property Insurance Holdings
2014-11-23,0,False,1347 Property Insurance Holdings
2014-11-30,0,False,1347 Property Insurance Holdings
2014-12-07,0,False,1347 Property Insurance Holdings
2014-12-14,0,False,1347 Property Insurance Holdings
2014-12-21,0,False,1347 Property Insurance Holdings
2014-12-28,0,False,1347 Property Insurance Holdings
2014-01-05,24,False,Rubicon Project (The)
2014-01-12,31,False,Rubicon Project (The)
2014-01-19,15,False,Rubicon Project (The)
2014-01-26,46,False,Rubicon Project (The)
2014-02-02,24,False,Rubicon Project (The)
2014-02-09,23,False,Rubicon Project (The)
2014-02-16,8,False,Rubicon Project (The)
2014-02-23,23,False,Rubicon Project (The)
2014-03-02,8,False,Rubicon Project (The)
2014-03-09,39,False,Rubicon Project (The)
2014-03-16,23,False,Rubicon Project (The)
2014-03-23,38,False,Rubicon Project (The)
2014-03-30,100,False,Rubicon Project (The)
2014-04-06,31,False,Rubicon Project (The)
2014-04-13,32,False,Rubicon Project (The)
2014-04-20,8,False,Rubicon Project (The)
2014-04-27,32,False,Rubicon Project (The)
2014-05-04,23,False,Rubicon Project (The)
2014-05-11,23,False,Rubicon Project (The)
2014-05-18,8,False,Rubicon Project (The)
2014-05-25,26,False,Rubicon Project (The)
2014-06-01,52,False,Rubicon Project (The)
2014-06-08,26,False,Rubicon Project (The)
2014-06-15,53,False,Rubicon Project (The)
2014-06-22,18,False,Rubicon Project (The)
2014-06-29,35,False,Rubicon Project (The)
2014-07-06,35,False,Rubicon Project (The)
2014-07-13,35,False,Rubicon Project (The)
2014-07-20,62,False,Rubicon Project (The)
2014-07-27,35,False,Rubicon Project (The)
2014-08-03,0,False,Rubicon Project (The)
2014-08-10,17,False,Rubicon Project (The)
2014-08-17,26,False,Rubicon Project (The)
2014-08-24,8,False,Rubicon Project (The)
2014-08-31,33,False,Rubicon Project (The)
2014-09-07,16,False,Rubicon Project (The)
2014-09-14,25,False,Rubicon Project (The)
2014-09-21,32,False,Rubicon Project (The)
2014-09-28,16,False,Rubicon Project (The)
2014-10-05,24,False,Rubicon Project (The)
2014-10-12,40,False,Rubicon Project (The)
2014-10-19,24,False,Rubicon Project (The)
2014-10-26,16,False,Rubicon Project (The)
2014-11-02,23,False,Rubicon Project (The)
2014-11-09,16,False,Rubicon Project (The)
2014-11-16,32,False,Rubicon Project (The)
2014-11-23,39,False,Rubicon Project (The)
2014-11-30,15,False,Rubicon Project (The)
2014-12-07,16,False,Rubicon Project (The)
2014-12-14,8,False,Rubicon Project (The)
2014-12-21,9,False,Rubicon Project (The)
2014-12-28,17,False,Rubicon Project (The)
