date,SVI,isPartial,Issuer
2021-02-14,7,False,KE Holdings
2021-02-21,5,False,KE Holdings
2021-02-28,12,False,KE Holdings
2021-03-07,11,False,KE Holdings
2021-03-14,16,False,KE Holdings
2021-03-21,7,False,KE Holdings
2021-03-28,5,False,KE Holdings
2021-04-04,10,False,KE Holdings
2021-04-11,11,False,KE Holdings
2021-04-18,10,False,KE Holdings
2021-04-25,2,False,KE Holdings
2021-05-02,6,False,KE Holdings
2021-05-09,7,False,KE Holdings
