date,SVI,isPartial,Issuer
2009-09-20,25,False,Emdeon
2009-09-27,24,False,Emdeon
2009-10-04,21,False,Emdeon
2009-10-11,21,False,Emdeon
2009-10-18,23,False,Emdeon
2009-10-25,17,False,Emdeon
2009-11-01,20,False,Emdeon
2009-11-08,20,False,Emdeon
2009-11-15,18,False,Emdeon
2009-11-22,20,False,Emdeon
2009-11-29,29,False,Emdeon
2009-12-06,15,False,Emdeon
2009-12-13,25,False,Emdeon
2009-12-20,14,False,Emdeon
2009-12-27,12,False,Emdeon
2010-01-03,17,False,Emdeon
2010-01-10,20,False,Emdeon
2010-01-17,18,False,Emdeon
2010-01-24,25,False,Emdeon
2010-01-31,28,False,Emdeon
2010-02-07,17,False,Emdeon
2010-02-14,27,False,Emdeon
2010-02-21,24,False,Emdeon
2010-02-28,25,False,Emdeon
2010-03-07,21,False,Emdeon
2010-03-14,20,False,Emdeon
2010-03-21,20,False,Emdeon
2010-03-28,21,False,Emdeon
2010-04-04,27,False,Emdeon
2010-04-11,30,False,Emdeon
2010-04-18,19,False,Emdeon
2010-04-25,17,False,Emdeon
2009-05-10,39,False,CDC Software
2009-05-17,57,False,CDC Software
2009-05-24,29,False,CDC Software
2009-05-31,90,False,CDC Software
2009-06-07,50,False,CDC Software
2009-06-14,51,False,CDC Software
2009-06-21,40,False,CDC Software
2009-06-28,53,False,CDC Software
2009-07-05,40,False,CDC Software
2009-07-12,47,False,CDC Software
2009-07-19,53,False,CDC Software
2009-07-26,41,False,CDC Software
2009-08-02,100,False,CDC Software
2009-08-09,77,False,CDC Software
2009-08-16,64,False,CDC Software
2009-08-23,44,False,CDC Software
2009-08-30,59,False,CDC Software
2009-09-06,49,False,CDC Software
2009-09-13,68,False,CDC Software
2009-09-20,69,False,CDC Software
2009-09-27,83,False,CDC Software
2009-10-04,31,False,CDC Software
2009-10-11,56,False,CDC Software
2009-10-18,61,False,CDC Software
2009-10-25,55,False,CDC Software
2009-11-01,45,False,CDC Software
2009-11-08,97,False,CDC Software
2009-11-15,39,False,CDC Software
2009-11-22,55,False,CDC Software
2009-11-29,59,False,CDC Software
2009-12-06,59,False,CDC Software
2009-12-13,35,False,CDC Software
2009-12-20,29,False,CDC Software
2009-12-27,40,False,CDC Software
2010-01-03,66,False,CDC Software
2010-01-10,32,False,CDC Software
2010-01-17,69,False,CDC Software
2010-01-24,31,False,CDC Software
2010-01-31,63,False,CDC Software
2010-02-07,45,False,CDC Software
2010-02-14,79,False,CDC Software
2010-02-21,70,False,CDC Software
2010-02-28,63,False,CDC Software
2010-03-07,49,False,CDC Software
2010-03-14,22,False,CDC Software
2010-03-21,68,False,CDC Software
2010-03-28,61,False,CDC Software
2010-04-04,69,False,CDC Software
2010-04-11,72,False,CDC Software
2010-04-18,53,False,CDC Software
2010-04-25,73,False,CDC Software
2010-05-02,78,False,CDC Software
2009-05-10,59,False,Avago Technologies
2009-05-17,50,False,Avago Technologies
2009-05-24,27,False,Avago Technologies
2009-05-31,30,False,Avago Technologies
2009-06-07,46,False,Avago Technologies
2009-06-14,43,False,Avago Technologies
2009-06-21,64,False,Avago Technologies
2009-06-28,38,False,Avago Technologies
2009-07-05,47,False,Avago Technologies
2009-07-12,52,False,Avago Technologies
2009-07-19,52,False,Avago Technologies
2009-07-26,100,False,Avago Technologies
2009-08-02,76,False,Avago Technologies
2009-08-09,56,False,Avago Technologies
2009-08-16,44,False,Avago Technologies
2009-08-23,29,False,Avago Technologies
2009-08-30,38,False,Avago Technologies
2009-09-06,16,False,Avago Technologies
2009-09-13,53,False,Avago Technologies
2009-09-20,44,False,Avago Technologies
2009-09-27,25,False,Avago Technologies
2009-10-04,49,False,Avago Technologies
2009-10-11,51,False,Avago Technologies
2009-10-18,36,False,Avago Technologies
2009-10-25,27,False,Avago Technologies
2009-11-01,36,False,Avago Technologies
2009-11-08,32,False,Avago Technologies
2009-11-15,29,False,Avago Technologies
2009-11-22,39,False,Avago Technologies
2009-11-29,35,False,Avago Technologies
2009-12-06,20,False,Avago Technologies
2009-12-13,21,False,Avago Technologies
2009-12-20,31,False,Avago Technologies
2009-12-27,17,False,Avago Technologies
2010-01-03,44,False,Avago Technologies
2010-01-10,40,False,Avago Technologies
2010-01-17,51,False,Avago Technologies
2010-01-24,45,False,Avago Technologies
2010-01-31,35,False,Avago Technologies
2010-02-07,56,False,Avago Technologies
2010-02-14,36,False,Avago Technologies
2010-02-21,57,False,Avago Technologies
2010-02-28,39,False,Avago Technologies
2010-03-07,45,False,Avago Technologies
2010-03-14,37,False,Avago Technologies
2010-03-21,67,False,Avago Technologies
2010-03-28,25,False,Avago Technologies
2010-04-04,35,False,Avago Technologies
2010-04-11,45,False,Avago Technologies
2010-04-18,50,False,Avago Technologies
2010-04-25,24,False,Avago Technologies
2010-05-02,51,False,Avago Technologies
