date,SVI,isPartial,Issuer
2013-09-01,8,False,bluebird bio
2013-09-08,14,False,bluebird bio
2013-09-15,11,False,bluebird bio
2013-09-22,25,False,bluebird bio
2013-09-29,33,False,bluebird bio
2013-10-06,17,False,bluebird bio
2013-10-13,11,False,bluebird bio
2013-10-20,30,False,bluebird bio
2013-10-27,16,False,bluebird bio
2013-11-03,19,False,bluebird bio
2013-11-10,22,False,bluebird bio
2013-11-17,13,False,bluebird bio
2013-11-24,16,False,bluebird bio
2013-12-01,11,False,bluebird bio
2013-12-08,19,False,bluebird bio
2013-12-15,11,False,bluebird bio
2013-12-22,6,False,bluebird bio
2013-12-29,12,False,bluebird bio
2014-01-05,11,False,bluebird bio
2014-01-12,10,False,bluebird bio
2014-01-19,20,False,bluebird bio
2014-01-26,18,False,bluebird bio
2014-02-02,13,False,bluebird bio
2014-02-09,15,False,bluebird bio
2014-02-16,35,False,bluebird bio
2014-02-23,30,False,bluebird bio
2014-03-02,23,False,bluebird bio
2014-03-09,16,False,bluebird bio
2014-03-16,25,False,bluebird bio
2013-03-24,17,False,PTC Therapeutics
2013-03-31,4,False,PTC Therapeutics
2013-04-07,16,False,PTC Therapeutics
2013-04-14,17,False,PTC Therapeutics
2013-04-21,8,False,PTC Therapeutics
2013-04-28,9,False,PTC Therapeutics
2013-05-05,13,False,PTC Therapeutics
2013-05-12,17,False,PTC Therapeutics
2013-05-19,4,False,PTC Therapeutics
2013-05-26,20,False,PTC Therapeutics
2013-06-02,28,False,PTC Therapeutics
2013-06-09,12,False,PTC Therapeutics
2013-06-16,100,False,PTC Therapeutics
2013-06-23,46,False,PTC Therapeutics
2013-06-30,0,False,PTC Therapeutics
2013-07-07,34,False,PTC Therapeutics
2013-07-14,4,False,PTC Therapeutics
2013-07-21,17,False,PTC Therapeutics
2013-07-28,13,False,PTC Therapeutics
2013-08-04,29,False,PTC Therapeutics
2013-08-11,21,False,PTC Therapeutics
2013-08-18,17,False,PTC Therapeutics
2013-08-25,4,False,PTC Therapeutics
2013-09-01,16,False,PTC Therapeutics
2013-09-08,27,False,PTC Therapeutics
2013-09-15,20,False,PTC Therapeutics
2013-09-22,12,False,PTC Therapeutics
2013-09-29,27,False,PTC Therapeutics
2013-10-06,31,False,PTC Therapeutics
2013-10-13,16,False,PTC Therapeutics
2013-10-20,12,False,PTC Therapeutics
2013-10-27,0,False,PTC Therapeutics
2013-11-03,27,False,PTC Therapeutics
2013-11-10,8,False,PTC Therapeutics
2013-11-17,26,False,PTC Therapeutics
2013-11-24,15,False,PTC Therapeutics
2013-12-01,15,False,PTC Therapeutics
2013-12-08,4,False,PTC Therapeutics
2013-12-15,4,False,PTC Therapeutics
2013-12-22,9,False,PTC Therapeutics
2013-12-29,8,False,PTC Therapeutics
2014-01-05,7,False,PTC Therapeutics
2014-01-12,15,False,PTC Therapeutics
2014-01-19,18,False,PTC Therapeutics
2014-01-26,7,False,PTC Therapeutics
2014-02-02,26,False,PTC Therapeutics
2014-02-09,36,False,PTC Therapeutics
2014-02-16,22,False,PTC Therapeutics
2014-02-23,18,False,PTC Therapeutics
2014-03-02,11,False,PTC Therapeutics
2014-03-09,33,False,PTC Therapeutics
2014-03-16,18,False,PTC Therapeutics
2013-03-24,95,False,Gogo
2013-03-31,96,False,Gogo
2013-04-07,94,False,Gogo
2013-04-14,96,False,Gogo
2013-04-21,92,False,Gogo
2013-04-28,92,False,Gogo
2013-05-05,94,False,Gogo
2013-05-12,93,False,Gogo
2013-05-19,92,False,Gogo
2013-05-26,91,False,Gogo
2013-06-02,91,False,Gogo
2013-06-09,91,False,Gogo
2013-06-16,96,False,Gogo
2013-06-23,95,False,Gogo
2013-06-30,96,False,Gogo
2013-07-07,97,False,Gogo
2013-07-14,97,False,Gogo
2013-07-21,96,False,Gogo
2013-07-28,98,False,Gogo
2013-08-04,95,False,Gogo
2013-08-11,94,False,Gogo
2013-08-18,91,False,Gogo
2013-08-25,93,False,Gogo
2013-09-01,87,False,Gogo
2013-09-08,86,False,Gogo
2013-09-15,89,False,Gogo
2013-09-22,88,False,Gogo
2013-09-29,88,False,Gogo
2013-10-06,94,False,Gogo
2013-10-13,88,False,Gogo
2013-10-20,90,False,Gogo
2013-10-27,93,False,Gogo
2013-11-03,88,False,Gogo
2013-11-10,94,False,Gogo
2013-11-17,89,False,Gogo
2013-11-24,90,False,Gogo
2013-12-01,89,False,Gogo
2013-12-08,94,False,Gogo
2013-12-15,95,False,Gogo
2013-12-22,100,False,Gogo
2013-12-29,97,False,Gogo
2014-01-05,96,False,Gogo
2014-01-12,91,False,Gogo
2014-01-19,87,False,Gogo
2014-01-26,87,False,Gogo
2014-02-02,86,False,Gogo
2014-02-09,86,False,Gogo
2014-02-16,86,False,Gogo
2014-02-23,85,False,Gogo
2014-03-02,88,False,Gogo
2014-03-09,87,False,Gogo
2014-03-16,85,False,Gogo
2013-03-31,0,False,Esperion Therapeutics
2013-04-07,48,False,Esperion Therapeutics
2013-04-14,0,False,Esperion Therapeutics
2013-04-21,25,False,Esperion Therapeutics
2013-04-28,100,False,Esperion Therapeutics
2013-05-05,0,False,Esperion Therapeutics
2013-05-12,49,False,Esperion Therapeutics
2013-05-19,0,False,Esperion Therapeutics
2013-05-26,24,False,Esperion Therapeutics
2013-06-02,24,False,Esperion Therapeutics
2013-06-09,24,False,Esperion Therapeutics
2013-06-16,73,False,Esperion Therapeutics
2013-06-23,74,False,Esperion Therapeutics
2013-06-30,0,False,Esperion Therapeutics
2013-07-07,75,False,Esperion Therapeutics
2013-07-14,50,False,Esperion Therapeutics
2013-07-21,74,False,Esperion Therapeutics
2013-07-28,99,False,Esperion Therapeutics
2013-08-04,49,False,Esperion Therapeutics
2013-08-11,75,False,Esperion Therapeutics
2013-08-18,49,False,Esperion Therapeutics
2013-08-25,0,False,Esperion Therapeutics
2013-09-01,94,False,Esperion Therapeutics
2013-09-08,0,False,Esperion Therapeutics
2013-09-15,23,False,Esperion Therapeutics
2013-09-22,23,False,Esperion Therapeutics
2013-09-29,23,False,Esperion Therapeutics
2013-10-06,23,False,Esperion Therapeutics
2013-10-13,0,False,Esperion Therapeutics
2013-10-20,45,False,Esperion Therapeutics
2013-10-27,23,False,Esperion Therapeutics
2013-11-03,0,False,Esperion Therapeutics
2013-11-10,0,False,Esperion Therapeutics
2013-11-17,66,False,Esperion Therapeutics
2013-11-24,0,False,Esperion Therapeutics
2013-12-01,22,False,Esperion Therapeutics
2013-12-08,45,False,Esperion Therapeutics
2013-12-15,46,False,Esperion Therapeutics
2013-12-22,25,False,Esperion Therapeutics
2013-12-29,0,False,Esperion Therapeutics
2014-01-05,44,False,Esperion Therapeutics
2014-01-12,21,False,Esperion Therapeutics
2014-01-19,21,False,Esperion Therapeutics
2014-01-26,63,False,Esperion Therapeutics
2014-02-02,0,False,Esperion Therapeutics
2014-02-09,21,False,Esperion Therapeutics
2014-02-16,21,False,Esperion Therapeutics
2014-02-23,0,False,Esperion Therapeutics
2014-03-02,0,False,Esperion Therapeutics
2014-03-09,43,False,Esperion Therapeutics
2014-03-16,42,False,Esperion Therapeutics
2014-03-23,0,False,Esperion Therapeutics
