date,SVI,isPartial,Issuer
2013-12-08,30,False,Five Oaks Investment
2013-12-15,0,False,Five Oaks Investment
2013-12-22,34,False,Five Oaks Investment
2012-12-23,6,False,Marin Software
2012-12-30,16,False,Marin Software
2013-01-06,14,False,Marin Software
2013-01-13,15,False,Marin Software
2013-01-20,12,False,Marin Software
2013-01-27,16,False,Marin Software
2013-02-03,14,False,Marin Software
2013-02-10,23,False,Marin Software
2013-02-17,16,False,Marin Software
2013-02-24,22,False,Marin Software
2013-03-03,15,False,Marin Software
2013-03-10,26,False,Marin Software
2013-03-17,100,False,Marin Software
2013-03-24,35,False,Marin Software
2013-03-31,23,False,Marin Software
2013-04-07,14,False,Marin Software
2013-04-14,30,False,Marin Software
2013-04-21,14,False,Marin Software
2013-04-28,15,False,Marin Software
2013-05-05,26,False,Marin Software
2013-05-12,19,False,Marin Software
2013-05-19,12,False,Marin Software
2013-05-26,13,False,Marin Software
2013-06-02,8,False,Marin Software
2013-06-09,12,False,Marin Software
2013-06-16,16,False,Marin Software
2013-06-23,11,False,Marin Software
2013-06-30,12,False,Marin Software
2013-07-07,14,False,Marin Software
2013-07-14,14,False,Marin Software
2013-07-21,10,False,Marin Software
2013-07-28,12,False,Marin Software
2013-08-04,13,False,Marin Software
2013-08-11,17,False,Marin Software
2013-08-18,17,False,Marin Software
2013-08-25,13,False,Marin Software
2013-09-01,12,False,Marin Software
2013-09-08,20,False,Marin Software
2013-09-15,11,False,Marin Software
2013-09-22,16,False,Marin Software
2013-09-29,12,False,Marin Software
2013-10-06,13,False,Marin Software
2013-10-13,11,False,Marin Software
2013-10-20,10,False,Marin Software
2013-10-27,13,False,Marin Software
2013-11-03,17,False,Marin Software
2013-11-10,14,False,Marin Software
2013-11-17,14,False,Marin Software
2013-11-24,9,False,Marin Software
2013-12-01,20,False,Marin Software
2013-12-08,11,False,Marin Software
2013-12-15,19,False,Marin Software
2013-12-22,10,False,Marin Software
