date,SVI,isPartial,Issuer
2006-08-20,0,False,AerCap Holdings N.V.
2006-08-27,0,False,AerCap Holdings N.V.
2006-09-03,0,False,AerCap Holdings N.V.
2006-09-10,0,False,AerCap Holdings N.V.
2006-09-17,0,False,AerCap Holdings N.V.
2006-09-24,0,False,AerCap Holdings N.V.
2006-10-01,0,False,AerCap Holdings N.V.
2006-10-08,0,False,AerCap Holdings N.V.
2006-10-15,0,False,AerCap Holdings N.V.
2006-10-22,0,False,AerCap Holdings N.V.
2006-10-29,100,False,AerCap Holdings N.V.
2006-11-05,0,False,AerCap Holdings N.V.
2006-11-12,0,False,AerCap Holdings N.V.
2006-11-19,97,False,AerCap Holdings N.V.
2006-11-26,0,False,AerCap Holdings N.V.
2006-12-03,0,False,AerCap Holdings N.V.
2006-12-10,0,False,AerCap Holdings N.V.
2006-12-17,0,False,AerCap Holdings N.V.
2006-12-24,0,False,AerCap Holdings N.V.
2006-12-31,0,False,AerCap Holdings N.V.
2007-01-07,0,False,AerCap Holdings N.V.
2007-01-14,0,False,AerCap Holdings N.V.
2007-01-21,0,False,AerCap Holdings N.V.
2007-01-28,0,False,AerCap Holdings N.V.
2007-02-04,0,False,AerCap Holdings N.V.
2007-02-11,0,False,AerCap Holdings N.V.
2007-02-18,0,False,AerCap Holdings N.V.
2007-02-25,0,False,AerCap Holdings N.V.
2007-03-04,0,False,AerCap Holdings N.V.
2007-03-11,0,False,AerCap Holdings N.V.
2007-03-18,0,False,AerCap Holdings N.V.
2007-03-25,0,False,AerCap Holdings N.V.
2007-04-01,0,False,AerCap Holdings N.V.
2007-04-08,0,False,AerCap Holdings N.V.
2007-04-15,0,False,AerCap Holdings N.V.
2007-04-22,0,False,AerCap Holdings N.V.
2007-04-29,0,False,AerCap Holdings N.V.
2007-05-06,0,False,AerCap Holdings N.V.
2007-05-13,0,False,AerCap Holdings N.V.
2007-05-20,0,False,AerCap Holdings N.V.
2007-05-27,0,False,AerCap Holdings N.V.
2007-06-03,0,False,AerCap Holdings N.V.
2007-06-10,0,False,AerCap Holdings N.V.
2007-06-17,0,False,AerCap Holdings N.V.
2007-06-24,0,False,AerCap Holdings N.V.
2007-07-01,0,False,AerCap Holdings N.V.
2007-07-08,0,False,AerCap Holdings N.V.
2007-07-15,0,False,AerCap Holdings N.V.
2007-07-22,0,False,AerCap Holdings N.V.
2007-07-29,0,False,AerCap Holdings N.V.
2007-08-05,0,False,AerCap Holdings N.V.
2007-08-12,0,False,AerCap Holdings N.V.
2007-08-19,0,False,AerCap Holdings N.V.
2006-08-20,0,False,Willdan Group
2006-08-27,0,False,Willdan Group
2006-09-03,0,False,Willdan Group
2006-09-10,0,False,Willdan Group
2006-09-17,52,False,Willdan Group
2006-09-24,0,False,Willdan Group
2006-10-01,0,False,Willdan Group
2006-10-08,0,False,Willdan Group
2006-10-15,0,False,Willdan Group
2006-10-22,0,False,Willdan Group
2006-10-29,100,False,Willdan Group
2006-11-05,48,False,Willdan Group
2006-11-12,47,False,Willdan Group
2006-11-19,97,False,Willdan Group
2006-11-26,46,False,Willdan Group
2006-12-03,0,False,Willdan Group
2006-12-10,0,False,Willdan Group
2006-12-17,50,False,Willdan Group
2006-12-24,0,False,Willdan Group
2006-12-31,51,False,Willdan Group
2007-01-07,0,False,Willdan Group
2007-01-14,0,False,Willdan Group
2007-01-21,0,False,Willdan Group
2007-01-28,0,False,Willdan Group
2007-02-04,0,False,Willdan Group
2007-02-11,0,False,Willdan Group
2007-02-18,0,False,Willdan Group
2007-02-25,41,False,Willdan Group
2007-03-04,0,False,Willdan Group
2007-03-11,0,False,Willdan Group
2007-03-18,0,False,Willdan Group
2007-03-25,40,False,Willdan Group
2007-04-01,0,False,Willdan Group
2007-04-08,0,False,Willdan Group
2007-04-15,0,False,Willdan Group
2007-04-22,79,False,Willdan Group
2007-04-29,0,False,Willdan Group
2007-05-06,0,False,Willdan Group
2007-05-13,0,False,Willdan Group
2007-05-20,0,False,Willdan Group
2007-05-27,0,False,Willdan Group
2007-06-03,0,False,Willdan Group
2007-06-10,72,False,Willdan Group
2007-06-17,37,False,Willdan Group
2007-06-24,0,False,Willdan Group
2007-07-01,0,False,Willdan Group
2007-07-08,0,False,Willdan Group
2007-07-15,0,False,Willdan Group
2007-07-22,0,False,Willdan Group
2007-07-29,0,False,Willdan Group
2007-08-05,0,False,Willdan Group
2007-08-12,0,False,Willdan Group
2007-08-19,0,False,Willdan Group
2006-08-20,0,False,Spirit AeroSystems Holdings
2006-08-27,0,False,Spirit AeroSystems Holdings
2006-09-03,0,False,Spirit AeroSystems Holdings
2006-09-10,0,False,Spirit AeroSystems Holdings
2006-09-17,0,False,Spirit AeroSystems Holdings
2006-09-24,0,False,Spirit AeroSystems Holdings
2006-10-01,0,False,Spirit AeroSystems Holdings
2006-10-08,0,False,Spirit AeroSystems Holdings
2006-10-15,0,False,Spirit AeroSystems Holdings
2006-10-22,21,False,Spirit AeroSystems Holdings
2006-10-29,0,False,Spirit AeroSystems Holdings
2006-11-05,0,False,Spirit AeroSystems Holdings
2006-11-12,58,False,Spirit AeroSystems Holdings
2006-11-19,100,False,Spirit AeroSystems Holdings
2006-11-26,0,False,Spirit AeroSystems Holdings
2006-12-03,0,False,Spirit AeroSystems Holdings
2006-12-10,0,False,Spirit AeroSystems Holdings
2006-12-17,0,False,Spirit AeroSystems Holdings
2006-12-24,0,False,Spirit AeroSystems Holdings
2006-12-31,21,False,Spirit AeroSystems Holdings
2007-01-07,0,False,Spirit AeroSystems Holdings
2007-01-14,0,False,Spirit AeroSystems Holdings
2007-01-21,0,False,Spirit AeroSystems Holdings
2007-01-28,0,False,Spirit AeroSystems Holdings
2007-02-04,0,False,Spirit AeroSystems Holdings
2007-02-11,17,False,Spirit AeroSystems Holdings
2007-02-18,0,False,Spirit AeroSystems Holdings
2007-02-25,0,False,Spirit AeroSystems Holdings
2007-03-04,0,False,Spirit AeroSystems Holdings
2007-03-11,0,False,Spirit AeroSystems Holdings
2007-03-18,0,False,Spirit AeroSystems Holdings
2007-03-25,0,False,Spirit AeroSystems Holdings
2007-04-01,0,False,Spirit AeroSystems Holdings
2007-04-08,0,False,Spirit AeroSystems Holdings
2007-04-15,0,False,Spirit AeroSystems Holdings
2007-04-22,0,False,Spirit AeroSystems Holdings
2007-04-29,0,False,Spirit AeroSystems Holdings
2007-05-06,0,False,Spirit AeroSystems Holdings
2007-05-13,0,False,Spirit AeroSystems Holdings
2007-05-20,0,False,Spirit AeroSystems Holdings
2007-05-27,0,False,Spirit AeroSystems Holdings
2007-06-03,0,False,Spirit AeroSystems Holdings
2007-06-10,0,False,Spirit AeroSystems Holdings
2007-06-17,0,False,Spirit AeroSystems Holdings
2007-06-24,0,False,Spirit AeroSystems Holdings
2007-07-01,0,False,Spirit AeroSystems Holdings
2007-07-08,0,False,Spirit AeroSystems Holdings
2007-07-15,15,False,Spirit AeroSystems Holdings
2007-07-22,0,False,Spirit AeroSystems Holdings
2007-07-29,30,False,Spirit AeroSystems Holdings
2007-08-05,15,False,Spirit AeroSystems Holdings
2007-08-12,0,False,Spirit AeroSystems Holdings
2007-08-19,0,False,Spirit AeroSystems Holdings
2006-08-27,78,False,North American Energy Partners
2006-09-03,0,False,North American Energy Partners
2006-09-10,0,False,North American Energy Partners
2006-09-17,0,False,North American Energy Partners
2006-09-24,37,False,North American Energy Partners
2006-10-01,37,False,North American Energy Partners
2006-10-08,36,False,North American Energy Partners
2006-10-15,0,False,North American Energy Partners
2006-10-22,0,False,North American Energy Partners
2006-10-29,0,False,North American Energy Partners
2006-11-05,0,False,North American Energy Partners
2006-11-12,0,False,North American Energy Partners
2006-11-19,0,False,North American Energy Partners
2006-11-26,0,False,North American Energy Partners
2006-12-03,100,False,North American Energy Partners
2006-12-10,0,False,North American Energy Partners
2006-12-17,0,False,North American Energy Partners
2006-12-24,0,False,North American Energy Partners
2006-12-31,0,False,North American Energy Partners
2007-01-07,32,False,North American Energy Partners
2007-01-14,31,False,North American Energy Partners
2007-01-21,30,False,North American Energy Partners
2007-01-28,91,False,North American Energy Partners
2007-02-04,30,False,North American Energy Partners
2007-02-11,90,False,North American Energy Partners
2007-02-18,61,False,North American Energy Partners
2007-02-25,0,False,North American Energy Partners
2007-03-04,29,False,North American Energy Partners
2007-03-11,29,False,North American Energy Partners
2007-03-18,0,False,North American Energy Partners
2007-03-25,0,False,North American Energy Partners
2007-04-01,0,False,North American Energy Partners
2007-04-08,0,False,North American Energy Partners
2007-04-15,28,False,North American Energy Partners
2007-04-22,0,False,North American Energy Partners
2007-04-29,0,False,North American Energy Partners
2007-05-06,0,False,North American Energy Partners
2007-05-13,0,False,North American Energy Partners
2007-05-20,0,False,North American Energy Partners
2007-05-27,26,False,North American Energy Partners
2007-06-03,0,False,North American Energy Partners
2007-06-10,0,False,North American Energy Partners
2007-06-17,26,False,North American Energy Partners
2007-06-24,0,False,North American Energy Partners
2007-07-01,26,False,North American Energy Partners
2007-07-08,0,False,North American Energy Partners
2007-07-15,53,False,North American Energy Partners
2007-07-22,27,False,North American Energy Partners
2007-07-29,52,False,North American Energy Partners
2007-08-05,26,False,North American Energy Partners
2007-08-12,27,False,North American Energy Partners
2007-08-19,25,False,North American Energy Partners
