date,SVI,isPartial,Issuer
2010-09-26,28,False,ReachLocal
2010-10-03,46,False,ReachLocal
2010-10-10,14,False,ReachLocal
2010-10-17,36,False,ReachLocal
2010-10-24,39,False,ReachLocal
2010-10-31,36,False,ReachLocal
2010-11-07,24,False,ReachLocal
2010-11-14,25,False,ReachLocal
2010-11-21,19,False,ReachLocal
2010-11-28,34,False,ReachLocal
2010-12-05,37,False,ReachLocal
2010-12-12,24,False,ReachLocal
2010-12-19,21,False,ReachLocal
2010-12-26,22,False,ReachLocal
2011-01-02,40,False,ReachLocal
2011-01-09,28,False,ReachLocal
2011-01-16,48,False,ReachLocal
2011-01-23,47,False,ReachLocal
2011-01-30,29,False,ReachLocal
2011-02-06,62,False,ReachLocal
2011-02-13,61,False,ReachLocal
2011-02-20,54,False,ReachLocal
2010-02-28,0,False,GenMark Diagnostics
2010-03-07,0,False,GenMark Diagnostics
2010-03-14,28,False,GenMark Diagnostics
2010-03-21,14,False,GenMark Diagnostics
2010-03-28,0,False,GenMark Diagnostics
2010-04-04,14,False,GenMark Diagnostics
2010-04-11,0,False,GenMark Diagnostics
2010-04-18,27,False,GenMark Diagnostics
2010-04-25,14,False,GenMark Diagnostics
2010-05-02,0,False,GenMark Diagnostics
2010-05-09,0,False,GenMark Diagnostics
2010-05-16,0,False,GenMark Diagnostics
2010-05-23,14,False,GenMark Diagnostics
2010-05-30,43,False,GenMark Diagnostics
2010-06-06,14,False,GenMark Diagnostics
2010-06-13,14,False,GenMark Diagnostics
2010-06-20,28,False,GenMark Diagnostics
2010-06-27,100,False,GenMark Diagnostics
2010-07-04,14,False,GenMark Diagnostics
2010-07-11,13,False,GenMark Diagnostics
2010-07-18,13,False,GenMark Diagnostics
2010-07-25,27,False,GenMark Diagnostics
2010-08-01,0,False,GenMark Diagnostics
2010-08-08,67,False,GenMark Diagnostics
2010-08-15,0,False,GenMark Diagnostics
2010-08-22,39,False,GenMark Diagnostics
2010-08-29,13,False,GenMark Diagnostics
2010-09-05,26,False,GenMark Diagnostics
2010-09-12,0,False,GenMark Diagnostics
2010-09-19,24,False,GenMark Diagnostics
2010-09-26,0,False,GenMark Diagnostics
2010-10-03,24,False,GenMark Diagnostics
2010-10-10,24,False,GenMark Diagnostics
2010-10-17,24,False,GenMark Diagnostics
2010-10-24,23,False,GenMark Diagnostics
2010-10-31,24,False,GenMark Diagnostics
2010-11-07,23,False,GenMark Diagnostics
2010-11-14,23,False,GenMark Diagnostics
2010-11-21,35,False,GenMark Diagnostics
2010-11-28,11,False,GenMark Diagnostics
2010-12-05,23,False,GenMark Diagnostics
2010-12-12,23,False,GenMark Diagnostics
2010-12-19,0,False,GenMark Diagnostics
2010-12-26,26,False,GenMark Diagnostics
2011-01-02,0,False,GenMark Diagnostics
2011-01-09,11,False,GenMark Diagnostics
2011-01-16,11,False,GenMark Diagnostics
2011-01-23,11,False,GenMark Diagnostics
2011-01-30,0,False,GenMark Diagnostics
2011-02-06,42,False,GenMark Diagnostics
2011-02-13,31,False,GenMark Diagnostics
2011-02-20,31,False,GenMark Diagnostics
2011-02-27,0,False,GenMark Diagnostics
2010-03-14,15,False,China New Borun
2010-03-21,0,False,China New Borun
2010-03-28,0,False,China New Borun
2010-04-04,0,False,China New Borun
2010-04-11,0,False,China New Borun
2010-04-18,0,False,China New Borun
2010-04-25,15,False,China New Borun
2010-05-02,15,False,China New Borun
2010-05-09,0,False,China New Borun
2010-05-16,0,False,China New Borun
2010-05-23,0,False,China New Borun
2010-05-30,15,False,China New Borun
2010-06-06,60,False,China New Borun
2010-06-13,15,False,China New Borun
2010-06-20,0,False,China New Borun
2010-06-27,0,False,China New Borun
2010-07-04,15,False,China New Borun
2010-07-11,0,False,China New Borun
2010-07-18,14,False,China New Borun
2010-07-25,0,False,China New Borun
2010-08-01,29,False,China New Borun
2010-08-08,14,False,China New Borun
2010-08-15,56,False,China New Borun
2010-08-22,0,False,China New Borun
2010-08-29,13,False,China New Borun
2010-09-05,14,False,China New Borun
2010-09-12,40,False,China New Borun
2010-09-19,52,False,China New Borun
2010-09-26,38,False,China New Borun
2010-10-03,77,False,China New Borun
2010-10-10,78,False,China New Borun
2010-10-17,100,False,China New Borun
2010-10-24,87,False,China New Borun
2010-10-31,50,False,China New Borun
2010-11-07,37,False,China New Borun
2010-11-14,37,False,China New Borun
2010-11-21,12,False,China New Borun
2010-11-28,47,False,China New Borun
2010-12-05,36,False,China New Borun
2010-12-12,12,False,China New Borun
2010-12-19,55,False,China New Borun
2010-12-26,42,False,China New Borun
2011-01-02,24,False,China New Borun
2011-01-09,23,False,China New Borun
2011-01-16,0,False,China New Borun
2011-01-23,11,False,China New Borun
2011-01-30,44,False,China New Borun
2011-02-06,0,False,China New Borun
2011-02-13,0,False,China New Borun
2011-02-20,11,False,China New Borun
2011-02-27,11,False,China New Borun
2011-03-06,11,False,China New Borun
2010-03-21,0,False,CBOE Holdings
2010-03-28,0,False,CBOE Holdings
2010-04-04,0,False,CBOE Holdings
2010-04-11,0,False,CBOE Holdings
2010-04-18,0,False,CBOE Holdings
2010-04-25,0,False,CBOE Holdings
2010-05-02,0,False,CBOE Holdings
2010-05-09,0,False,CBOE Holdings
2010-05-16,65,False,CBOE Holdings
2010-05-23,33,False,CBOE Holdings
2010-05-30,67,False,CBOE Holdings
2010-06-06,98,False,CBOE Holdings
2010-06-13,100,False,CBOE Holdings
2010-06-20,33,False,CBOE Holdings
2010-06-27,0,False,CBOE Holdings
2010-07-04,32,False,CBOE Holdings
2010-07-11,0,False,CBOE Holdings
2010-07-18,31,False,CBOE Holdings
2010-07-25,0,False,CBOE Holdings
2010-08-01,32,False,CBOE Holdings
2010-08-08,31,False,CBOE Holdings
2010-08-15,0,False,CBOE Holdings
2010-08-22,0,False,CBOE Holdings
2010-08-29,0,False,CBOE Holdings
2010-09-05,59,False,CBOE Holdings
2010-09-12,29,False,CBOE Holdings
2010-09-19,0,False,CBOE Holdings
2010-09-26,0,False,CBOE Holdings
2010-10-03,0,False,CBOE Holdings
2010-10-10,56,False,CBOE Holdings
2010-10-17,0,False,CBOE Holdings
2010-10-24,27,False,CBOE Holdings
2010-10-31,27,False,CBOE Holdings
2010-11-07,0,False,CBOE Holdings
2010-11-14,0,False,CBOE Holdings
2010-11-21,0,False,CBOE Holdings
2010-11-28,0,False,CBOE Holdings
2010-12-05,26,False,CBOE Holdings
2010-12-12,0,False,CBOE Holdings
2010-12-19,0,False,CBOE Holdings
2010-12-26,0,False,CBOE Holdings
2011-01-02,0,False,CBOE Holdings
2011-01-09,25,False,CBOE Holdings
2011-01-16,0,False,CBOE Holdings
2011-01-23,0,False,CBOE Holdings
2011-01-30,24,False,CBOE Holdings
2011-02-06,0,False,CBOE Holdings
2011-02-13,48,False,CBOE Holdings
2011-02-20,0,False,CBOE Holdings
2011-02-27,0,False,CBOE Holdings
2011-03-06,0,False,CBOE Holdings
2011-03-13,48,False,CBOE Holdings
