date,SVI,isPartial,Issuer
2016-08-07,0,False,Stellar Acquisition III
2016-08-14,0,False,Stellar Acquisition III
2016-08-21,0,False,Stellar Acquisition III
2016-08-28,50,False,Stellar Acquisition III
2016-09-04,100,False,Stellar Acquisition III
2016-09-11,0,False,Stellar Acquisition III
2016-09-18,0,False,Stellar Acquisition III
2016-09-25,0,False,Stellar Acquisition III
2016-10-02,0,False,Stellar Acquisition III
2016-10-09,0,False,Stellar Acquisition III
2016-10-16,0,False,Stellar Acquisition III
2016-10-23,0,False,Stellar Acquisition III
2016-10-30,0,False,Stellar Acquisition III
2016-11-06,0,False,Stellar Acquisition III
2016-11-13,0,False,Stellar Acquisition III
2016-11-20,0,False,Stellar Acquisition III
2016-11-27,45,False,Stellar Acquisition III
2016-12-04,0,False,Stellar Acquisition III
2016-12-11,0,False,Stellar Acquisition III
2016-12-18,0,False,Stellar Acquisition III
2016-12-25,50,False,Stellar Acquisition III
2017-01-01,0,False,Stellar Acquisition III
2017-01-08,45,False,Stellar Acquisition III
2017-01-15,0,False,Stellar Acquisition III
2017-01-22,0,False,Stellar Acquisition III
2017-01-29,0,False,Stellar Acquisition III
2017-02-05,0,False,Stellar Acquisition III
2017-02-12,43,False,Stellar Acquisition III
2017-02-19,0,False,Stellar Acquisition III
2017-02-26,0,False,Stellar Acquisition III
2017-03-05,0,False,Stellar Acquisition III
2017-03-12,0,False,Stellar Acquisition III
2017-03-19,0,False,Stellar Acquisition III
2017-03-26,0,False,Stellar Acquisition III
2017-04-02,0,False,Stellar Acquisition III
2017-04-09,0,False,Stellar Acquisition III
2017-04-16,0,False,Stellar Acquisition III
2017-04-23,0,False,Stellar Acquisition III
2017-04-30,0,False,Stellar Acquisition III
2017-05-07,0,False,Stellar Acquisition III
2017-05-14,0,False,Stellar Acquisition III
2016-06-19,0,False,M I Acquisitions
2016-06-26,0,False,M I Acquisitions
2016-07-03,0,False,M I Acquisitions
2016-07-10,0,False,M I Acquisitions
2016-07-17,0,False,M I Acquisitions
2016-07-24,0,False,M I Acquisitions
2016-07-31,0,False,M I Acquisitions
2016-08-07,0,False,M I Acquisitions
2016-08-14,0,False,M I Acquisitions
2016-08-21,0,False,M I Acquisitions
2016-08-28,55,False,M I Acquisitions
2016-09-04,0,False,M I Acquisitions
2016-09-11,0,False,M I Acquisitions
2016-09-18,53,False,M I Acquisitions
2016-09-25,0,False,M I Acquisitions
2016-10-02,53,False,M I Acquisitions
2016-10-09,0,False,M I Acquisitions
2016-10-16,0,False,M I Acquisitions
2016-10-23,0,False,M I Acquisitions
2016-10-30,0,False,M I Acquisitions
2016-11-06,0,False,M I Acquisitions
2016-11-13,0,False,M I Acquisitions
2016-11-20,0,False,M I Acquisitions
2016-11-27,0,False,M I Acquisitions
2016-12-04,0,False,M I Acquisitions
2016-12-11,0,False,M I Acquisitions
2016-12-18,0,False,M I Acquisitions
2016-12-25,0,False,M I Acquisitions
2017-01-01,0,False,M I Acquisitions
2017-01-08,0,False,M I Acquisitions
2017-01-15,0,False,M I Acquisitions
2017-01-22,48,False,M I Acquisitions
2017-01-29,48,False,M I Acquisitions
2017-02-05,0,False,M I Acquisitions
2017-02-12,0,False,M I Acquisitions
2017-02-19,0,False,M I Acquisitions
2017-02-26,0,False,M I Acquisitions
2017-03-05,0,False,M I Acquisitions
2017-03-12,0,False,M I Acquisitions
2017-03-19,0,False,M I Acquisitions
2017-03-26,0,False,M I Acquisitions
2017-04-02,0,False,M I Acquisitions
2017-04-09,100,False,M I Acquisitions
2017-04-16,49,False,M I Acquisitions
2017-04-23,48,False,M I Acquisitions
2017-04-30,0,False,M I Acquisitions
2017-05-07,0,False,M I Acquisitions
2017-05-14,0,False,M I Acquisitions
2017-05-21,0,False,M I Acquisitions
2017-05-28,0,False,M I Acquisitions
2017-06-04,0,False,M I Acquisitions
2017-06-11,0,False,M I Acquisitions
2016-06-19,0,False,Noble Midstream Partners LP
2016-06-26,0,False,Noble Midstream Partners LP
2016-07-03,0,False,Noble Midstream Partners LP
2016-07-10,0,False,Noble Midstream Partners LP
2016-07-17,0,False,Noble Midstream Partners LP
2016-07-24,0,False,Noble Midstream Partners LP
2016-07-31,0,False,Noble Midstream Partners LP
2016-08-07,0,False,Noble Midstream Partners LP
2016-08-14,0,False,Noble Midstream Partners LP
2016-08-21,0,False,Noble Midstream Partners LP
2016-08-28,0,False,Noble Midstream Partners LP
2016-09-04,56,False,Noble Midstream Partners LP
2016-09-11,0,False,Noble Midstream Partners LP
2016-09-18,0,False,Noble Midstream Partners LP
2016-09-25,0,False,Noble Midstream Partners LP
2016-10-02,54,False,Noble Midstream Partners LP
2016-10-09,0,False,Noble Midstream Partners LP
2016-10-16,0,False,Noble Midstream Partners LP
2016-10-23,55,False,Noble Midstream Partners LP
2016-10-30,0,False,Noble Midstream Partners LP
2016-11-06,0,False,Noble Midstream Partners LP
2016-11-13,0,False,Noble Midstream Partners LP
2016-11-20,0,False,Noble Midstream Partners LP
2016-11-27,0,False,Noble Midstream Partners LP
2016-12-04,0,False,Noble Midstream Partners LP
2016-12-11,51,False,Noble Midstream Partners LP
2016-12-18,0,False,Noble Midstream Partners LP
2016-12-25,0,False,Noble Midstream Partners LP
2017-01-01,0,False,Noble Midstream Partners LP
2017-01-08,0,False,Noble Midstream Partners LP
2017-01-15,0,False,Noble Midstream Partners LP
2017-01-22,98,False,Noble Midstream Partners LP
2017-01-29,0,False,Noble Midstream Partners LP
2017-02-05,0,False,Noble Midstream Partners LP
2017-02-12,49,False,Noble Midstream Partners LP
2017-02-19,0,False,Noble Midstream Partners LP
2017-02-26,0,False,Noble Midstream Partners LP
2017-03-05,0,False,Noble Midstream Partners LP
2017-03-12,0,False,Noble Midstream Partners LP
2017-03-19,0,False,Noble Midstream Partners LP
2017-03-26,0,False,Noble Midstream Partners LP
2017-04-02,0,False,Noble Midstream Partners LP
2017-04-09,0,False,Noble Midstream Partners LP
2017-04-16,0,False,Noble Midstream Partners LP
2017-04-23,49,False,Noble Midstream Partners LP
2017-04-30,100,False,Noble Midstream Partners LP
2017-05-07,0,False,Noble Midstream Partners LP
2017-05-14,0,False,Noble Midstream Partners LP
2017-05-21,0,False,Noble Midstream Partners LP
2017-05-28,0,False,Noble Midstream Partners LP
2017-06-04,52,False,Noble Midstream Partners LP
2017-06-11,0,False,Noble Midstream Partners LP
