date,SVI,isPartial,Issuer
2015-06-07,0,False,MCBC Holdings
2015-06-14,0,False,MCBC Holdings
2015-06-21,0,False,MCBC Holdings
2015-06-28,50,False,MCBC Holdings
2015-07-05,0,False,MCBC Holdings
2015-07-12,100,False,MCBC Holdings
2015-07-19,51,False,MCBC Holdings
2015-07-26,0,False,MCBC Holdings
2015-08-02,49,False,MCBC Holdings
2015-08-09,0,False,MCBC Holdings
2015-08-16,48,False,MCBC Holdings
2015-08-23,48,False,MCBC Holdings
2015-08-30,0,False,MCBC Holdings
2015-09-06,0,False,MCBC Holdings
2015-09-13,0,False,MCBC Holdings
2015-09-20,47,False,MCBC Holdings
2015-09-27,0,False,MCBC Holdings
2015-10-04,0,False,MCBC Holdings
2015-10-11,0,False,MCBC Holdings
2015-10-18,0,False,MCBC Holdings
2015-10-25,0,False,MCBC Holdings
2015-11-01,90,False,MCBC Holdings
2015-11-08,0,False,MCBC Holdings
2015-11-15,0,False,MCBC Holdings
2015-11-22,0,False,MCBC Holdings
2015-11-29,0,False,MCBC Holdings
2015-12-06,0,False,MCBC Holdings
2015-12-13,0,False,MCBC Holdings
2015-12-20,0,False,MCBC Holdings
2015-12-27,0,False,MCBC Holdings
2016-01-03,0,False,MCBC Holdings
2016-01-10,0,False,MCBC Holdings
2016-01-17,0,False,MCBC Holdings
2016-01-24,0,False,MCBC Holdings
2016-01-31,0,False,MCBC Holdings
2016-02-07,0,False,MCBC Holdings
2016-02-14,0,False,MCBC Holdings
2016-02-21,0,False,MCBC Holdings
2016-02-28,0,False,MCBC Holdings
2016-03-06,0,False,MCBC Holdings
2016-03-13,0,False,MCBC Holdings
2016-03-20,0,False,MCBC Holdings
2016-03-27,0,False,MCBC Holdings
2016-04-03,0,False,MCBC Holdings
2016-04-10,94,False,MCBC Holdings
2016-04-17,0,False,MCBC Holdings
