date,SVI,isPartial,Issuer
2011-04-17,0,False,Swift Holdings
2011-04-24,30,False,Swift Holdings
2011-05-01,86,False,Swift Holdings
2011-05-08,57,False,Swift Holdings
2011-05-15,0,False,Swift Holdings
2011-05-22,28,False,Swift Holdings
2011-05-29,87,False,Swift Holdings
2011-06-05,29,False,Swift Holdings
2011-06-12,0,False,Swift Holdings
2011-06-19,85,False,Swift Holdings
2011-06-26,29,False,Swift Holdings
2011-07-03,0,False,Swift Holdings
2011-07-10,29,False,Swift Holdings
2011-07-17,28,False,Swift Holdings
2011-07-24,57,False,Swift Holdings
2011-07-31,0,False,Swift Holdings
2011-08-07,55,False,Swift Holdings
2011-08-14,57,False,Swift Holdings
2011-08-21,83,False,Swift Holdings
2011-08-28,27,False,Swift Holdings
2011-09-04,0,False,Swift Holdings
2011-09-11,26,False,Swift Holdings
2010-09-19,35,False,Fortegra Financial
2010-09-26,12,False,Fortegra Financial
2010-10-03,12,False,Fortegra Financial
2010-10-10,0,False,Fortegra Financial
2010-10-17,0,False,Fortegra Financial
2010-10-24,11,False,Fortegra Financial
2010-10-31,0,False,Fortegra Financial
2010-11-07,0,False,Fortegra Financial
2010-11-14,11,False,Fortegra Financial
2010-11-21,0,False,Fortegra Financial
2010-11-28,43,False,Fortegra Financial
2010-12-05,22,False,Fortegra Financial
2010-12-12,100,False,Fortegra Financial
2010-12-19,12,False,Fortegra Financial
2010-12-26,0,False,Fortegra Financial
2011-01-02,0,False,Fortegra Financial
2011-01-09,10,False,Fortegra Financial
2011-01-16,52,False,Fortegra Financial
2011-01-23,10,False,Fortegra Financial
2011-01-30,10,False,Fortegra Financial
2011-02-06,0,False,Fortegra Financial
2011-02-13,0,False,Fortegra Financial
2011-02-20,30,False,Fortegra Financial
2011-02-27,30,False,Fortegra Financial
2011-03-06,0,False,Fortegra Financial
2011-03-13,0,False,Fortegra Financial
2011-03-20,30,False,Fortegra Financial
2011-03-27,30,False,Fortegra Financial
2011-04-03,20,False,Fortegra Financial
2011-04-10,10,False,Fortegra Financial
2011-04-17,0,False,Fortegra Financial
2011-04-24,10,False,Fortegra Financial
2011-05-01,10,False,Fortegra Financial
2011-05-08,0,False,Fortegra Financial
2011-05-15,10,False,Fortegra Financial
2011-05-22,0,False,Fortegra Financial
2011-05-29,0,False,Fortegra Financial
2011-06-05,0,False,Fortegra Financial
2011-06-12,30,False,Fortegra Financial
2011-06-19,20,False,Fortegra Financial
2011-06-26,10,False,Fortegra Financial
2011-07-03,0,False,Fortegra Financial
2011-07-10,10,False,Fortegra Financial
2011-07-17,0,False,Fortegra Financial
2011-07-24,10,False,Fortegra Financial
2011-07-31,0,False,Fortegra Financial
2011-08-07,29,False,Fortegra Financial
2011-08-14,10,False,Fortegra Financial
2011-08-21,0,False,Fortegra Financial
2011-08-28,0,False,Fortegra Financial
2011-09-04,0,False,Fortegra Financial
2011-09-11,0,False,Fortegra Financial
