date,SVI,isPartial,Issuer
2017-05-28,72,False,Smart Sand
2017-06-04,81,False,Smart Sand
2017-06-11,51,False,Smart Sand
2017-06-18,62,False,Smart Sand
2017-06-25,65,False,Smart Sand
2017-07-02,48,False,Smart Sand
2017-07-09,76,False,Smart Sand
2017-07-16,69,False,Smart Sand
2017-07-23,67,False,Smart Sand
2017-07-30,35,False,Smart Sand
2016-09-04,0,False,Innovative Industrial Properties
2016-09-11,0,False,Innovative Industrial Properties
2016-09-18,0,False,Innovative Industrial Properties
2016-09-25,3,False,Innovative Industrial Properties
2016-10-02,3,False,Innovative Industrial Properties
2016-10-09,0,False,Innovative Industrial Properties
2016-10-16,23,False,Innovative Industrial Properties
2016-10-23,23,False,Innovative Industrial Properties
2016-10-30,17,False,Innovative Industrial Properties
2016-11-06,19,False,Innovative Industrial Properties
2016-11-13,19,False,Innovative Industrial Properties
2016-11-20,48,False,Innovative Industrial Properties
2016-11-27,100,False,Innovative Industrial Properties
2016-12-04,49,False,Innovative Industrial Properties
2016-12-11,9,False,Innovative Industrial Properties
2016-12-18,13,False,Innovative Industrial Properties
2016-12-25,20,False,Innovative Industrial Properties
2017-01-01,6,False,Innovative Industrial Properties
2017-01-08,15,False,Innovative Industrial Properties
2017-01-15,18,False,Innovative Industrial Properties
2017-01-22,6,False,Innovative Industrial Properties
2017-01-29,6,False,Innovative Industrial Properties
2017-02-05,9,False,Innovative Industrial Properties
2017-02-12,15,False,Innovative Industrial Properties
2017-02-19,18,False,Innovative Industrial Properties
2017-02-26,23,False,Innovative Industrial Properties
2017-03-05,14,False,Innovative Industrial Properties
2017-03-12,9,False,Innovative Industrial Properties
2017-03-19,12,False,Innovative Industrial Properties
2017-03-26,6,False,Innovative Industrial Properties
2017-04-02,15,False,Innovative Industrial Properties
2017-04-09,3,False,Innovative Industrial Properties
2017-04-16,3,False,Innovative Industrial Properties
2017-04-23,18,False,Innovative Industrial Properties
2017-04-30,9,False,Innovative Industrial Properties
2017-05-07,0,False,Innovative Industrial Properties
2017-05-14,10,False,Innovative Industrial Properties
2017-05-21,3,False,Innovative Industrial Properties
2017-05-28,13,False,Innovative Industrial Properties
2017-06-04,3,False,Innovative Industrial Properties
2017-06-11,10,False,Innovative Industrial Properties
2017-06-18,6,False,Innovative Industrial Properties
2017-06-25,3,False,Innovative Industrial Properties
2017-07-02,3,False,Innovative Industrial Properties
2017-07-09,6,False,Innovative Industrial Properties
2017-07-16,0,False,Innovative Industrial Properties
2017-07-23,3,False,Innovative Industrial Properties
2017-07-30,10,False,Innovative Industrial Properties
2017-08-06,6,False,Innovative Industrial Properties
2017-08-13,3,False,Innovative Industrial Properties
2017-08-20,3,False,Innovative Industrial Properties
2017-08-27,0,False,Innovative Industrial Properties
2016-09-11,45,False,Polar Power
2016-09-18,64,False,Polar Power
2016-09-25,54,False,Polar Power
2016-10-02,52,False,Polar Power
2016-10-09,69,False,Polar Power
2016-10-16,54,False,Polar Power
2016-10-23,62,False,Polar Power
2016-10-30,50,False,Polar Power
2016-11-06,65,False,Polar Power
2016-11-13,67,False,Polar Power
2016-11-20,66,False,Polar Power
2016-11-27,94,False,Polar Power
2016-12-04,100,False,Polar Power
2016-12-11,67,False,Polar Power
2016-12-18,78,False,Polar Power
2016-12-25,55,False,Polar Power
2017-01-01,82,False,Polar Power
2017-01-08,84,False,Polar Power
2017-01-15,72,False,Polar Power
2017-01-22,61,False,Polar Power
2017-01-29,62,False,Polar Power
2017-02-05,58,False,Polar Power
2017-02-12,66,False,Polar Power
2017-02-19,49,False,Polar Power
2017-02-26,53,False,Polar Power
2017-03-05,59,False,Polar Power
2017-03-12,67,False,Polar Power
2017-03-19,70,False,Polar Power
2017-03-26,60,False,Polar Power
2017-04-02,75,False,Polar Power
2017-04-09,49,False,Polar Power
2017-04-16,69,False,Polar Power
2017-04-23,75,False,Polar Power
2017-04-30,71,False,Polar Power
2017-05-07,72,False,Polar Power
2017-05-14,52,False,Polar Power
2017-05-21,64,False,Polar Power
2017-05-28,64,False,Polar Power
2017-06-04,55,False,Polar Power
2017-06-11,62,False,Polar Power
2017-06-18,74,False,Polar Power
2017-06-25,57,False,Polar Power
2017-07-02,56,False,Polar Power
2017-07-09,66,False,Polar Power
2017-07-16,60,False,Polar Power
2017-07-23,39,False,Polar Power
2017-07-30,52,False,Polar Power
2017-08-06,47,False,Polar Power
2017-08-13,52,False,Polar Power
2017-08-20,43,False,Polar Power
2017-08-27,58,False,Polar Power
2017-09-03,54,False,Polar Power
