date,SVI,isPartial,Issuer
2019-02-10,0,False,Replimune Group
2019-02-17,0,False,Replimune Group
2019-02-24,0,False,Replimune Group
2019-03-03,47,False,Replimune Group
2019-03-10,0,False,Replimune Group
2019-03-17,0,False,Replimune Group
2019-03-24,0,False,Replimune Group
2019-03-31,0,False,Replimune Group
2019-04-07,0,False,Replimune Group
2019-04-14,0,False,Replimune Group
2018-04-29,14,False,Aquestive Therapeutics
2018-05-06,14,False,Aquestive Therapeutics
2018-05-13,14,False,Aquestive Therapeutics
2018-05-20,14,False,Aquestive Therapeutics
2018-05-27,0,False,Aquestive Therapeutics
2018-06-03,14,False,Aquestive Therapeutics
2018-06-10,0,False,Aquestive Therapeutics
2018-06-17,0,False,Aquestive Therapeutics
2018-06-24,69,False,Aquestive Therapeutics
2018-07-01,14,False,Aquestive Therapeutics
2018-07-08,14,False,Aquestive Therapeutics
2018-07-15,71,False,Aquestive Therapeutics
2018-07-22,100,False,Aquestive Therapeutics
2018-07-29,28,False,Aquestive Therapeutics
2018-08-05,41,False,Aquestive Therapeutics
2018-08-12,28,False,Aquestive Therapeutics
2018-08-19,14,False,Aquestive Therapeutics
2018-08-26,41,False,Aquestive Therapeutics
2018-09-02,27,False,Aquestive Therapeutics
2018-09-09,27,False,Aquestive Therapeutics
2018-09-16,14,False,Aquestive Therapeutics
2018-09-23,40,False,Aquestive Therapeutics
2018-09-30,27,False,Aquestive Therapeutics
2018-10-07,0,False,Aquestive Therapeutics
2018-10-14,70,False,Aquestive Therapeutics
2018-10-21,14,False,Aquestive Therapeutics
2018-10-28,69,False,Aquestive Therapeutics
2018-11-04,27,False,Aquestive Therapeutics
2018-11-11,83,False,Aquestive Therapeutics
2018-11-18,68,False,Aquestive Therapeutics
2018-11-25,41,False,Aquestive Therapeutics
2018-12-02,41,False,Aquestive Therapeutics
2018-12-09,28,False,Aquestive Therapeutics
2018-12-16,56,False,Aquestive Therapeutics
2018-12-23,15,False,Aquestive Therapeutics
2018-12-30,0,False,Aquestive Therapeutics
2019-01-06,27,False,Aquestive Therapeutics
2019-01-13,41,False,Aquestive Therapeutics
2019-01-20,79,False,Aquestive Therapeutics
2019-01-27,27,False,Aquestive Therapeutics
2019-02-03,26,False,Aquestive Therapeutics
2019-02-10,26,False,Aquestive Therapeutics
2019-02-17,0,False,Aquestive Therapeutics
2019-02-24,53,False,Aquestive Therapeutics
2019-03-03,27,False,Aquestive Therapeutics
2019-03-10,53,False,Aquestive Therapeutics
2019-03-17,14,False,Aquestive Therapeutics
2019-03-24,40,False,Aquestive Therapeutics
2019-03-31,27,False,Aquestive Therapeutics
2019-04-07,0,False,Aquestive Therapeutics
2019-04-14,70,False,Aquestive Therapeutics
2019-04-21,41,False,Aquestive Therapeutics
2018-04-29,12,False,Bloom Energy
2018-05-06,13,False,Bloom Energy
2018-05-13,11,False,Bloom Energy
2018-05-20,13,False,Bloom Energy
2018-05-27,10,False,Bloom Energy
2018-06-03,6,False,Bloom Energy
2018-06-10,21,False,Bloom Energy
2018-06-17,15,False,Bloom Energy
2018-06-24,12,False,Bloom Energy
2018-07-01,12,False,Bloom Energy
2018-07-08,24,False,Bloom Energy
2018-07-15,20,False,Bloom Energy
2018-07-22,100,False,Bloom Energy
2018-07-29,55,False,Bloom Energy
2018-08-05,35,False,Bloom Energy
2018-08-12,28,False,Bloom Energy
2018-08-19,34,False,Bloom Energy
2018-08-26,28,False,Bloom Energy
2018-09-02,20,False,Bloom Energy
2018-09-09,21,False,Bloom Energy
2018-09-16,19,False,Bloom Energy
2018-09-23,26,False,Bloom Energy
2018-09-30,20,False,Bloom Energy
2018-10-07,21,False,Bloom Energy
2018-10-14,21,False,Bloom Energy
2018-10-21,29,False,Bloom Energy
2018-10-28,20,False,Bloom Energy
2018-11-04,25,False,Bloom Energy
2018-11-11,20,False,Bloom Energy
2018-11-18,17,False,Bloom Energy
2018-11-25,19,False,Bloom Energy
2018-12-02,16,False,Bloom Energy
2018-12-09,12,False,Bloom Energy
2018-12-16,13,False,Bloom Energy
2018-12-23,17,False,Bloom Energy
2018-12-30,12,False,Bloom Energy
2019-01-06,17,False,Bloom Energy
2019-01-13,16,False,Bloom Energy
2019-01-20,15,False,Bloom Energy
2019-01-27,19,False,Bloom Energy
2019-02-03,19,False,Bloom Energy
2019-02-10,24,False,Bloom Energy
2019-02-17,25,False,Bloom Energy
2019-02-24,22,False,Bloom Energy
2019-03-03,19,False,Bloom Energy
2019-03-10,20,False,Bloom Energy
2019-03-17,16,False,Bloom Energy
2019-03-24,14,False,Bloom Energy
2019-03-31,18,False,Bloom Energy
2019-04-07,19,False,Bloom Energy
2019-04-14,17,False,Bloom Energy
2019-04-21,15,False,Bloom Energy
