date,SVI,isPartial,Issuer
2013-06-23,0,False,First NBC Bank Holding
2013-06-30,0,False,First NBC Bank Holding
2013-07-07,0,False,First NBC Bank Holding
2013-07-14,0,False,First NBC Bank Holding
2013-07-21,0,False,First NBC Bank Holding
2013-07-28,0,False,First NBC Bank Holding
2013-08-04,0,False,First NBC Bank Holding
2013-08-11,0,False,First NBC Bank Holding
2013-08-18,0,False,First NBC Bank Holding
2013-08-25,0,False,First NBC Bank Holding
2013-09-01,0,False,First NBC Bank Holding
2013-09-08,0,False,First NBC Bank Holding
2013-09-15,0,False,First NBC Bank Holding
2013-09-22,0,False,First NBC Bank Holding
2013-09-29,0,False,First NBC Bank Holding
2013-10-06,0,False,First NBC Bank Holding
2013-10-13,0,False,First NBC Bank Holding
2013-10-20,0,False,First NBC Bank Holding
2013-10-27,93,False,First NBC Bank Holding
2013-11-03,0,False,First NBC Bank Holding
2013-11-10,0,False,First NBC Bank Holding
2013-11-17,0,False,First NBC Bank Holding
2013-11-24,0,False,First NBC Bank Holding
2013-12-01,0,False,First NBC Bank Holding
2013-12-08,0,False,First NBC Bank Holding
2013-12-15,0,False,First NBC Bank Holding
2013-12-22,0,False,First NBC Bank Holding
2013-12-29,0,False,First NBC Bank Holding
2014-01-05,0,False,First NBC Bank Holding
2014-01-12,0,False,First NBC Bank Holding
2014-01-19,0,False,First NBC Bank Holding
2014-01-26,0,False,First NBC Bank Holding
2014-02-02,0,False,First NBC Bank Holding
2014-02-09,0,False,First NBC Bank Holding
2013-02-17,0,False,"Tallgrass Energy Partners, LP"
2013-02-24,0,False,"Tallgrass Energy Partners, LP"
2013-03-03,100,False,"Tallgrass Energy Partners, LP"
2013-03-10,0,False,"Tallgrass Energy Partners, LP"
2013-03-17,0,False,"Tallgrass Energy Partners, LP"
2013-03-24,0,False,"Tallgrass Energy Partners, LP"
2013-03-31,0,False,"Tallgrass Energy Partners, LP"
2013-04-07,0,False,"Tallgrass Energy Partners, LP"
2013-04-14,0,False,"Tallgrass Energy Partners, LP"
2013-04-21,0,False,"Tallgrass Energy Partners, LP"
2013-04-28,0,False,"Tallgrass Energy Partners, LP"
2013-05-05,0,False,"Tallgrass Energy Partners, LP"
2013-05-12,0,False,"Tallgrass Energy Partners, LP"
2013-05-19,0,False,"Tallgrass Energy Partners, LP"
2013-05-26,0,False,"Tallgrass Energy Partners, LP"
2013-06-02,0,False,"Tallgrass Energy Partners, LP"
2013-06-09,0,False,"Tallgrass Energy Partners, LP"
2013-06-16,0,False,"Tallgrass Energy Partners, LP"
2013-06-23,99,False,"Tallgrass Energy Partners, LP"
2013-06-30,0,False,"Tallgrass Energy Partners, LP"
2013-07-07,0,False,"Tallgrass Energy Partners, LP"
2013-07-14,0,False,"Tallgrass Energy Partners, LP"
2013-07-21,0,False,"Tallgrass Energy Partners, LP"
2013-07-28,0,False,"Tallgrass Energy Partners, LP"
2013-08-04,100,False,"Tallgrass Energy Partners, LP"
2013-08-11,0,False,"Tallgrass Energy Partners, LP"
2013-08-18,0,False,"Tallgrass Energy Partners, LP"
2013-08-25,0,False,"Tallgrass Energy Partners, LP"
2013-09-01,0,False,"Tallgrass Energy Partners, LP"
2013-09-08,0,False,"Tallgrass Energy Partners, LP"
2013-09-15,0,False,"Tallgrass Energy Partners, LP"
2013-09-22,0,False,"Tallgrass Energy Partners, LP"
2013-09-29,0,False,"Tallgrass Energy Partners, LP"
2013-10-06,0,False,"Tallgrass Energy Partners, LP"
2013-10-13,0,False,"Tallgrass Energy Partners, LP"
2013-10-20,0,False,"Tallgrass Energy Partners, LP"
2013-10-27,0,False,"Tallgrass Energy Partners, LP"
2013-11-03,0,False,"Tallgrass Energy Partners, LP"
2013-11-10,0,False,"Tallgrass Energy Partners, LP"
2013-11-17,0,False,"Tallgrass Energy Partners, LP"
2013-11-24,0,False,"Tallgrass Energy Partners, LP"
2013-12-01,0,False,"Tallgrass Energy Partners, LP"
2013-12-08,0,False,"Tallgrass Energy Partners, LP"
2013-12-15,0,False,"Tallgrass Energy Partners, LP"
2013-12-22,0,False,"Tallgrass Energy Partners, LP"
2013-12-29,0,False,"Tallgrass Energy Partners, LP"
2014-01-05,0,False,"Tallgrass Energy Partners, LP"
2014-01-12,0,False,"Tallgrass Energy Partners, LP"
2014-01-19,0,False,"Tallgrass Energy Partners, LP"
2014-01-26,0,False,"Tallgrass Energy Partners, LP"
2014-02-02,0,False,"Tallgrass Energy Partners, LP"
2014-02-09,0,False,"Tallgrass Energy Partners, LP"
