date,SVI,isPartial,Issuer
2015-01-04,0,False,C1 Financial
2015-01-11,37,False,C1 Financial
2015-01-18,24,False,C1 Financial
2015-01-25,12,False,C1 Financial
2015-02-01,0,False,C1 Financial
2015-02-08,24,False,C1 Financial
2015-02-15,25,False,C1 Financial
2015-02-22,24,False,C1 Financial
2015-03-01,12,False,C1 Financial
2015-03-08,12,False,C1 Financial
2015-03-15,37,False,C1 Financial
2015-03-22,13,False,C1 Financial
2015-03-29,0,False,C1 Financial
2015-04-05,12,False,C1 Financial
2015-04-12,48,False,C1 Financial
2015-04-19,24,False,C1 Financial
2015-04-26,0,False,C1 Financial
2015-05-03,12,False,C1 Financial
2015-05-10,24,False,C1 Financial
2014-06-15,0,False,Affimed Therapeutics B.V.
2014-06-22,0,False,Affimed Therapeutics B.V.
2014-06-29,0,False,Affimed Therapeutics B.V.
2014-07-06,0,False,Affimed Therapeutics B.V.
2014-07-13,0,False,Affimed Therapeutics B.V.
2014-07-20,0,False,Affimed Therapeutics B.V.
2014-07-27,0,False,Affimed Therapeutics B.V.
2014-08-03,0,False,Affimed Therapeutics B.V.
2014-08-10,0,False,Affimed Therapeutics B.V.
2014-08-17,0,False,Affimed Therapeutics B.V.
2014-08-24,0,False,Affimed Therapeutics B.V.
2014-08-31,51,False,Affimed Therapeutics B.V.
2014-09-07,100,False,Affimed Therapeutics B.V.
2014-09-14,51,False,Affimed Therapeutics B.V.
2014-09-21,0,False,Affimed Therapeutics B.V.
2014-09-28,0,False,Affimed Therapeutics B.V.
2014-10-05,0,False,Affimed Therapeutics B.V.
2014-10-12,0,False,Affimed Therapeutics B.V.
2014-10-19,0,False,Affimed Therapeutics B.V.
2014-10-26,0,False,Affimed Therapeutics B.V.
2014-11-02,0,False,Affimed Therapeutics B.V.
2014-11-09,0,False,Affimed Therapeutics B.V.
2014-11-16,0,False,Affimed Therapeutics B.V.
2014-11-23,0,False,Affimed Therapeutics B.V.
2014-11-30,0,False,Affimed Therapeutics B.V.
2014-12-07,0,False,Affimed Therapeutics B.V.
2014-12-14,0,False,Affimed Therapeutics B.V.
2014-12-21,0,False,Affimed Therapeutics B.V.
2014-12-28,0,False,Affimed Therapeutics B.V.
2015-01-04,0,False,Affimed Therapeutics B.V.
2015-01-11,0,False,Affimed Therapeutics B.V.
2015-01-18,0,False,Affimed Therapeutics B.V.
2015-01-25,0,False,Affimed Therapeutics B.V.
2015-02-01,0,False,Affimed Therapeutics B.V.
2015-02-08,0,False,Affimed Therapeutics B.V.
2015-02-15,0,False,Affimed Therapeutics B.V.
2015-02-22,45,False,Affimed Therapeutics B.V.
2015-03-01,0,False,Affimed Therapeutics B.V.
2015-03-08,0,False,Affimed Therapeutics B.V.
2015-03-15,0,False,Affimed Therapeutics B.V.
2015-03-22,0,False,Affimed Therapeutics B.V.
2015-03-29,0,False,Affimed Therapeutics B.V.
2015-04-05,0,False,Affimed Therapeutics B.V.
2015-04-12,0,False,Affimed Therapeutics B.V.
2015-04-19,0,False,Affimed Therapeutics B.V.
2015-04-26,0,False,Affimed Therapeutics B.V.
2015-05-03,0,False,Affimed Therapeutics B.V.
2015-05-10,0,False,Affimed Therapeutics B.V.
2015-05-17,0,False,Affimed Therapeutics B.V.
2015-05-24,0,False,Affimed Therapeutics B.V.
2015-05-31,0,False,Affimed Therapeutics B.V.
2015-06-07,0,False,Affimed Therapeutics B.V.
