date,SVI,isPartial,Issuer
2011-02-13,63,False,Country Style Cooking Restaurant Chain
2011-02-20,0,False,Country Style Cooking Restaurant Chain
2011-02-27,21,False,Country Style Cooking Restaurant Chain
2011-03-06,21,False,Country Style Cooking Restaurant Chain
2011-03-13,21,False,Country Style Cooking Restaurant Chain
2011-03-20,0,False,Country Style Cooking Restaurant Chain
2011-03-27,0,False,Country Style Cooking Restaurant Chain
2011-04-03,0,False,Country Style Cooking Restaurant Chain
2011-04-10,0,False,Country Style Cooking Restaurant Chain
2011-04-17,0,False,Country Style Cooking Restaurant Chain
2011-04-24,0,False,Country Style Cooking Restaurant Chain
2011-05-01,0,False,Country Style Cooking Restaurant Chain
2011-05-08,0,False,Country Style Cooking Restaurant Chain
2011-05-15,41,False,Country Style Cooking Restaurant Chain
2011-05-22,0,False,Country Style Cooking Restaurant Chain
2011-05-29,0,False,Country Style Cooking Restaurant Chain
2011-06-05,21,False,Country Style Cooking Restaurant Chain
2011-06-12,21,False,Country Style Cooking Restaurant Chain
2011-06-19,0,False,Country Style Cooking Restaurant Chain
2011-06-26,42,False,Country Style Cooking Restaurant Chain
2010-07-04,65,False,Elster Group
2010-07-11,16,False,Elster Group
2010-07-18,31,False,Elster Group
2010-07-25,31,False,Elster Group
2010-08-01,0,False,Elster Group
2010-08-08,32,False,Elster Group
2010-08-15,0,False,Elster Group
2010-08-22,0,False,Elster Group
2010-08-29,29,False,Elster Group
2010-09-05,0,False,Elster Group
2010-09-12,44,False,Elster Group
2010-09-19,57,False,Elster Group
2010-09-26,98,False,Elster Group
2010-10-03,43,False,Elster Group
2010-10-10,100,False,Elster Group
2010-10-17,28,False,Elster Group
2010-10-24,28,False,Elster Group
2010-10-31,14,False,Elster Group
2010-11-07,27,False,Elster Group
2010-11-14,27,False,Elster Group
2010-11-21,27,False,Elster Group
2010-11-28,26,False,Elster Group
2010-12-05,66,False,Elster Group
2010-12-12,0,False,Elster Group
2010-12-19,45,False,Elster Group
2010-12-26,0,False,Elster Group
2011-01-02,53,False,Elster Group
2011-01-09,25,False,Elster Group
2011-01-16,75,False,Elster Group
2011-01-23,50,False,Elster Group
2011-01-30,48,False,Elster Group
2011-02-06,75,False,Elster Group
2011-02-13,61,False,Elster Group
2011-02-20,36,False,Elster Group
2011-02-27,12,False,Elster Group
2011-03-06,49,False,Elster Group
2011-03-13,49,False,Elster Group
2011-03-20,49,False,Elster Group
2011-03-27,72,False,Elster Group
2011-04-03,49,False,Elster Group
2011-04-10,73,False,Elster Group
2011-04-17,90,False,Elster Group
2011-04-24,13,False,Elster Group
2011-05-01,12,False,Elster Group
2011-05-08,84,False,Elster Group
2011-05-15,24,False,Elster Group
2011-05-22,48,False,Elster Group
2011-05-29,74,False,Elster Group
2011-06-05,0,False,Elster Group
2011-06-12,61,False,Elster Group
2011-06-19,12,False,Elster Group
2011-06-26,0,False,Elster Group
2010-07-04,0,False,China Ming Yang Wind Power Group
2010-07-11,0,False,China Ming Yang Wind Power Group
2010-07-18,0,False,China Ming Yang Wind Power Group
2010-07-25,0,False,China Ming Yang Wind Power Group
2010-08-01,0,False,China Ming Yang Wind Power Group
2010-08-08,0,False,China Ming Yang Wind Power Group
2010-08-15,0,False,China Ming Yang Wind Power Group
2010-08-22,0,False,China Ming Yang Wind Power Group
2010-08-29,0,False,China Ming Yang Wind Power Group
2010-09-05,0,False,China Ming Yang Wind Power Group
2010-09-12,17,False,China Ming Yang Wind Power Group
2010-09-19,0,False,China Ming Yang Wind Power Group
2010-09-26,100,False,China Ming Yang Wind Power Group
2010-10-03,51,False,China Ming Yang Wind Power Group
2010-10-10,51,False,China Ming Yang Wind Power Group
2010-10-17,17,False,China Ming Yang Wind Power Group
2010-10-24,0,False,China Ming Yang Wind Power Group
2010-10-31,0,False,China Ming Yang Wind Power Group
2010-11-07,48,False,China Ming Yang Wind Power Group
2010-11-14,0,False,China Ming Yang Wind Power Group
2010-11-21,33,False,China Ming Yang Wind Power Group
2010-11-28,0,False,China Ming Yang Wind Power Group
2010-12-05,32,False,China Ming Yang Wind Power Group
2010-12-12,0,False,China Ming Yang Wind Power Group
2010-12-19,36,False,China Ming Yang Wind Power Group
2010-12-26,0,False,China Ming Yang Wind Power Group
2011-01-02,0,False,China Ming Yang Wind Power Group
2011-01-09,30,False,China Ming Yang Wind Power Group
2011-01-16,0,False,China Ming Yang Wind Power Group
2011-01-23,15,False,China Ming Yang Wind Power Group
2011-01-30,0,False,China Ming Yang Wind Power Group
2011-02-06,0,False,China Ming Yang Wind Power Group
2011-02-13,0,False,China Ming Yang Wind Power Group
2011-02-20,0,False,China Ming Yang Wind Power Group
2011-02-27,0,False,China Ming Yang Wind Power Group
2011-03-06,15,False,China Ming Yang Wind Power Group
2011-03-13,15,False,China Ming Yang Wind Power Group
2011-03-20,0,False,China Ming Yang Wind Power Group
2011-03-27,14,False,China Ming Yang Wind Power Group
2011-04-03,44,False,China Ming Yang Wind Power Group
2011-04-10,0,False,China Ming Yang Wind Power Group
2011-04-17,0,False,China Ming Yang Wind Power Group
2011-04-24,0,False,China Ming Yang Wind Power Group
2011-05-01,0,False,China Ming Yang Wind Power Group
2011-05-08,0,False,China Ming Yang Wind Power Group
2011-05-15,0,False,China Ming Yang Wind Power Group
2011-05-22,14,False,China Ming Yang Wind Power Group
2011-05-29,0,False,China Ming Yang Wind Power Group
2011-06-05,0,False,China Ming Yang Wind Power Group
2011-06-12,0,False,China Ming Yang Wind Power Group
2011-06-19,14,False,China Ming Yang Wind Power Group
2011-06-26,0,False,China Ming Yang Wind Power Group
