date,SVI,isPartial,Issuer
2007-09-09,21,False,Airvana
2007-09-16,46,False,Airvana
2007-09-23,17,False,Airvana
2007-09-30,24,False,Airvana
2007-10-07,25,False,Airvana
2007-10-14,20,False,Airvana
2007-10-21,16,False,Airvana
2007-10-28,68,False,Airvana
2007-11-04,42,False,Airvana
2007-11-11,31,False,Airvana
2007-11-18,23,False,Airvana
2007-11-25,26,False,Airvana
2007-12-02,15,False,Airvana
2007-12-09,19,False,Airvana
2007-12-16,28,False,Airvana
2007-12-23,19,False,Airvana
2007-12-30,13,False,Airvana
2008-01-06,7,False,Airvana
2008-01-13,25,False,Airvana
2008-01-20,25,False,Airvana
2008-01-27,11,False,Airvana
2008-02-03,33,False,Airvana
2008-02-10,14,False,Airvana
2008-02-17,21,False,Airvana
2008-02-24,24,False,Airvana
2008-03-02,20,False,Airvana
2008-03-09,34,False,Airvana
2008-03-16,25,False,Airvana
2008-03-23,28,False,Airvana
2008-03-30,51,False,Airvana
2008-04-06,24,False,Airvana
2008-04-13,23,False,Airvana
2007-04-22,24,False,hhgregg
2007-04-29,26,False,hhgregg
2007-05-06,20,False,hhgregg
2007-05-13,18,False,hhgregg
2007-05-20,24,False,hhgregg
2007-05-27,17,False,hhgregg
2007-06-03,21,False,hhgregg
2007-06-10,23,False,hhgregg
2007-06-17,18,False,hhgregg
2007-06-24,24,False,hhgregg
2007-07-01,29,False,hhgregg
2007-07-08,31,False,hhgregg
2007-07-15,28,False,hhgregg
2007-07-22,27,False,hhgregg
2007-07-29,26,False,hhgregg
2007-08-05,27,False,hhgregg
2007-08-12,36,False,hhgregg
2007-08-19,32,False,hhgregg
2007-08-26,22,False,hhgregg
2007-09-02,23,False,hhgregg
2007-09-09,18,False,hhgregg
2007-09-16,20,False,hhgregg
2007-09-23,26,False,hhgregg
2007-09-30,33,False,hhgregg
2007-10-07,32,False,hhgregg
2007-10-14,30,False,hhgregg
2007-10-21,33,False,hhgregg
2007-10-28,30,False,hhgregg
2007-11-04,40,False,hhgregg
2007-11-11,42,False,hhgregg
2007-11-18,100,False,hhgregg
2007-11-25,59,False,hhgregg
2007-12-02,49,False,hhgregg
2007-12-09,50,False,hhgregg
2007-12-16,65,False,hhgregg
2007-12-23,66,False,hhgregg
2007-12-30,44,False,hhgregg
2008-01-06,33,False,hhgregg
2008-01-13,34,False,hhgregg
2008-01-20,31,False,hhgregg
2008-01-27,39,False,hhgregg
2008-02-03,36,False,hhgregg
2008-02-10,32,False,hhgregg
2008-02-17,30,False,hhgregg
2008-02-24,32,False,hhgregg
2008-03-02,30,False,hhgregg
2008-03-09,30,False,hhgregg
2008-03-16,35,False,hhgregg
2008-03-23,29,False,hhgregg
2008-03-30,28,False,hhgregg
2008-04-06,32,False,hhgregg
2008-04-13,21,False,hhgregg
