date,SVI,isPartial,Issuer
2013-05-05,82,False,Textura
2013-05-12,85,False,Textura
2013-05-19,81,False,Textura
2013-05-26,79,False,Textura
2013-06-02,87,False,Textura
2013-06-09,82,False,Textura
2013-06-16,78,False,Textura
2013-06-23,74,False,Textura
2013-06-30,82,False,Textura
2013-07-07,86,False,Textura
2013-07-14,79,False,Textura
2013-07-21,72,False,Textura
2013-07-28,73,False,Textura
2013-08-04,76,False,Textura
2013-08-11,81,False,Textura
2013-08-18,83,False,Textura
2013-08-25,79,False,Textura
2013-09-01,85,False,Textura
2013-09-08,79,False,Textura
2013-09-15,82,False,Textura
2013-09-22,85,False,Textura
2013-09-29,87,False,Textura
2013-10-06,90,False,Textura
2013-10-13,89,False,Textura
2013-10-20,93,False,Textura
2013-10-27,94,False,Textura
2013-11-03,95,False,Textura
2013-11-10,91,False,Textura
2013-11-17,97,False,Textura
2013-11-24,100,False,Textura
2013-12-01,86,False,Textura
2013-12-08,86,False,Textura
2013-12-15,77,False,Textura
2013-12-22,57,False,Textura
2013-12-29,52,False,Textura
2014-01-05,71,False,Textura
2014-01-12,78,False,Textura
2014-01-19,82,False,Textura
2014-01-26,80,False,Textura
2014-02-02,81,False,Textura
2014-02-09,82,False,Textura
2014-02-16,83,False,Textura
2014-02-23,83,False,Textura
2014-03-02,77,False,Textura
2013-03-17,10,False,Gigamon
2013-03-24,14,False,Gigamon
2013-03-31,10,False,Gigamon
2013-04-07,7,False,Gigamon
2013-04-14,10,False,Gigamon
2013-04-21,7,False,Gigamon
2013-04-28,13,False,Gigamon
2013-05-05,19,False,Gigamon
2013-05-12,15,False,Gigamon
2013-05-19,9,False,Gigamon
2013-05-26,14,False,Gigamon
2013-06-02,22,False,Gigamon
2013-06-09,100,False,Gigamon
2013-06-16,19,False,Gigamon
2013-06-23,14,False,Gigamon
2013-06-30,9,False,Gigamon
2013-07-07,21,False,Gigamon
2013-07-14,23,False,Gigamon
2013-07-21,20,False,Gigamon
2013-07-28,19,False,Gigamon
2013-08-04,10,False,Gigamon
2013-08-11,18,False,Gigamon
2013-08-18,14,False,Gigamon
2013-08-25,14,False,Gigamon
2013-09-01,5,False,Gigamon
2013-09-08,19,False,Gigamon
2013-09-15,16,False,Gigamon
2013-09-22,12,False,Gigamon
2013-09-29,15,False,Gigamon
2013-10-06,16,False,Gigamon
2013-10-13,12,False,Gigamon
2013-10-20,14,False,Gigamon
2013-10-27,14,False,Gigamon
2013-11-03,20,False,Gigamon
2013-11-10,15,False,Gigamon
2013-11-17,13,False,Gigamon
2013-11-24,5,False,Gigamon
2013-12-01,17,False,Gigamon
2013-12-08,13,False,Gigamon
2013-12-15,16,False,Gigamon
2013-12-22,9,False,Gigamon
2013-12-29,8,False,Gigamon
2014-01-05,11,False,Gigamon
2014-01-12,11,False,Gigamon
2014-01-19,13,False,Gigamon
2014-01-26,12,False,Gigamon
2014-02-02,16,False,Gigamon
2014-02-09,20,False,Gigamon
2014-02-16,16,False,Gigamon
2014-02-23,18,False,Gigamon
2014-03-02,10,False,Gigamon
2014-03-09,14,False,Gigamon
