date,SVI,isPartial,Issuer
2020-06-28,0,False,Industrial Tech Acquisitions
2020-07-05,0,False,Industrial Tech Acquisitions
2020-07-12,0,False,Industrial Tech Acquisitions
2020-07-19,0,False,Industrial Tech Acquisitions
2020-07-26,0,False,Industrial Tech Acquisitions
2020-08-02,0,False,Industrial Tech Acquisitions
2020-08-09,0,False,Industrial Tech Acquisitions
2020-08-16,0,False,Industrial Tech Acquisitions
2020-08-23,0,False,Industrial Tech Acquisitions
2020-08-30,100,False,Industrial Tech Acquisitions
2020-09-06,77,False,Industrial Tech Acquisitions
2020-09-13,12,False,Industrial Tech Acquisitions
2020-09-20,0,False,Industrial Tech Acquisitions
2020-09-27,13,False,Industrial Tech Acquisitions
2020-10-04,0,False,Industrial Tech Acquisitions
2020-10-11,0,False,Industrial Tech Acquisitions
2020-10-18,0,False,Industrial Tech Acquisitions
2020-10-25,0,False,Industrial Tech Acquisitions
2020-11-01,0,False,Industrial Tech Acquisitions
2020-11-08,0,False,Industrial Tech Acquisitions
2020-11-15,0,False,Industrial Tech Acquisitions
2020-11-22,13,False,Industrial Tech Acquisitions
2020-11-29,0,False,Industrial Tech Acquisitions
2020-12-06,13,False,Industrial Tech Acquisitions
2020-12-13,0,False,Industrial Tech Acquisitions
2020-12-20,0,False,Industrial Tech Acquisitions
2020-12-27,0,False,Industrial Tech Acquisitions
2021-01-03,0,False,Industrial Tech Acquisitions
2021-01-10,0,False,Industrial Tech Acquisitions
2021-01-17,13,False,Industrial Tech Acquisitions
2021-01-24,0,False,Industrial Tech Acquisitions
2021-01-31,0,False,Industrial Tech Acquisitions
2021-02-07,0,False,Industrial Tech Acquisitions
2021-02-14,0,False,Industrial Tech Acquisitions
2021-02-21,0,False,Industrial Tech Acquisitions
2021-02-28,0,False,Industrial Tech Acquisitions
2021-03-07,0,False,Industrial Tech Acquisitions
2021-03-14,74,False,Industrial Tech Acquisitions
2021-03-21,52,False,Industrial Tech Acquisitions
2021-03-28,41,False,Industrial Tech Acquisitions
2021-04-04,0,False,Industrial Tech Acquisitions
2021-04-11,0,False,Industrial Tech Acquisitions
2021-04-18,13,False,Industrial Tech Acquisitions
2021-04-25,13,False,Industrial Tech Acquisitions
2021-05-02,13,False,Industrial Tech Acquisitions
2021-05-09,13,False,Industrial Tech Acquisitions
2021-05-16,0,False,Industrial Tech Acquisitions
2021-05-23,0,False,Industrial Tech Acquisitions
2021-05-30,0,False,Industrial Tech Acquisitions
2021-06-06,13,False,Industrial Tech Acquisitions
2020-06-14,0,False,NavSight Holdings
2020-06-21,0,False,NavSight Holdings
2020-06-28,0,False,NavSight Holdings
2020-07-05,0,False,NavSight Holdings
2020-07-12,0,False,NavSight Holdings
2020-07-19,10,False,NavSight Holdings
2020-07-26,0,False,NavSight Holdings
2020-08-02,10,False,NavSight Holdings
2020-08-09,38,False,NavSight Holdings
2020-08-16,29,False,NavSight Holdings
2020-08-23,19,False,NavSight Holdings
2020-08-30,0,False,NavSight Holdings
2020-09-06,0,False,NavSight Holdings
2020-09-13,9,False,NavSight Holdings
2020-09-20,0,False,NavSight Holdings
2020-09-27,0,False,NavSight Holdings
2020-10-04,10,False,NavSight Holdings
2020-10-11,10,False,NavSight Holdings
2020-10-18,0,False,NavSight Holdings
2020-10-25,0,False,NavSight Holdings
2020-11-01,0,False,NavSight Holdings
2020-11-08,0,False,NavSight Holdings
2020-11-15,10,False,NavSight Holdings
2020-11-22,0,False,NavSight Holdings
2020-11-29,0,False,NavSight Holdings
2020-12-06,0,False,NavSight Holdings
2020-12-13,0,False,NavSight Holdings
2020-12-20,0,False,NavSight Holdings
2020-12-27,22,False,NavSight Holdings
2021-01-03,0,False,NavSight Holdings
2021-01-10,10,False,NavSight Holdings
2021-01-17,10,False,NavSight Holdings
2021-01-24,0,False,NavSight Holdings
2021-01-31,20,False,NavSight Holdings
2021-02-07,30,False,NavSight Holdings
2021-02-14,40,False,NavSight Holdings
2021-02-21,20,False,NavSight Holdings
2021-02-28,100,False,NavSight Holdings
2021-03-07,30,False,NavSight Holdings
2021-03-14,9,False,NavSight Holdings
2021-03-21,40,False,NavSight Holdings
2021-03-28,10,False,NavSight Holdings
2021-04-04,20,False,NavSight Holdings
2021-04-11,10,False,NavSight Holdings
2021-04-18,0,False,NavSight Holdings
2021-04-25,0,False,NavSight Holdings
2021-05-02,10,False,NavSight Holdings
2021-05-09,0,False,NavSight Holdings
2021-05-16,30,False,NavSight Holdings
2021-05-23,20,False,NavSight Holdings
2021-05-30,10,False,NavSight Holdings
2021-06-06,0,False,NavSight Holdings
2020-06-14,0,False,Prime Impact Acquisition I
2020-06-21,0,False,Prime Impact Acquisition I
2020-06-28,0,False,Prime Impact Acquisition I
2020-07-05,0,False,Prime Impact Acquisition I
2020-07-12,0,False,Prime Impact Acquisition I
2020-07-19,0,False,Prime Impact Acquisition I
2020-07-26,0,False,Prime Impact Acquisition I
2020-08-02,0,False,Prime Impact Acquisition I
2020-08-09,0,False,Prime Impact Acquisition I
2020-08-16,100,False,Prime Impact Acquisition I
2020-08-23,0,False,Prime Impact Acquisition I
2020-08-30,49,False,Prime Impact Acquisition I
2020-09-06,0,False,Prime Impact Acquisition I
2020-09-13,0,False,Prime Impact Acquisition I
2020-09-20,0,False,Prime Impact Acquisition I
2020-09-27,0,False,Prime Impact Acquisition I
2020-10-04,0,False,Prime Impact Acquisition I
2020-10-11,0,False,Prime Impact Acquisition I
2020-10-18,0,False,Prime Impact Acquisition I
2020-10-25,0,False,Prime Impact Acquisition I
2020-11-01,0,False,Prime Impact Acquisition I
2020-11-08,0,False,Prime Impact Acquisition I
2020-11-15,0,False,Prime Impact Acquisition I
2020-11-22,0,False,Prime Impact Acquisition I
2020-11-29,0,False,Prime Impact Acquisition I
2020-12-06,0,False,Prime Impact Acquisition I
2020-12-13,0,False,Prime Impact Acquisition I
2020-12-20,0,False,Prime Impact Acquisition I
2020-12-27,0,False,Prime Impact Acquisition I
2021-01-03,0,False,Prime Impact Acquisition I
2021-01-10,0,False,Prime Impact Acquisition I
2021-01-17,0,False,Prime Impact Acquisition I
2021-01-24,0,False,Prime Impact Acquisition I
2021-01-31,0,False,Prime Impact Acquisition I
2021-02-07,0,False,Prime Impact Acquisition I
2021-02-14,0,False,Prime Impact Acquisition I
2021-02-21,0,False,Prime Impact Acquisition I
2021-02-28,0,False,Prime Impact Acquisition I
2021-03-07,0,False,Prime Impact Acquisition I
2021-03-14,0,False,Prime Impact Acquisition I
2021-03-21,0,False,Prime Impact Acquisition I
2021-03-28,0,False,Prime Impact Acquisition I
2021-04-04,0,False,Prime Impact Acquisition I
2021-04-11,0,False,Prime Impact Acquisition I
2021-04-18,0,False,Prime Impact Acquisition I
2021-04-25,0,False,Prime Impact Acquisition I
2021-05-02,0,False,Prime Impact Acquisition I
2021-05-09,52,False,Prime Impact Acquisition I
2021-05-16,0,False,Prime Impact Acquisition I
2021-05-23,0,False,Prime Impact Acquisition I
2021-05-30,0,False,Prime Impact Acquisition I
2021-06-06,0,False,Prime Impact Acquisition I
2020-06-14,0,False,Starboard Value Acquisition
2020-06-21,0,False,Starboard Value Acquisition
2020-06-28,0,False,Starboard Value Acquisition
2020-07-05,0,False,Starboard Value Acquisition
2020-07-12,0,False,Starboard Value Acquisition
2020-07-19,0,False,Starboard Value Acquisition
2020-07-26,0,False,Starboard Value Acquisition
2020-08-02,5,False,Starboard Value Acquisition
2020-08-09,0,False,Starboard Value Acquisition
2020-08-16,18,False,Starboard Value Acquisition
2020-08-23,4,False,Starboard Value Acquisition
2020-08-30,0,False,Starboard Value Acquisition
2020-09-06,27,False,Starboard Value Acquisition
2020-09-13,9,False,Starboard Value Acquisition
2020-09-20,0,False,Starboard Value Acquisition
2020-09-27,4,False,Starboard Value Acquisition
2020-10-04,4,False,Starboard Value Acquisition
2020-10-11,0,False,Starboard Value Acquisition
2020-10-18,5,False,Starboard Value Acquisition
2020-10-25,5,False,Starboard Value Acquisition
2020-11-01,0,False,Starboard Value Acquisition
2020-11-08,5,False,Starboard Value Acquisition
2020-11-15,5,False,Starboard Value Acquisition
2020-11-22,0,False,Starboard Value Acquisition
2020-11-29,5,False,Starboard Value Acquisition
2020-12-06,0,False,Starboard Value Acquisition
2020-12-13,0,False,Starboard Value Acquisition
2020-12-20,0,False,Starboard Value Acquisition
2020-12-27,0,False,Starboard Value Acquisition
2021-01-03,18,False,Starboard Value Acquisition
2021-01-10,18,False,Starboard Value Acquisition
2021-01-17,14,False,Starboard Value Acquisition
2021-01-24,23,False,Starboard Value Acquisition
2021-01-31,9,False,Starboard Value Acquisition
2021-02-07,9,False,Starboard Value Acquisition
2021-02-14,19,False,Starboard Value Acquisition
2021-02-21,100,False,Starboard Value Acquisition
2021-02-28,32,False,Starboard Value Acquisition
2021-03-07,23,False,Starboard Value Acquisition
2021-03-14,4,False,Starboard Value Acquisition
2021-03-21,9,False,Starboard Value Acquisition
2021-03-28,5,False,Starboard Value Acquisition
2021-04-04,5,False,Starboard Value Acquisition
2021-04-11,0,False,Starboard Value Acquisition
2021-04-18,9,False,Starboard Value Acquisition
2021-04-25,9,False,Starboard Value Acquisition
2021-05-02,5,False,Starboard Value Acquisition
2021-05-09,0,False,Starboard Value Acquisition
2021-05-16,0,False,Starboard Value Acquisition
2021-05-23,9,False,Starboard Value Acquisition
2021-05-30,5,False,Starboard Value Acquisition
2021-06-06,0,False,Starboard Value Acquisition
