date,SVI,isPartial,Issuer
2019-12-22,13,False,Livongo Health
2019-12-29,17,False,Livongo Health
2020-01-05,19,False,Livongo Health
2020-01-12,34,False,Livongo Health
2020-01-19,13,False,Livongo Health
2020-01-26,20,False,Livongo Health
2020-02-02,25,False,Livongo Health
2020-02-09,20,False,Livongo Health
2020-02-16,12,False,Livongo Health
2020-02-23,11,False,Livongo Health
2020-03-01,29,False,Livongo Health
2020-03-08,14,False,Livongo Health
2020-03-15,9,False,Livongo Health
2020-03-22,20,False,Livongo Health
2020-03-29,63,False,Livongo Health
2020-04-05,39,False,Livongo Health
2020-04-12,49,False,Livongo Health
2020-04-19,40,False,Livongo Health
2019-04-28,0,False,ProSight Global
2019-05-05,0,False,ProSight Global
2019-05-12,0,False,ProSight Global
2019-05-19,0,False,ProSight Global
2019-05-26,0,False,ProSight Global
2019-06-02,0,False,ProSight Global
2019-06-09,0,False,ProSight Global
2019-06-16,0,False,ProSight Global
2019-06-23,8,False,ProSight Global
2019-06-30,8,False,ProSight Global
2019-07-07,0,False,ProSight Global
2019-07-14,8,False,ProSight Global
2019-07-21,100,False,ProSight Global
2019-07-28,25,False,ProSight Global
2019-08-04,17,False,ProSight Global
2019-08-11,8,False,ProSight Global
2019-08-18,8,False,ProSight Global
2019-08-25,0,False,ProSight Global
2019-09-01,16,False,ProSight Global
2019-09-08,0,False,ProSight Global
2019-09-15,0,False,ProSight Global
2019-09-22,0,False,ProSight Global
2019-09-29,0,False,ProSight Global
2019-10-06,0,False,ProSight Global
2019-10-13,0,False,ProSight Global
2019-10-20,7,False,ProSight Global
2019-10-27,15,False,ProSight Global
2019-11-03,7,False,ProSight Global
2019-11-10,0,False,ProSight Global
2019-11-17,0,False,ProSight Global
2019-11-24,0,False,ProSight Global
2019-12-01,15,False,ProSight Global
2019-12-08,0,False,ProSight Global
2019-12-15,15,False,ProSight Global
2019-12-22,0,False,ProSight Global
2019-12-29,0,False,ProSight Global
2020-01-05,0,False,ProSight Global
2020-01-12,0,False,ProSight Global
2020-01-19,0,False,ProSight Global
2020-01-26,0,False,ProSight Global
2020-02-02,0,False,ProSight Global
2020-02-09,14,False,ProSight Global
2020-02-16,7,False,ProSight Global
2020-02-23,7,False,ProSight Global
2020-03-01,0,False,ProSight Global
2020-03-08,0,False,ProSight Global
2020-03-15,0,False,ProSight Global
2020-03-22,7,False,ProSight Global
2020-03-29,13,False,ProSight Global
2020-04-05,0,False,ProSight Global
2020-04-12,6,False,ProSight Global
2020-04-19,0,False,ProSight Global
