date,SVI,isPartial,Issuer
2011-07-10,0,False,21Vianet Group
2011-07-17,47,False,21Vianet Group
2011-07-24,24,False,21Vianet Group
2011-07-31,0,False,21Vianet Group
2011-08-07,0,False,21Vianet Group
2011-08-14,0,False,21Vianet Group
2011-08-21,0,False,21Vianet Group
2011-08-28,0,False,21Vianet Group
2011-09-04,0,False,21Vianet Group
2011-09-11,22,False,21Vianet Group
2011-09-18,0,False,21Vianet Group
2011-09-25,0,False,21Vianet Group
2011-10-02,0,False,21Vianet Group
2011-10-09,0,False,21Vianet Group
2011-10-16,0,False,21Vianet Group
2011-10-23,0,False,21Vianet Group
2011-10-30,0,False,21Vianet Group
2011-11-06,0,False,21Vianet Group
2011-11-13,20,False,21Vianet Group
2011-11-20,0,False,21Vianet Group
2011-11-27,20,False,21Vianet Group
2011-12-04,0,False,21Vianet Group
2011-12-11,20,False,21Vianet Group
2011-12-18,0,False,21Vianet Group
2011-12-25,22,False,21Vianet Group
2012-01-01,0,False,21Vianet Group
2012-01-08,0,False,21Vianet Group
2012-01-15,0,False,21Vianet Group
2011-01-23,31,False,Responsys
2011-01-30,37,False,Responsys
2011-02-06,44,False,Responsys
2011-02-13,25,False,Responsys
2011-02-20,20,False,Responsys
2011-02-27,35,False,Responsys
2011-03-06,49,False,Responsys
2011-03-13,23,False,Responsys
2011-03-20,25,False,Responsys
2011-03-27,35,False,Responsys
2011-04-03,43,False,Responsys
2011-04-10,41,False,Responsys
2011-04-17,100,False,Responsys
2011-04-24,62,False,Responsys
2011-05-01,35,False,Responsys
2011-05-08,33,False,Responsys
2011-05-15,42,False,Responsys
2011-05-22,55,False,Responsys
2011-05-29,25,False,Responsys
2011-06-05,18,False,Responsys
2011-06-12,31,False,Responsys
2011-06-19,32,False,Responsys
2011-06-26,29,False,Responsys
2011-07-03,33,False,Responsys
2011-07-10,31,False,Responsys
2011-07-17,38,False,Responsys
2011-07-24,27,False,Responsys
2011-07-31,21,False,Responsys
2011-08-07,48,False,Responsys
2011-08-14,33,False,Responsys
2011-08-21,28,False,Responsys
2011-08-28,17,False,Responsys
2011-09-04,26,False,Responsys
2011-09-11,47,False,Responsys
2011-09-18,26,False,Responsys
2011-09-25,15,False,Responsys
2011-10-02,13,False,Responsys
2011-10-09,21,False,Responsys
2011-10-16,27,False,Responsys
2011-10-23,34,False,Responsys
2011-10-30,16,False,Responsys
2011-11-06,43,False,Responsys
2011-11-13,39,False,Responsys
2011-11-20,14,False,Responsys
2011-11-27,26,False,Responsys
2011-12-04,21,False,Responsys
2011-12-11,28,False,Responsys
2011-12-18,11,False,Responsys
2011-12-25,12,False,Responsys
2012-01-01,26,False,Responsys
2012-01-08,18,False,Responsys
2012-01-15,36,False,Responsys
