date,SVI,isPartial,Issuer
2008-03-23,39,False,SuccessFactors
2008-03-30,50,False,SuccessFactors
2008-04-06,49,False,SuccessFactors
2008-04-13,27,False,SuccessFactors
2008-04-20,33,False,SuccessFactors
2008-04-27,50,False,SuccessFactors
2008-05-04,17,False,SuccessFactors
2008-05-11,37,False,SuccessFactors
2008-05-18,27,False,SuccessFactors
2008-05-25,27,False,SuccessFactors
2008-06-01,48,False,SuccessFactors
2008-06-08,54,False,SuccessFactors
2008-06-15,43,False,SuccessFactors
2008-06-22,33,False,SuccessFactors
2008-06-29,17,False,SuccessFactors
2008-07-06,39,False,SuccessFactors
2008-07-13,38,False,SuccessFactors
2008-07-20,55,False,SuccessFactors
2008-07-27,71,False,SuccessFactors
2008-08-03,61,False,SuccessFactors
2008-08-10,33,False,SuccessFactors
2008-08-17,38,False,SuccessFactors
2007-08-26,0,False,Global Consumer Acquisition
2007-09-02,0,False,Global Consumer Acquisition
2007-09-09,0,False,Global Consumer Acquisition
2007-09-16,0,False,Global Consumer Acquisition
2007-09-23,0,False,Global Consumer Acquisition
2007-09-30,0,False,Global Consumer Acquisition
2007-10-07,0,False,Global Consumer Acquisition
2007-10-14,0,False,Global Consumer Acquisition
2007-10-21,0,False,Global Consumer Acquisition
2007-10-28,0,False,Global Consumer Acquisition
2007-11-04,0,False,Global Consumer Acquisition
2007-11-11,0,False,Global Consumer Acquisition
2007-11-18,0,False,Global Consumer Acquisition
2007-11-25,0,False,Global Consumer Acquisition
2007-12-02,0,False,Global Consumer Acquisition
2007-12-09,0,False,Global Consumer Acquisition
2007-12-16,0,False,Global Consumer Acquisition
2007-12-23,0,False,Global Consumer Acquisition
2007-12-30,62,False,Global Consumer Acquisition
2008-01-06,0,False,Global Consumer Acquisition
2008-01-13,0,False,Global Consumer Acquisition
2008-01-20,100,False,Global Consumer Acquisition
2008-01-27,0,False,Global Consumer Acquisition
2008-02-03,0,False,Global Consumer Acquisition
2008-02-10,0,False,Global Consumer Acquisition
2008-02-17,0,False,Global Consumer Acquisition
2008-02-24,0,False,Global Consumer Acquisition
2008-03-02,0,False,Global Consumer Acquisition
2008-03-09,0,False,Global Consumer Acquisition
2008-03-16,0,False,Global Consumer Acquisition
2008-03-23,0,False,Global Consumer Acquisition
2008-03-30,0,False,Global Consumer Acquisition
2008-04-06,0,False,Global Consumer Acquisition
2008-04-13,0,False,Global Consumer Acquisition
2008-04-20,0,False,Global Consumer Acquisition
2008-04-27,0,False,Global Consumer Acquisition
2008-05-04,0,False,Global Consumer Acquisition
2008-05-11,0,False,Global Consumer Acquisition
2008-05-18,47,False,Global Consumer Acquisition
2008-05-25,0,False,Global Consumer Acquisition
2008-06-01,0,False,Global Consumer Acquisition
2008-06-08,0,False,Global Consumer Acquisition
2008-06-15,0,False,Global Consumer Acquisition
2008-06-22,0,False,Global Consumer Acquisition
2008-06-29,0,False,Global Consumer Acquisition
2008-07-06,48,False,Global Consumer Acquisition
2008-07-13,48,False,Global Consumer Acquisition
2008-07-20,0,False,Global Consumer Acquisition
2008-07-27,0,False,Global Consumer Acquisition
2008-08-03,0,False,Global Consumer Acquisition
2008-08-10,0,False,Global Consumer Acquisition
2008-08-17,0,False,Global Consumer Acquisition
