date,SVI,isPartial,Issuer
2021-04-18,14,False,Kymera Therapeutics
2021-04-25,7,False,Kymera Therapeutics
2021-05-02,14,False,Kymera Therapeutics
2021-05-09,10,False,Kymera Therapeutics
2021-05-16,9,False,Kymera Therapeutics
2020-05-24,0,False,Nano-X Imaging
2020-05-31,0,False,Nano-X Imaging
2020-06-07,0,False,Nano-X Imaging
2020-06-14,0,False,Nano-X Imaging
2020-06-21,0,False,Nano-X Imaging
2020-06-28,0,False,Nano-X Imaging
2020-07-05,0,False,Nano-X Imaging
2020-07-12,3,False,Nano-X Imaging
2020-07-19,0,False,Nano-X Imaging
2020-07-26,3,False,Nano-X Imaging
2020-08-02,0,False,Nano-X Imaging
2020-08-09,3,False,Nano-X Imaging
2020-08-16,65,False,Nano-X Imaging
2020-08-23,24,False,Nano-X Imaging
2020-08-30,66,False,Nano-X Imaging
2020-09-06,46,False,Nano-X Imaging
2020-09-13,100,False,Nano-X Imaging
2020-09-20,53,False,Nano-X Imaging
2020-09-27,67,False,Nano-X Imaging
2020-10-04,16,False,Nano-X Imaging
2020-10-11,20,False,Nano-X Imaging
2020-10-18,8,False,Nano-X Imaging
2020-10-25,8,False,Nano-X Imaging
2020-11-01,10,False,Nano-X Imaging
2020-11-08,8,False,Nano-X Imaging
2020-11-15,20,False,Nano-X Imaging
2020-11-22,22,False,Nano-X Imaging
2020-11-29,57,False,Nano-X Imaging
2020-12-06,22,False,Nano-X Imaging
2020-12-13,23,False,Nano-X Imaging
2020-12-20,12,False,Nano-X Imaging
2020-12-27,12,False,Nano-X Imaging
2021-01-03,19,False,Nano-X Imaging
2021-01-10,19,False,Nano-X Imaging
2021-01-17,25,False,Nano-X Imaging
2021-01-24,30,False,Nano-X Imaging
2021-01-31,30,False,Nano-X Imaging
2021-02-07,41,False,Nano-X Imaging
2021-02-14,11,False,Nano-X Imaging
2021-02-21,19,False,Nano-X Imaging
2021-02-28,11,False,Nano-X Imaging
2021-03-07,11,False,Nano-X Imaging
2021-03-14,36,False,Nano-X Imaging
2021-03-21,22,False,Nano-X Imaging
2021-03-28,17,False,Nano-X Imaging
2021-04-04,36,False,Nano-X Imaging
2021-04-11,22,False,Nano-X Imaging
2021-04-18,11,False,Nano-X Imaging
2021-04-25,3,False,Nano-X Imaging
2021-05-02,19,False,Nano-X Imaging
2021-05-09,3,False,Nano-X Imaging
2021-05-16,14,False,Nano-X Imaging
2020-05-31,0,False,FTAC Olympus Acquisition
2020-06-07,0,False,FTAC Olympus Acquisition
2020-06-14,0,False,FTAC Olympus Acquisition
2020-06-21,0,False,FTAC Olympus Acquisition
2020-06-28,0,False,FTAC Olympus Acquisition
2020-07-05,5,False,FTAC Olympus Acquisition
2020-07-12,0,False,FTAC Olympus Acquisition
2020-07-19,0,False,FTAC Olympus Acquisition
2020-07-26,0,False,FTAC Olympus Acquisition
2020-08-02,0,False,FTAC Olympus Acquisition
2020-08-09,0,False,FTAC Olympus Acquisition
2020-08-16,0,False,FTAC Olympus Acquisition
2020-08-23,41,False,FTAC Olympus Acquisition
2020-08-30,10,False,FTAC Olympus Acquisition
2020-09-06,0,False,FTAC Olympus Acquisition
2020-09-13,0,False,FTAC Olympus Acquisition
2020-09-20,5,False,FTAC Olympus Acquisition
2020-09-27,0,False,FTAC Olympus Acquisition
2020-10-04,0,False,FTAC Olympus Acquisition
2020-10-11,0,False,FTAC Olympus Acquisition
2020-10-18,0,False,FTAC Olympus Acquisition
2020-10-25,0,False,FTAC Olympus Acquisition
2020-11-01,0,False,FTAC Olympus Acquisition
2020-11-08,5,False,FTAC Olympus Acquisition
2020-11-15,0,False,FTAC Olympus Acquisition
2020-11-22,0,False,FTAC Olympus Acquisition
2020-11-29,0,False,FTAC Olympus Acquisition
2020-12-06,5,False,FTAC Olympus Acquisition
2020-12-13,0,False,FTAC Olympus Acquisition
2020-12-20,6,False,FTAC Olympus Acquisition
2020-12-27,12,False,FTAC Olympus Acquisition
2021-01-03,5,False,FTAC Olympus Acquisition
2021-01-10,16,False,FTAC Olympus Acquisition
2021-01-17,100,False,FTAC Olympus Acquisition
2021-01-24,42,False,FTAC Olympus Acquisition
2021-01-31,63,False,FTAC Olympus Acquisition
2021-02-07,90,False,FTAC Olympus Acquisition
2021-02-14,32,False,FTAC Olympus Acquisition
2021-02-21,11,False,FTAC Olympus Acquisition
2021-02-28,32,False,FTAC Olympus Acquisition
2021-03-07,42,False,FTAC Olympus Acquisition
2021-03-14,25,False,FTAC Olympus Acquisition
2021-03-21,5,False,FTAC Olympus Acquisition
2021-03-28,5,False,FTAC Olympus Acquisition
2021-04-04,0,False,FTAC Olympus Acquisition
2021-04-11,5,False,FTAC Olympus Acquisition
2021-04-18,0,False,FTAC Olympus Acquisition
2021-04-25,5,False,FTAC Olympus Acquisition
2021-05-02,5,False,FTAC Olympus Acquisition
2021-05-09,5,False,FTAC Olympus Acquisition
2021-05-16,5,False,FTAC Olympus Acquisition
2021-05-23,11,False,FTAC Olympus Acquisition
2020-05-31,0,False,Burgundy Technology Acquisition
2020-06-07,0,False,Burgundy Technology Acquisition
2020-06-14,6,False,Burgundy Technology Acquisition
2020-06-21,0,False,Burgundy Technology Acquisition
2020-06-28,0,False,Burgundy Technology Acquisition
2020-07-05,0,False,Burgundy Technology Acquisition
2020-07-12,0,False,Burgundy Technology Acquisition
2020-07-19,0,False,Burgundy Technology Acquisition
2020-07-26,0,False,Burgundy Technology Acquisition
2020-08-02,0,False,Burgundy Technology Acquisition
2020-08-09,13,False,Burgundy Technology Acquisition
2020-08-16,54,False,Burgundy Technology Acquisition
2020-08-23,100,False,Burgundy Technology Acquisition
2020-08-30,33,False,Burgundy Technology Acquisition
2020-09-06,0,False,Burgundy Technology Acquisition
2020-09-13,0,False,Burgundy Technology Acquisition
2020-09-20,7,False,Burgundy Technology Acquisition
2020-09-27,0,False,Burgundy Technology Acquisition
2020-10-04,0,False,Burgundy Technology Acquisition
2020-10-11,7,False,Burgundy Technology Acquisition
2020-10-18,0,False,Burgundy Technology Acquisition
2020-10-25,0,False,Burgundy Technology Acquisition
2020-11-01,0,False,Burgundy Technology Acquisition
2020-11-08,0,False,Burgundy Technology Acquisition
2020-11-15,0,False,Burgundy Technology Acquisition
2020-11-22,0,False,Burgundy Technology Acquisition
2020-11-29,0,False,Burgundy Technology Acquisition
2020-12-06,7,False,Burgundy Technology Acquisition
2020-12-13,7,False,Burgundy Technology Acquisition
2020-12-20,0,False,Burgundy Technology Acquisition
2020-12-27,52,False,Burgundy Technology Acquisition
2021-01-03,41,False,Burgundy Technology Acquisition
2021-01-10,41,False,Burgundy Technology Acquisition
2021-01-17,62,False,Burgundy Technology Acquisition
2021-01-24,55,False,Burgundy Technology Acquisition
2021-01-31,27,False,Burgundy Technology Acquisition
2021-02-07,27,False,Burgundy Technology Acquisition
2021-02-14,63,False,Burgundy Technology Acquisition
2021-02-21,7,False,Burgundy Technology Acquisition
2021-02-28,21,False,Burgundy Technology Acquisition
2021-03-07,14,False,Burgundy Technology Acquisition
2021-03-14,13,False,Burgundy Technology Acquisition
2021-03-21,7,False,Burgundy Technology Acquisition
2021-03-28,21,False,Burgundy Technology Acquisition
2021-04-04,0,False,Burgundy Technology Acquisition
2021-04-11,0,False,Burgundy Technology Acquisition
2021-04-18,0,False,Burgundy Technology Acquisition
2021-04-25,0,False,Burgundy Technology Acquisition
2021-05-02,0,False,Burgundy Technology Acquisition
2021-05-09,0,False,Burgundy Technology Acquisition
2021-05-16,7,False,Burgundy Technology Acquisition
2021-05-23,0,False,Burgundy Technology Acquisition
