date,SVI,isPartial,Issuer
2014-03-30,12,False,Vince Holding
2014-04-06,6,False,Vince Holding
2014-04-13,13,False,Vince Holding
2014-04-20,6,False,Vince Holding
2014-04-27,6,False,Vince Holding
2014-05-04,6,False,Vince Holding
2014-05-11,18,False,Vince Holding
2014-05-18,6,False,Vince Holding
2014-05-25,7,False,Vince Holding
2014-06-01,20,False,Vince Holding
2014-06-08,7,False,Vince Holding
2014-06-15,20,False,Vince Holding
2014-06-22,14,False,Vince Holding
2014-06-29,7,False,Vince Holding
2014-07-06,0,False,Vince Holding
2014-07-13,0,False,Vince Holding
2014-07-20,7,False,Vince Holding
2014-07-27,0,False,Vince Holding
2014-08-03,0,False,Vince Holding
2014-08-10,7,False,Vince Holding
2014-08-17,7,False,Vince Holding
2013-09-08,13,False,Xencor
2013-09-15,51,False,Xencor
2013-09-22,13,False,Xencor
2013-09-29,25,False,Xencor
2013-10-06,51,False,Xencor
2013-10-13,51,False,Xencor
2013-10-20,25,False,Xencor
2013-10-27,50,False,Xencor
2013-11-03,74,False,Xencor
2013-11-10,74,False,Xencor
2013-11-17,72,False,Xencor
2013-11-24,12,False,Xencor
2013-12-01,96,False,Xencor
2013-12-08,100,False,Xencor
2013-12-15,25,False,Xencor
2013-12-22,14,False,Xencor
2013-12-29,40,False,Xencor
2014-01-05,48,False,Xencor
2014-01-12,70,False,Xencor
2014-01-19,23,False,Xencor
2014-01-26,12,False,Xencor
2014-02-02,49,False,Xencor
2014-02-09,34,False,Xencor
2014-02-16,46,False,Xencor
2014-02-23,34,False,Xencor
2014-03-02,58,False,Xencor
2014-03-09,0,False,Xencor
2014-03-16,57,False,Xencor
2014-03-23,34,False,Xencor
2014-03-30,12,False,Xencor
2014-04-06,58,False,Xencor
2014-04-13,48,False,Xencor
2014-04-20,0,False,Xencor
2014-04-27,71,False,Xencor
2014-05-04,47,False,Xencor
2014-05-11,23,False,Xencor
2014-05-18,12,False,Xencor
2014-05-25,79,False,Xencor
2014-06-01,39,False,Xencor
2014-06-08,65,False,Xencor
2014-06-15,53,False,Xencor
2014-06-22,26,False,Xencor
2014-06-29,13,False,Xencor
2014-07-06,0,False,Xencor
2014-07-13,13,False,Xencor
2014-07-20,0,False,Xencor
2014-07-27,40,False,Xencor
2014-08-03,41,False,Xencor
2014-08-10,26,False,Xencor
2014-08-17,13,False,Xencor
2014-08-24,38,False,Xencor
2014-08-31,12,False,Xencor
2013-09-15,43,False,Autohome
2013-09-22,52,False,Autohome
2013-09-29,32,False,Autohome
2013-10-06,46,False,Autohome
2013-10-13,55,False,Autohome
2013-10-20,47,False,Autohome
2013-10-27,48,False,Autohome
2013-11-03,60,False,Autohome
2013-11-10,33,False,Autohome
2013-11-17,53,False,Autohome
2013-11-24,44,False,Autohome
2013-12-01,46,False,Autohome
2013-12-08,100,False,Autohome
2013-12-15,59,False,Autohome
2013-12-22,43,False,Autohome
2013-12-29,60,False,Autohome
2014-01-05,40,False,Autohome
2014-01-12,49,False,Autohome
2014-01-19,43,False,Autohome
2014-01-26,50,False,Autohome
2014-02-02,42,False,Autohome
2014-02-09,49,False,Autohome
2014-02-16,55,False,Autohome
2014-02-23,61,False,Autohome
2014-03-02,52,False,Autohome
2014-03-09,46,False,Autohome
2014-03-16,52,False,Autohome
2014-03-23,48,False,Autohome
2014-03-30,55,False,Autohome
2014-04-06,55,False,Autohome
2014-04-13,52,False,Autohome
2014-04-20,62,False,Autohome
2014-04-27,38,False,Autohome
2014-05-04,60,False,Autohome
2014-05-11,59,False,Autohome
2014-05-18,51,False,Autohome
2014-05-25,45,False,Autohome
2014-06-01,26,False,Autohome
2014-06-08,37,False,Autohome
2014-06-15,30,False,Autohome
2014-06-22,32,False,Autohome
2014-06-29,36,False,Autohome
2014-07-06,39,False,Autohome
2014-07-13,29,False,Autohome
2014-07-20,27,False,Autohome
2014-07-27,36,False,Autohome
2014-08-03,44,False,Autohome
2014-08-10,34,False,Autohome
2014-08-17,26,False,Autohome
2014-08-24,33,False,Autohome
2014-08-31,44,False,Autohome
2014-09-07,36,False,Autohome
2013-09-15,34,False,Valero Energy Partners LP
2013-09-22,34,False,Valero Energy Partners LP
2013-09-29,0,False,Valero Energy Partners LP
2013-10-06,0,False,Valero Energy Partners LP
2013-10-13,0,False,Valero Energy Partners LP
2013-10-20,33,False,Valero Energy Partners LP
2013-10-27,0,False,Valero Energy Partners LP
2013-11-03,0,False,Valero Energy Partners LP
2013-11-10,0,False,Valero Energy Partners LP
2013-11-17,0,False,Valero Energy Partners LP
2013-11-24,0,False,Valero Energy Partners LP
2013-12-01,64,False,Valero Energy Partners LP
2013-12-08,100,False,Valero Energy Partners LP
2013-12-15,67,False,Valero Energy Partners LP
2013-12-22,0,False,Valero Energy Partners LP
2013-12-29,0,False,Valero Energy Partners LP
2014-01-05,0,False,Valero Energy Partners LP
2014-01-12,31,False,Valero Energy Partners LP
2014-01-19,0,False,Valero Energy Partners LP
2014-01-26,0,False,Valero Energy Partners LP
2014-02-02,0,False,Valero Energy Partners LP
2014-02-09,0,False,Valero Energy Partners LP
2014-02-16,0,False,Valero Energy Partners LP
2014-02-23,30,False,Valero Energy Partners LP
2014-03-02,62,False,Valero Energy Partners LP
2014-03-09,0,False,Valero Energy Partners LP
2014-03-16,0,False,Valero Energy Partners LP
2014-03-23,0,False,Valero Energy Partners LP
2014-03-30,0,False,Valero Energy Partners LP
2014-04-06,0,False,Valero Energy Partners LP
2014-04-13,0,False,Valero Energy Partners LP
2014-04-20,0,False,Valero Energy Partners LP
2014-04-27,0,False,Valero Energy Partners LP
2014-05-04,0,False,Valero Energy Partners LP
2014-05-11,0,False,Valero Energy Partners LP
2014-05-18,0,False,Valero Energy Partners LP
2014-05-25,0,False,Valero Energy Partners LP
2014-06-01,0,False,Valero Energy Partners LP
2014-06-08,0,False,Valero Energy Partners LP
2014-06-15,70,False,Valero Energy Partners LP
2014-06-22,0,False,Valero Energy Partners LP
2014-06-29,0,False,Valero Energy Partners LP
2014-07-06,0,False,Valero Energy Partners LP
2014-07-13,0,False,Valero Energy Partners LP
2014-07-20,0,False,Valero Energy Partners LP
2014-07-27,0,False,Valero Energy Partners LP
2014-08-03,0,False,Valero Energy Partners LP
2014-08-10,0,False,Valero Energy Partners LP
2014-08-17,0,False,Valero Energy Partners LP
2014-08-24,0,False,Valero Energy Partners LP
2014-08-31,0,False,Valero Energy Partners LP
2014-09-07,33,False,Valero Energy Partners LP
