date,SVI,isPartial,Issuer
2005-12-25,0,False,VeriFone Holdings
2006-01-01,0,False,VeriFone Holdings
2006-01-08,0,False,VeriFone Holdings
2006-01-15,0,False,VeriFone Holdings
2006-01-22,0,False,VeriFone Holdings
2005-02-06,81,False,Morningstar
2005-02-13,78,False,Morningstar
2005-02-20,69,False,Morningstar
2005-02-27,87,False,Morningstar
2005-03-06,75,False,Morningstar
2005-03-13,65,False,Morningstar
2005-03-20,64,False,Morningstar
2005-03-27,62,False,Morningstar
2005-04-03,66,False,Morningstar
2005-04-10,71,False,Morningstar
2005-04-17,77,False,Morningstar
2005-04-24,67,False,Morningstar
2005-05-01,67,False,Morningstar
2005-05-08,60,False,Morningstar
2005-05-15,54,False,Morningstar
2005-05-22,52,False,Morningstar
2005-05-29,52,False,Morningstar
2005-06-05,60,False,Morningstar
2005-06-12,60,False,Morningstar
2005-06-19,64,False,Morningstar
2005-06-26,63,False,Morningstar
2005-07-03,55,False,Morningstar
2005-07-10,81,False,Morningstar
2005-07-17,65,False,Morningstar
2005-07-24,80,False,Morningstar
2005-07-31,73,False,Morningstar
2005-08-07,73,False,Morningstar
2005-08-14,61,False,Morningstar
2005-08-21,70,False,Morningstar
2005-08-28,57,False,Morningstar
2005-09-04,61,False,Morningstar
2005-09-11,62,False,Morningstar
2005-09-18,64,False,Morningstar
2005-09-25,67,False,Morningstar
2005-10-02,76,False,Morningstar
2005-10-09,61,False,Morningstar
2005-10-16,66,False,Morningstar
2005-10-23,59,False,Morningstar
2005-10-30,73,False,Morningstar
2005-11-06,66,False,Morningstar
2005-11-13,65,False,Morningstar
2005-11-20,56,False,Morningstar
2005-11-27,71,False,Morningstar
2005-12-04,64,False,Morningstar
2005-12-11,62,False,Morningstar
2005-12-18,67,False,Morningstar
2005-12-25,80,False,Morningstar
2006-01-01,88,False,Morningstar
2006-01-08,100,False,Morningstar
2006-01-15,89,False,Morningstar
2006-01-22,81,False,Morningstar
2006-01-29,81,False,Morningstar
