date,SVI,isPartial,Issuer
2017-10-01,0,False,Clementia Pharmaceuticals
2017-10-08,17,False,Clementia Pharmaceuticals
2017-10-15,9,False,Clementia Pharmaceuticals
2017-10-22,0,False,Clementia Pharmaceuticals
2017-10-29,17,False,Clementia Pharmaceuticals
2017-11-05,8,False,Clementia Pharmaceuticals
2017-11-12,25,False,Clementia Pharmaceuticals
2017-11-19,8,False,Clementia Pharmaceuticals
2017-11-26,17,False,Clementia Pharmaceuticals
2017-12-03,0,False,Clementia Pharmaceuticals
2017-12-10,25,False,Clementia Pharmaceuticals
2017-12-17,27,False,Clementia Pharmaceuticals
2017-12-24,9,False,Clementia Pharmaceuticals
2017-12-31,9,False,Clementia Pharmaceuticals
2018-01-07,8,False,Clementia Pharmaceuticals
2018-01-14,0,False,Clementia Pharmaceuticals
2018-01-21,8,False,Clementia Pharmaceuticals
2018-01-28,25,False,Clementia Pharmaceuticals
2018-02-04,24,False,Clementia Pharmaceuticals
2018-02-11,8,False,Clementia Pharmaceuticals
2018-02-18,16,False,Clementia Pharmaceuticals
2018-02-25,16,False,Clementia Pharmaceuticals
2018-03-04,8,False,Clementia Pharmaceuticals
2018-03-11,0,False,Clementia Pharmaceuticals
2018-03-18,8,False,Clementia Pharmaceuticals
2018-03-25,8,False,Clementia Pharmaceuticals
2018-04-01,0,False,Clementia Pharmaceuticals
2018-04-08,8,False,Clementia Pharmaceuticals
2018-04-15,8,False,Clementia Pharmaceuticals
2018-04-22,0,False,Clementia Pharmaceuticals
2018-04-29,24,False,Clementia Pharmaceuticals
2017-05-07,0,False,Venator Materials PLC
2017-05-14,0,False,Venator Materials PLC
2017-05-21,0,False,Venator Materials PLC
2017-05-28,0,False,Venator Materials PLC
2017-06-04,0,False,Venator Materials PLC
2017-06-11,0,False,Venator Materials PLC
2017-06-18,0,False,Venator Materials PLC
2017-06-25,34,False,Venator Materials PLC
2017-07-02,0,False,Venator Materials PLC
2017-07-09,17,False,Venator Materials PLC
2017-07-16,0,False,Venator Materials PLC
2017-07-23,33,False,Venator Materials PLC
2017-07-30,100,False,Venator Materials PLC
2017-08-06,81,False,Venator Materials PLC
2017-08-13,0,False,Venator Materials PLC
2017-08-20,33,False,Venator Materials PLC
2017-08-27,0,False,Venator Materials PLC
2017-09-03,0,False,Venator Materials PLC
2017-09-10,16,False,Venator Materials PLC
2017-09-17,32,False,Venator Materials PLC
2017-09-24,0,False,Venator Materials PLC
2017-10-01,0,False,Venator Materials PLC
2017-10-08,16,False,Venator Materials PLC
2017-10-15,0,False,Venator Materials PLC
2017-10-22,16,False,Venator Materials PLC
2017-10-29,0,False,Venator Materials PLC
2017-11-05,0,False,Venator Materials PLC
2017-11-12,0,False,Venator Materials PLC
2017-11-19,15,False,Venator Materials PLC
2017-11-26,31,False,Venator Materials PLC
2017-12-03,0,False,Venator Materials PLC
2017-12-10,0,False,Venator Materials PLC
2017-12-17,0,False,Venator Materials PLC
2017-12-24,34,False,Venator Materials PLC
2017-12-31,0,False,Venator Materials PLC
2018-01-07,0,False,Venator Materials PLC
2018-01-14,15,False,Venator Materials PLC
2018-01-21,0,False,Venator Materials PLC
2018-01-28,15,False,Venator Materials PLC
2018-02-04,0,False,Venator Materials PLC
2018-02-11,15,False,Venator Materials PLC
2018-02-18,15,False,Venator Materials PLC
2018-02-25,0,False,Venator Materials PLC
2018-03-04,15,False,Venator Materials PLC
2018-03-11,0,False,Venator Materials PLC
2018-03-18,30,False,Venator Materials PLC
2018-03-25,46,False,Venator Materials PLC
2018-04-01,15,False,Venator Materials PLC
2018-04-08,15,False,Venator Materials PLC
2018-04-15,15,False,Venator Materials PLC
2018-04-22,15,False,Venator Materials PLC
2018-04-29,0,False,Venator Materials PLC
2017-05-14,15,False,Ranger Energy Services
2017-05-21,10,False,Ranger Energy Services
2017-05-28,10,False,Ranger Energy Services
2017-06-04,19,False,Ranger Energy Services
2017-06-11,20,False,Ranger Energy Services
2017-06-18,19,False,Ranger Energy Services
2017-06-25,15,False,Ranger Energy Services
2017-07-02,10,False,Ranger Energy Services
2017-07-09,20,False,Ranger Energy Services
2017-07-16,20,False,Ranger Energy Services
2017-07-23,15,False,Ranger Energy Services
2017-07-30,63,False,Ranger Energy Services
2017-08-06,100,False,Ranger Energy Services
2017-08-13,54,False,Ranger Energy Services
2017-08-20,29,False,Ranger Energy Services
2017-08-27,19,False,Ranger Energy Services
2017-09-03,43,False,Ranger Energy Services
2017-09-10,33,False,Ranger Energy Services
2017-09-17,19,False,Ranger Energy Services
2017-09-24,9,False,Ranger Energy Services
2017-10-01,18,False,Ranger Energy Services
2017-10-08,19,False,Ranger Energy Services
2017-10-15,9,False,Ranger Energy Services
2017-10-22,23,False,Ranger Energy Services
2017-10-29,28,False,Ranger Energy Services
2017-11-05,36,False,Ranger Energy Services
2017-11-12,22,False,Ranger Energy Services
2017-11-19,23,False,Ranger Energy Services
2017-11-26,27,False,Ranger Energy Services
2017-12-03,27,False,Ranger Energy Services
2017-12-10,41,False,Ranger Energy Services
2017-12-17,5,False,Ranger Energy Services
2017-12-24,5,False,Ranger Energy Services
2017-12-31,33,False,Ranger Energy Services
2018-01-07,9,False,Ranger Energy Services
2018-01-14,22,False,Ranger Energy Services
2018-01-21,13,False,Ranger Energy Services
2018-01-28,26,False,Ranger Energy Services
2018-02-04,26,False,Ranger Energy Services
2018-02-11,13,False,Ranger Energy Services
2018-02-18,4,False,Ranger Energy Services
2018-02-25,21,False,Ranger Energy Services
2018-03-04,26,False,Ranger Energy Services
2018-03-11,26,False,Ranger Energy Services
2018-03-18,22,False,Ranger Energy Services
2018-03-25,22,False,Ranger Energy Services
2018-04-01,13,False,Ranger Energy Services
2018-04-08,17,False,Ranger Energy Services
2018-04-15,22,False,Ranger Energy Services
2018-04-22,22,False,Ranger Energy Services
2018-04-29,26,False,Ranger Energy Services
2018-05-06,26,False,Ranger Energy Services
